Frequency (MHz),Intensity,Center Freq,Cavity Position
11822.9,3.382399881957099e-05,,
11822.95,5.68190444028005e-05,,
11823.0,5.9165151469642296e-05,,
11823.05,5.940029222983867e-05,,
11823.1,5.5925931519595906e-05,,
11823.15,9.040519216796383e-05,,
11823.2,5.878380034118891e-05,,
11823.25,1.809939567465335e-05,,
11823.3,3.3395193895557895e-05,,
11823.35,4.7602388804079965e-05,,
11823.4,6.000868961564265e-05,,
11823.45,4.427907333592884e-05,,
11823.5,2.4527167624910362e-05,,
11823.55,9.717225111671723e-06,,
11823.6,2.2082473151385784e-05,,
11823.65,6.093595948186703e-05,,
11823.7,8.902957779355347e-05,,
11823.75,6.889648648211733e-05,,
11823.8,5.165970651432872e-05,,
11823.85,9.771147597348318e-05,,
11823.9,0.0001066619879566133,,
11823.95,6.692470924463123e-05,,
11824.0,4.923810047330335e-05,,
11824.05,8.75004698173143e-05,,
11824.1,9.358496754430234e-05,,
11824.15,4.409398388816044e-05,,
11824.2,9.681823030405212e-06,,
11824.25,2.8515583835542202e-05,,
11824.3,6.219653005246073e-05,,
11824.35,0.00010660091356839985,,
11824.4,0.000137297494802624,,
11824.45,0.00012795403017662466,,
11824.5,9.781215339899063e-05,,
11824.55,4.311473821871914e-05,,
11824.6,5.06568540004082e-05,,
11824.65,4.830601756111719e-05,,
11824.7,4.346792775322683e-05,,
11824.75,7.686344179091975e-05,,
11824.8,9.869732457445934e-05,,
11824.85,5.910109030082822e-05,,
11824.9,4.295236794860102e-05,,
11824.95,5.425058407126926e-05,,
11825.0,4.764756158692762e-05,,
11825.05,7.599501259392127e-05,,
11825.1,8.60197760630399e-05,,
11825.15,7.163828558987007e-05,,
11825.2,0.00010704758460633457,,
11825.25,0.00013993424363434315,,
11825.3,0.00014181944425217807,,
11825.35,0.00015503975737374276,,
11825.4,0.0001514282776042819,,
11825.45,0.00011838779755635187,,
11825.5,0.00013715782552026212,,
11825.55,0.00018940988229587674,,
11825.6,0.00014925816503819078,,
11825.65,3.844839375233278e-05,,
11825.7,6.560096517205238e-05,,
11825.75,3.272715912316926e-05,,
11825.8,1.1894480849150568e-05,,
11825.85,5.513702944881516e-06,,
11825.9,1.938383502420038e-05,,
11825.95,6.038575520506129e-05,,
11826.0,0.00012150275142630562,,
11826.05,0.00016166013665497303,,
11826.1,0.00012308840814512223,,
11826.15,2.2208432710613124e-05,,
11826.2,4.8272409912897274e-05,,
11826.25,3.4021071769529954e-05,,
11826.3,2.349164424231276e-05,,
11826.35,9.717127795738634e-06,,
11826.4,5.581413279287517e-05,,
11826.45,6.367962487274781e-05,,
11826.5,2.756640787993092e-05,,
11826.55,2.8849131922470406e-05,,
11826.6,3.0032768336241134e-05,,
11826.65,0.0001016038513625972,,
11826.7,0.000128723491798155,,
11826.75,0.00010053378355223686,,
11826.8,3.006104816449806e-05,,
11826.85,4.931233706884086e-05,,
11826.9,7.255849050125107e-05,,
11826.95,5.18470915267244e-05,,
11827.0,5.899963798583485e-05,,
11827.05,7.776448910590261e-05,,
11827.1,5.814300675410777e-05,,
11827.15,7.69659600337036e-05,,
11827.2,6.211049185367301e-05,,
11827.25,7.715967512922361e-05,,
11827.3,0.00011587297194637358,,
11827.35,7.028607797110453e-05,,
11827.4,3.848199776257388e-05,,
11827.45,4.219861148158088e-05,,
11827.5,3.0429917387664318e-05,,
11827.55,3.438986823312007e-05,,
11827.6,6.418267730623484e-05,,
11827.65,6.304018461378291e-05,,
11827.7,2.1365744032664225e-05,,
11827.75,1.9736913600354455e-05,,
11827.8,3.935991844628006e-05,,
11827.85,5.671759572578594e-05,,
11827.9,8.482237899443135e-05,,
11827.95,9.024746395880356e-05,,
11828.0,4.625517249223776e-05,,
11828.05,5.597391282208264e-05,,
11828.1,9.329802560387179e-05,,
11828.15,8.423338294960558e-05,,
11828.2,7.630365871591493e-05,,
11828.25,9.559679892845452e-05,,
11828.3,8.594999235356227e-05,,
11828.35,5.73490651731845e-05,,
11828.4,7.1890746767167e-05,,
11828.45,9.236938058165833e-05,,
11828.5,8.889023592928424e-05,,
11828.55,9.486517956247553e-05,,
11828.6,9.481482265982777e-05,,
11828.65,4.85067575937137e-05,,
11828.7,5.410765152191743e-05,,
11828.75,5.3228515753289685e-05,,
11828.8,4.676960452343337e-05,,
11828.85,3.6301848012954e-05,,
11828.9,5.1498733228072524e-05,,
11828.95,8.206767961382866e-05,,
11829.0,6.0730581026291475e-05,,
11829.05,3.436996848904528e-05,,
11829.1,5.018024967284873e-05,,
11829.15,2.8732833015965298e-05,,
11829.2,2.147083250747528e-05,,
11829.25,2.9974786230013706e-05,,
11829.3,3.058235233766027e-05,,
11829.35,4.430070475791581e-06,,
11829.4,3.722365727298893e-05,,
11829.45,6.62920210743323e-05,,
11829.5,9.490329102845863e-05,,
11829.55,0.00012029342178720981,,
11829.6,0.00011524528235895559,,
11829.65,8.206499478546903e-05,,
11829.7,5.33445636392571e-05,,
11829.75,4.4531865569297224e-05,,
11829.8,3.4419721487211064e-05,,
11829.85,2.3860713554313406e-05,,
11829.9,6.718131044181064e-05,,
11829.95,7.760929292999208e-05,,
11830.0,5.088527541374788e-05,,
11830.05,5.408072320278734e-05,,
11830.1,5.778446211479604e-05,,
11830.15,2.9967035516165197e-05,,
11830.2,9.625754501030315e-06,,
11830.25,1.2306768439884763e-05,,
11830.3,2.8773023586836644e-05,,
11830.35,3.3078391425078735e-05,,
11830.4,3.673128230730072e-05,,
11830.45,2.195320303144399e-05,,
11830.5,3.82773760065902e-06,,
11830.55,9.20496131584514e-06,,
11830.6,1.5680765500292182e-05,,
11830.65,1.5422081560245715e-05,,
11830.7,2.3752958441036753e-05,,
11830.75,2.3556436644867063e-05,,
11830.8,9.056390808837023e-06,,
11830.85,2.435643909848295e-05,,
11830.9,1.7563204892212525e-05,,
11830.95,9.817299542191904e-06,,
11831.0,2.4883504011086188e-05,,
11831.05,4.7042009100550786e-05,,
11831.1,4.6283577830763534e-05,,
11831.15,3.37161727657076e-05,,
11831.2,1.7093265341827646e-05,,
11831.25,1.573142253619153e-05,,
11831.3,4.6770914195803925e-05,,
11831.35,5.986620089970529e-05,,
11831.4,5.3481086069950834e-05,,
11831.45,5.387315104599111e-05,,
11831.5,4.328444993006997e-05,,
11831.55,4.039967097924091e-05,,
11831.6,4.894507219432853e-05,,
11831.65,5.1523373258532956e-05,,
11831.7,4.269583223504014e-05,,
11831.75,2.752113141468726e-05,,
11831.8,7.947468475322239e-06,,
11831.85,1.5933990653138608e-05,,
11831.9,1.754952063492965e-05,,
11831.95,1.1936139344470575e-05,,
11832.0,8.61538683238905e-06,,
11832.05,2.8065687729394995e-05,,
11832.1,3.246486812713556e-05,,
11832.15,2.4752571334829554e-05,,
11832.2,1.6651261830702424e-05,,
11832.25,1.692462683422491e-05,,
11832.3,3.242283855797723e-05,,
11832.35,3.026605372724589e-05,,
11832.4,2.3055261408444494e-05,,
11832.45,4.8698104365030304e-05,,
