Frequency (MHz),Intensity,Center Freq,Cavity Position
11861.4,4.493618689593859e-05,,
11861.45,1.8981347238877788e-05,,
11861.5,1.871766653493978e-05,,
11861.55,3.670211663120426e-05,,
11861.6,2.8357640985632315e-05,,
11861.65,4.493658707360737e-05,,
11861.7,5.1774492021650076e-05,,
11861.75,5.410263474914245e-05,,
11861.8,9.197557665174827e-05,,
11861.85,7.302385347429663e-05,,
11861.9,4.498797352425754e-05,,
11861.95,3.481399471638724e-05,,
11862.0,4.394848656374961e-05,,
11862.05,4.58433642052114e-05,,
11862.1,3.3199903555214405e-05,,
11862.15,2.0645100448746234e-05,,
11862.2,2.4200537154683843e-05,,
11862.25,1.0792577995744068e-05,,
11862.3,2.882389526348561e-05,,
11862.35,2.5650970201240852e-05,,
11862.4,2.227251388831064e-05,,
11862.45,2.479180329828523e-05,,
11862.5,8.790754509391263e-05,,
11862.55,0.00011980206909356639,,
11862.6,9.032189700519666e-05,,
11862.65,7.978054782142863e-05,,
11862.7,5.7226170611102134e-05,,
11862.75,3.875203037750907e-05,,
11862.8,7.108355202944949e-05,,
11862.85,5.661309842253104e-05,,
11862.9,2.4831504561007023e-05,,
11862.95,5.4929652833379805e-05,,
11863.0,6.061467865947634e-05,,
11863.05,3.138265310553834e-05,,
11863.1,2.8203559850226156e-05,,
11863.15,4.275140963727608e-05,,
11863.2,3.120900146313943e-05,,
11863.25,3.571556226233952e-05,,
11863.3,6.200330244610086e-05,,
11863.35,6.226619734661654e-05,,
11863.4,5.2922096074325964e-05,,
11863.45,6.342453707475215e-05,,
11863.5,7.434724830091e-05,,
11863.55,4.872962745139375e-05,,
11863.6,3.483660111669451e-05,,
11863.65,4.294016616768204e-05,,
11863.7,5.819510988658294e-05,,
11863.75,6.417113036150113e-05,,
11863.8,5.2745606808457524e-05,,
11863.85,2.459152710798662e-05,,
11863.9,2.912912896135822e-05,,
11863.95,7.535402983194217e-05,,
11864.0,8.663185872137547e-05,,
11864.05,6.249191210372373e-05,,
11864.1,1.710830292722676e-05,,
11864.15,6.081480751163326e-05,,
11864.2,8.228984370362014e-05,,
11864.25,7.731666846666485e-05,,
11864.3,7.68015524954535e-05,,
11864.35,7.296040712390095e-05,,
11864.4,4.6465633204206824e-05,,
11864.45,1.651020829740446e-05,,
11864.5,2.9562823328888044e-05,,
11864.55,2.7889231205335818e-05,,
11864.6,1.8661130525288172e-05,,
11864.65,6.914815458003432e-05,,
11864.7,9.61840123636648e-05,,
11864.75,7.183672278188169e-05,,
11864.8,3.6612600524676964e-05,,
11864.85,3.632334846770391e-05,,
11864.9,3.718747029779479e-05,,
11864.95,3.3088046620832756e-05,,
11865.0,2.9827680918970145e-05,,
11865.05,1.514741416031029e-05,,
11865.1,1.4444608495978173e-05,,
11865.15,3.872183515341021e-05,,
11865.2,4.631463161786087e-05,,
11865.25,2.73416553682182e-05,,
11865.3,9.771162694960367e-06,,
11865.35,1.3598307305073831e-05,,
11865.4,2.4371169274672866e-05,,
11865.45,2.019839121203404e-05,,
11865.5,8.540066119167022e-06,,
11865.55,1.0920485692622606e-05,,
11865.6,1.172820611827774e-05,,
11865.65,3.8153561945364345e-06,,
11865.7,1.264234469999792e-05,,
11865.75,1.2911164049000945e-05,,
11865.8,1.4165802895149682e-05,,
11865.85,2.5622010070947e-05,,
11865.9,3.018142160726711e-05,,
11865.95,1.705600880086422e-05,,
11866.0,3.8049383874749765e-05,,
11866.05,4.17690425820183e-05,,
11866.1,1.8215789168607444e-05,,
11866.15,1.530043846287299e-05,,
11866.2,3.8554197089979425e-05,,
11866.25,4.143212572671473e-05,,
11866.3,2.8813510652980767e-05,,
11866.35,2.513271465431899e-05,,
11866.4,1.9085882740910165e-05,,
11866.45,2.764132477750536e-05,,
11866.5,3.8580918044317514e-05,,
11866.55,2.747695180005394e-05,,
11866.6,1.590131978446152e-05,,
11866.65,1.4087771887716372e-05,,
11866.7,2.1110552552272566e-05,,
11866.75,2.8573584131663665e-05,,
11866.8,2.4473847588524222e-05,,
11866.85,1.5824500223970972e-05,,
11866.9,1.320204228250077e-05,,
11866.95,1.2754596355080139e-05,,
