Frequency (MHz),Intensity,Center Freq,Cavity Position
12052.7,4.8505877202842385e-05,,
12052.75,3.864810878440039e-06,,
12052.8,4.066128531121649e-05,,
12052.85,6.481325544882566e-05,,
12052.9,8.732011337997392e-05,,
12052.95,9.058457362698391e-05,,
12053.0,7.150109013309702e-05,,
12053.05,6.643565575359389e-05,,
12053.1,7.557474600616843e-05,,
12053.15,4.0352129872189835e-05,,
12053.2,7.321045268326998e-05,,
12053.25,9.415653039468452e-05,,
12053.3,8.417005301453173e-05,,
12053.35,7.802138134138659e-05,,
12053.4,4.5250169932842255e-05,,
12053.45,2.2547223125002347e-05,,
12053.5,3.3283627999480814e-05,,
12053.55,3.420315988478251e-05,,
12053.6,4.454223017091863e-06,,
12053.65,2.09436948352959e-05,,
12053.7,2.8885857318527997e-05,,
12053.75,3.3357202482875437e-05,,
12053.8,9.444562238059007e-06,,
12053.85,4.459482806851156e-05,,
12053.9,7.370053936028853e-05,,
12053.95,5.892963599762879e-05,,
12054.0,8.956560486694798e-05,,
12054.05,0.00013437974848784506,,
12054.1,9.039371798280627e-05,,
12054.15,3.7802132283104584e-05,,
12054.2,4.371706017991528e-05,,
12054.25,7.516859477618709e-05,,
12054.3,0.00010186581494053826,,
12054.35,8.304820948978886e-05,,
12054.4,2.4645418307045475e-05,,
12054.45,3.3011816412908956e-05,,
12054.5,4.5737833715975285e-05,,
12054.55,4.235162487020716e-05,,
12054.6,4.084967076778412e-05,,
12054.65,1.732489727146458e-05,,
12054.7,1.3105567632010207e-05,,
12054.75,2.2363596144714393e-05,,
12054.8,3.521623511915095e-05,,
12054.85,7.139644003473222e-05,,
12054.9,0.00010542925156187266,,
12054.95,0.00011183024616912007,,
12055.0,8.86599809746258e-05,,
12055.05,4.615182115230709e-05,,
12055.1,3.953607665607706e-05,,
12055.15,7.421419286401942e-05,,
12055.2,7.783831824781373e-05,,
12055.25,6.150594708742574e-05,,
12055.3,6.708855653414503e-05,,
12055.35,7.83544237492606e-05,,
12055.4,6.984663923503831e-05,,
12055.45,7.324874604819342e-05,,
12055.5,0.00010090132127515972,,
12055.55,0.0001326533529208973,,
12055.6,0.00015028893540147692,,
12055.65,0.00014108963659964502,,
12055.7,0.00016435021825600415,,
12055.75,0.00017429843137506396,,
12055.8,0.00012587277160491794,,
12055.85,4.406088191899471e-05,,
12055.9,5.81759559281636e-05,,
12055.95,0.00011815283505711704,,
12056.0,0.00011786591494455934,,
12056.05,0.00010268726327922195,,
12056.1,0.00010200191172771156,,
12056.15,9.685690747573972e-05,,
12056.2,7.822996849427e-05,,
12056.25,2.6449844881426543e-05,,
12056.3,2.9983732019900344e-05,,
12056.35,3.796380406129174e-05,,
12056.4,1.0661328815331217e-05,,
12056.45,2.775003667920828e-05,,
12056.5,2.618557664391119e-05,,
12056.55,5.483424320118502e-05,,
12056.6,4.8212365072686225e-05,,
12056.65,1.1540587365743704e-05,,
12056.7,4.892701326753013e-05,,
12056.75,5.665044955094345e-05,,
12056.8,4.551849269773811e-05,,
12056.85,6.570416735485196e-05,,
12056.9,5.974024679744616e-05,,
12056.95,9.279416553908959e-05,,
12057.0,0.0001277245464734733,,
12057.05,0.00010232869681203738,,
12057.1,5.0200596888316795e-05,,
12057.15,1.4159027159621473e-05,,
12057.2,1.4212900168786291e-05,,
12057.25,1.1056711628043558e-05,,
12057.3,2.474204302416183e-05,,
12057.35,4.195049041300081e-05,,
12057.4,4.779802111443132e-05,,
12057.45,3.225203909096308e-05,,
12057.5,5.7256278523709625e-05,,
12057.55,9.469306678511202e-05,,
12057.6,0.00010732224473031238,,
12057.65,8.265057840617374e-05,,
12057.7,3.33075768139679e-05,,
12057.75,2.181369563913904e-05,,
12057.8,2.9967553928145207e-05,,
12057.85,4.645948502002284e-05,,
12057.9,6.17532423348166e-05,,
12057.95,6.698555080220103e-05,,
12058.0,2.1618021492031403e-05,,
12058.05,6.312580808298662e-05,,
12058.1,0.0001230329944519326,,
12058.15,0.00010895065497606993,,
12058.2,3.257562275393866e-05,,
12058.25,4.15365539083723e-05,,
12058.3,7.139753142837435e-05,,
12058.35,9.87047897069715e-05,,
12058.4,0.00010109186405315995,,
12058.45,6.977116572670639e-05,,
12058.5,1.757951031322591e-05,,
12058.55,1.848537431214936e-05,,
12058.6,2.793742714857217e-05,,
12058.65,4.296396946301684e-05,,
12058.7,4.398445526021533e-05,,
12058.75,3.8630729250144213e-05,,
12058.8,1.8610817278386094e-05,,
12058.85,2.7939224310102873e-05,,
12058.9,6.414246308850124e-05,,
12058.95,8.987503679236397e-05,,
12059.0,9.483841859037057e-05,,
12059.05,6.434521492337808e-05,,
12059.1,2.786324330372736e-05,,
12059.15,6.432652298826724e-05,,
12059.2,5.914833673159592e-05,,
12059.25,2.853140358638484e-05,,
12059.3,5.3249168558977544e-05,,
12059.35,5.800019425805658e-05,,
12059.4,4.081987572135404e-05,,
12059.45,4.9686939746607095e-05,,
12059.5,4.357894431450404e-05,,
12059.55,3.777109304792248e-05,,
12059.6,4.1389252146473154e-05,,
12059.65,3.969954195781611e-05,,
12059.7,4.653751602745615e-05,,
12059.75,6.026600021868944e-05,,
12059.8,6.29771820968017e-05,,
12059.85,5.267715823720209e-05,,
12059.9,4.098828503629193e-05,,
12059.95,2.4165119612007402e-05,,
12060.0,3.6188030207995325e-05,,
12060.05,4.0344450098928064e-05,,
12060.1,4.206718585919589e-05,,
12060.15,6.258564826566726e-05,,
12060.2,6.290360761340708e-05,,
12060.25,4.4312444515526295e-05,,
12060.3,4.018927938886918e-05,,
12060.35,4.9356214731233194e-05,,
12060.4,3.506501525407657e-05,,
12060.45,3.809060581261292e-05,,
12060.5,4.1108211007667705e-05,,
12060.55,4.9769048928283155e-05,,
12060.6,5.330964268068783e-05,,
12060.65,5.203480031923391e-05,,
12060.7,4.360255115898326e-05,,
12060.75,1.5626004824298434e-05,,
12060.8,2.6141000489587896e-05,,
12060.85,3.597998511395417e-05,,
12060.9,2.6859848730964586e-05,,
12060.95,1.9642553525045514e-05,,
12061.0,2.5251327315345407e-05,,
12061.05,2.2882906705490313e-05,,
12061.1,1.4461022146861069e-05,,
12061.15,2.5700715923449025e-05,,
12061.2,3.353003921802156e-05,,
12061.25,3.4702199627645314e-05,,
12061.3,2.6025951228803024e-05,,
12061.35,1.3943286830908619e-05,,
12061.4,2.228289122285787e-05,,
12061.45,3.756730802706443e-05,,
12061.5,4.168937084614299e-05,,
12061.55,2.804009818646591e-05,,
12061.6,2.6020888981292956e-05,,
12061.65,3.8041802326915786e-05,,
12061.7,3.55787888111081e-05,,
12061.75,2.1924155589658767e-05,,
12061.8,1.6739788406994194e-05,,
12061.85,2.16866064874921e-05,,
12061.9,1.5877787518547848e-05,,
12061.95,9.668093298387248e-06,,
