Frequency (MHz),Intensity,Center Freq,Cavity Position
11903.6,1.1497026207507588e-05,,
11903.65,2.596585727587808e-05,,
11903.7,2.126099934685044e-05,,
11903.75,2.2883728888700716e-05,,
11903.8,5.048573075328022e-05,,
11903.85,7.605657447129488e-05,,
11903.9,6.04891283728648e-05,,
11903.95,2.5695077056298032e-05,,
11904.0,1.241826521436451e-05,,
11904.05,2.2294811060419306e-05,,
11904.1,5.716175292036496e-05,,
11904.15,6.320235843304545e-05,,
11904.2,2.4842996936058626e-05,,
11904.25,5.601194789051078e-05,,
11904.3,9.271105227526277e-05,,
11904.35,9.512373799225315e-05,,
11904.4,9.156918531516567e-05,,
11904.45,7.74917280068621e-05,,
11904.5,3.0718139896634966e-05,,
11904.55,2.0992898498661816e-05,,
11904.6,2.9152473871363327e-05,,
11904.65,3.1030180252855644e-05,,
11904.7,4.8522539145778865e-05,,
11904.75,6.852296064607799e-05,,
11904.8,7.555633783340454e-05,,
11904.85,5.9894478908972815e-05,,
11904.9,3.290357562946156e-05,,
11904.95,3.4538868931122124e-05,,
11905.0,2.3491897081839852e-05,,
11905.05,2.26104511966696e-05,,
11905.1,5.8922767493641004e-05,,
11905.15,5.768775736214593e-05,,
11905.2,4.270883437129669e-05,,
11905.25,4.9416496040066704e-05,,
11905.3,6.865835894132033e-05,,
11905.35,7.872989954194054e-05,,
11905.4,8.071718184510246e-05,,
11905.45,7.550769805675372e-05,,
11905.5,5.2632560255005956e-05,,
11905.55,1.452226842957316e-05,,
11905.6,3.6574347177520394e-05,,
11905.65,5.141008296050131e-05,,
11905.7,6.0279042372712865e-05,,
11905.75,7.866778469178826e-05,,
11905.8,7.264330633915961e-05,,
11905.85,4.4129923480795696e-05,,
11905.9,2.059812322841026e-05,,
11905.95,3.531843685777858e-05,,
11906.0,2.4648441467434168e-05,,
11906.05,3.851967994705774e-05,,
11906.1,5.9302125009708107e-05,,
11906.15,3.860405195155181e-05,,
11906.2,1.7521133486297913e-05,,
11906.25,2.746578502410557e-05,,
11906.3,4.90922830067575e-05,,
11906.35,7.465614180546254e-05,,
11906.4,8.238557347794995e-05,,
11906.45,6.209365528775379e-05,,
11906.5,3.07096415781416e-05,,
11906.55,2.59462722169701e-05,,
11906.6,2.8583914172486402e-05,,
11906.65,1.1353521585988346e-05,,
11906.7,5.369017890188843e-05,,
11906.75,9.704774129204452e-05,,
11906.8,8.63531167851761e-05,,
11906.85,3.8226087781367823e-05,,
11906.9,1.9330311261001043e-05,,
11906.95,3.811702845268883e-05,,
11907.0,3.857065530610271e-05,,
11907.05,3.165860834997147e-05,,
11907.1,3.035087684111204e-05,,
11907.15,3.398469925741665e-05,,
11907.2,4.684007944888435e-05,,
11907.25,6.65377956465818e-05,,
11907.3,7.009488763287663e-05,,
11907.35,5.655072527588345e-05,,
11907.4,5.26880357938353e-05,,
11907.45,5.469087409437634e-05,,
11907.5,3.749708048417233e-05,,
11907.55,3.598893454181962e-05,,
11907.6,4.003081267001107e-05,,
11907.65,2.8349997592158616e-05,,
11907.7,1.394195351167582e-05,,
11907.75,4.118162178201601e-05,,
11907.8,7.693223597016186e-05,,
11907.85,8.014585910132155e-05,,
11907.9,5.0735958211589605e-05,,
11907.95,2.4003056751098484e-05,,
11908.0,2.438445335428696e-05,,
11908.05,4.642481144401245e-05,,
11908.1,8.51264558150433e-05,,
11908.15,6.575100996997207e-05,,
11908.2,3.254480907344259e-05,,
11908.25,2.1781092073069885e-05,,
11908.3,1.345826512988424e-05,,
11908.35,4.859137334278785e-05,,
11908.4,6.944908818695694e-05,,
11908.45,3.9871258195489645e-05,,
11908.5,4.5245102228363976e-05,,
11908.55,5.373563908506185e-05,,
11908.6,5.418243745225482e-05,,
11908.65,3.285026105004363e-05,,
11908.7,1.1350772183504887e-05,,
11908.75,7.878021278884262e-06,,
11908.8,1.8215603631688282e-05,,
11908.85,4.6242097596405074e-05,,
11908.9,5.9498855989659205e-05,,
11908.95,4.801058457815088e-05,,
11909.0,2.8533308068290353e-05,,
11909.05,1.8401562556391582e-05,,
11909.1,1.8506130800233223e-05,,
11909.15,3.103266499238089e-05,,
11909.2,3.933594052796252e-05,,
11909.25,4.467154940357432e-05,,
11909.3,2.612105708976742e-05,,
11909.35,4.8448632696818095e-06,,
11909.4,1.1503898349474184e-05,,
11909.45,4.024625013698824e-05,,
11909.5,4.930899012833834e-05,,
11909.55,2.6867008273256943e-05,,
11909.6,2.237121771031525e-05,,
11909.65,3.5757184377871454e-05,,
11909.7,5.08668708789628e-05,,
11909.75,7.238544640131295e-05,,
11909.8,6.796170782763511e-05,,
11909.85,2.508017496438697e-05,,
11909.9,1.7655811461736448e-05,,
11909.95,3.161036875098944e-05,,
11910.0,1.8721711967373267e-05,,
11910.05,1.05202989288955e-05,,
11910.1,2.306504211446736e-05,,
11910.15,2.937336830655113e-05,,
11910.2,2.791573751892429e-05,,
11910.25,1.1803316738223657e-05,,
11910.3,1.9040042388951406e-05,,
11910.35,4.9190683057531714e-05,,
11910.4,7.906676910351962e-05,,
11910.45,0.00010868482786463574,,
11910.5,0.00010417760495329276,,
11910.55,7.872036803746596e-05,,
11910.6,8.388944115722552e-05,,
11910.65,8.744119259063154e-05,,
11910.7,6.958958692848682e-05,,
11910.75,4.751065353048034e-05,,
11910.8,3.0993338441476226e-05,,
11910.85,2.0452725948416628e-05,,
11910.9,2.2124762836028822e-05,,
11910.95,2.4624938305350952e-05,,
11911.0,1.7753047359292395e-05,,
11911.05,2.0931020117131993e-05,,
11911.1,2.5213574190274812e-05,,
11911.15,2.4391369151999243e-05,,
11911.2,1.1293851457594428e-05,,
11911.25,1.3764458344667219e-05,,
11911.3,2.954948831757065e-05,,
11911.35,4.1310868255095556e-05,,
11911.4,6.0149388446006924e-05,,
11911.45,6.1738261138089e-05,,
11911.5,5.048577440902591e-05,,
11911.55,3.86262581741903e-05,,
11911.6,3.6092947993893176e-05,,
11911.65,1.9332810552441515e-05,,
11911.7,3.0438755857176147e-05,,
11911.75,7.465369708370417e-05,,
11911.8,7.60311377234757e-05,,
11911.85,4.531502054305747e-05,,
11911.9,1.6315654647769406e-05,,
11911.95,3.238941280869767e-05,,
11912.0,5.33029087819159e-05,,
11912.05,3.468055365374312e-05,,
11912.1,1.193812659039395e-05,,
11912.15,4.5770182623527944e-05,,
11912.2,5.3660878620576113e-05,,
11912.25,4.988036016584374e-05,,
11912.3,3.611025749705732e-05,,
11912.35,1.3958703675598372e-05,,
11912.4,2.227316508651711e-05,,
11912.45,2.1541145542869344e-05,,
11912.5,2.1869584088562988e-05,,
11912.55,2.1142592231626622e-05,,
11912.6,8.30818862596061e-06,,
11912.65,3.2420975912828e-05,,
11912.7,3.954886778956279e-05,,
11912.75,1.2917200365336612e-05,,
11912.8,5.500240149558522e-05,,
11912.85,7.623435521963984e-05,,
11912.9,6.493659020634368e-05,,
11912.95,4.884019654127769e-05,,
11913.0,3.630788341979496e-05,,
11913.05,2.16650096263038e-05,,
11913.1,1.599519600858912e-05,,
11913.15,1.6723932276363485e-05,,
11913.2,8.550297934561968e-06,,
11913.25,1.9053306459682062e-05,,
11913.3,3.340108378324658e-05,,
11913.35,5.479704850586131e-05,,
11913.4,7.357715367106721e-05,,
11913.45,6.953006231924519e-05,,
11913.5,4.0147118852473795e-05,,
11913.55,9.316088835475966e-06,,
11913.6,2.7840291295433417e-05,,
11913.65,1.8307675418327563e-05,,
11913.7,1.69912073033629e-05,,
11913.75,1.128440271713771e-05,,
11913.8,3.0246019377955236e-05,,
11913.85,3.237940472899936e-05,,
11913.9,1.8340868336963467e-05,,
11913.95,2.5072524294955656e-05,,
11914.0,1.196004723169608e-05,,
11914.05,2.0863075405941345e-05,,
11914.1,3.181699139531702e-05,,
11914.15,3.6613437259802595e-05,,
11914.2,2.16482858377276e-05,,
11914.25,1.0025121810031123e-05,,
11914.3,1.8666625692276284e-05,,
11914.35,3.237223791074939e-05,,
11914.4,5.2781117119593546e-05,,
11914.45,6.203934754012153e-05,,
11914.5,4.9454709369456396e-05,,
11914.55,3.543979983078316e-05,,
11914.6,4.810051177628338e-05,,
11914.65,6.0336260503390804e-05,,
11914.7,6.0165835748193786e-05,,
11914.75,3.7169676943449304e-05,,
11914.8,2.573876190581359e-05,,
11914.85,3.262995960540138e-05,,
11914.9,2.1330646632122807e-05,,
11914.95,1.6155852790689096e-05,,
11915.0,2.332619078515563e-05,,
11915.05,2.7717989723896608e-05,,
11915.1,1.9344159227330238e-05,,
11915.15,9.99906774268311e-07,,
11915.2,1.7922237020684406e-05,,
11915.25,2.3011334633338265e-05,,
11915.3,1.0112019481312018e-05,,
11915.35,1.982754110940732e-05,,
11915.4,3.56348100467585e-05,,
11915.45,2.204763950430788e-05,,
11915.5,2.5377614292665385e-05,,
11915.55,2.9801072741975076e-05,,
11915.6,1.682180845818948e-05,,
11915.65,1.674921441008337e-05,,
11915.7,3.102467962889932e-05,,
11915.75,3.4256427170475945e-05,,
11915.8,3.77151882275939e-05,,
11915.85,3.552650741767138e-05,,
11915.9,1.4556576388713438e-05,,
11915.95,2.5878571250359528e-05,,
11916.0,3.3327647543046623e-05,,
11916.05,2.153977402485907e-05,,
11916.1,1.9264516595285386e-05,,
11916.15,4.182813427178189e-05,,
11916.2,4.7733115934534e-05,,
11916.25,1.8680404537008144e-05,,
11916.3,1.469006747356616e-05,,
11916.35,5.160610726306913e-06,,
11916.4,3.941938848583959e-05,,
11916.45,5.94802331761457e-05,,
11916.5,5.1165690820198506e-05,,
11916.55,2.9314502171473578e-05,,
11916.6,8.648909897601698e-06,,
11916.65,6.653103355347412e-06,,
11916.7,1.5384059224743396e-05,,
11916.75,2.0625735487556085e-05,,
11916.8,3.0321753001771867e-05,,
11916.85,4.461035132408142e-05,,
11916.9,5.066016819910146e-05,,
11916.95,3.9357724745059386e-05,,
11917.0,2.5144548999378458e-05,,
11917.05,2.064657564915251e-05,,
11917.1,1.3047118045506068e-05,,
11917.15,1.798417724785395e-05,,
11917.2,2.8015896532451734e-05,,
11917.25,2.3076960133039393e-05,,
11917.3,1.119976514019072e-05,,
11917.35,2.7364760171622038e-05,,
11917.4,3.1254126952262595e-05,,
11917.45,2.450365536788013e-05,,
11917.5,3.880156873492524e-05,,
11917.55,3.817649121629074e-05,,
11917.6,1.627413075766526e-05,,
11917.65,7.2793359322531614e-06,,
11917.7,3.072549816351966e-06,,
11917.75,1.9778182831942104e-05,,
11917.8,3.417406333028339e-05,,
11917.85,2.5418565201107413e-05,,
11917.9,7.660906703677028e-06,,
11917.95,5.49218520973227e-06,,
