Frequency (MHz),Intensity,Center Freq,Cavity Position
11861.45,1.4809095773671288e-05,,
11861.5,2.015678728639614e-05,,
11861.55,3.7978246837155893e-05,,
11861.6,4.384505518828519e-05,,
11861.65,2.1053241653135046e-05,,
11861.7,4.2078834667336196e-05,,
11861.75,8.405174594372511e-05,,
11861.8,0.00010698236292228103,,
11861.85,0.00010444229701533914,,
11861.9,6.635680620092899e-05,,
11861.95,2.261253939650487e-05,,
11862.0,5.543904262594879e-05,,
11862.05,5.173019235371612e-05,,
11862.1,2.706331360968761e-05,,
11862.15,5.026874350733124e-05,,
11862.2,1.8736483980319463e-05,,
11862.25,8.157843694789335e-05,,
11862.3,0.00012627456453628838,,
11862.35,0.00010794342961162329,,
11862.4,6.989054963923991e-05,,
11862.45,3.9093247323762625e-05,,
11862.5,3.748773451661691e-05,,
11862.55,7.080507930368185e-05,,
11862.6,9.75552829913795e-05,,
11862.65,8.255141437985003e-05,,
11862.7,6.046210546628572e-05,,
11862.75,7.750589429633692e-05,,
11862.8,8.3047358202748e-05,,
11862.85,5.993740342091769e-05,,
11862.9,2.9836339308531024e-05,,
11862.95,8.146844629663974e-05,,
11863.0,0.00011470386380096897,,
11863.05,8.842166425893083e-05,,
11863.1,2.537000909796916e-05,,
11863.15,3.8899244827916846e-05,,
11863.2,6.332428893074393e-05,,
11863.25,7.803644984960556e-05,,
11863.3,7.79394613346085e-05,,
11863.35,6.751840555807576e-05,,
11863.4,7.831281254766509e-05,,
11863.45,0.0001209527617902495,,
11863.5,0.00012260656512808055,,
11863.55,8.610629447503015e-05,,
11863.6,5.1128190534655005e-05,,
11863.65,3.296890645287931e-05,,
11863.7,2.723511352087371e-05,,
11863.75,3.258900687796995e-05,,
11863.8,3.224007741664536e-05,,
11863.85,2.5068102331715636e-05,,
11863.9,4.4569729652721435e-05,,
11863.95,7.165853457991034e-05,,
11864.0,9.707776916911826e-05,,
11864.05,0.00010384507913840935,,
11864.1,8.157284173648804e-05,,
11864.15,6.13808588241227e-05,,
11864.2,6.120771286077797e-05,,
11864.25,4.179019742878154e-05,,
11864.3,2.773369851638563e-05,,
11864.35,7.813882257323712e-05,,
11864.4,0.00010191311594098806,,
11864.45,0.00010462076170369983,,
11864.5,8.68548231665045e-05,,
11864.55,7.06011414877139e-05,,
11864.6,7.662147254450247e-05,,
11864.65,5.5605516536161304e-05,,
11864.7,4.740406075143255e-05,,
11864.75,2.9396785976132378e-05,,
11864.8,4.525938493316062e-05,,
11864.85,5.0319020374445245e-05,,
11864.9,3.783059219131246e-05,,
11864.95,5.3217521781334653e-05,,
11865.0,6.60458899801597e-05,,
11865.05,5.432309990283102e-05,,
11865.1,3.9037957321852446e-05,,
11865.15,6.199184281285852e-05,,
11865.2,8.870773308444768e-05,,
11865.25,4.516879562288523e-05,,
11865.3,5.522598439711146e-05,,
11865.35,0.00010876323358388618,,
11865.4,0.0001106279669329524,,
11865.45,8.15984676592052e-05,,
11865.5,6.420243880711496e-05,,
11865.55,4.2563595343381166e-05,,
11865.6,6.653927266597748e-05,,
11865.65,0.00010995874617947266,,
11865.7,9.892351954476908e-05,,
11865.75,5.2468894864432514e-05,,
11865.8,4.195062138023786e-05,,
11865.85,4.579689266392961e-05,,
11865.9,6.528908124892041e-05,,
11865.95,9.177112951874733e-05,,
11866.0,8.844328112900257e-05,,
11866.05,7.963936513988301e-05,,
11866.1,6.680748629150912e-05,,
11866.15,4.3988922698190436e-05,,
11866.2,2.2179496227181517e-05,,
11866.25,3.0957362469052896e-05,,
11866.3,3.248065331717953e-05,,
11866.35,8.744830665818881e-06,,
11866.4,4.028349940199405e-05,,
11866.45,1.6345456970157102e-05,,
11866.5,4.908908158540726e-05,,
11866.55,7.985828415257856e-05,,
11866.6,4.955091935698874e-05,,
11866.65,3.755557554541156e-05,,
11866.7,3.8555648643523455e-05,,
11866.75,3.775502773351036e-05,,
11866.8,5.5766191508155316e-05,,
11866.85,6.499503797385842e-05,,
11866.9,6.73261092742905e-05,,
11866.95,6.533790292451158e-05,,
11867.0,5.5127318773884326e-05,,
11867.05,5.2816820243606344e-05,,
11867.1,6.633494922425598e-05,,
11867.15,8.750674169277772e-05,,
11867.2,9.928938379744068e-05,,
11867.25,9.364901052322239e-05,,
11867.3,8.600632281741127e-05,,
11867.35,7.091051520546898e-05,,
11867.4,3.6196925066178665e-05,,
11867.45,2.1686340915039182e-05,,
11867.5,1.2573795174830593e-05,,
11867.55,3.740977990673855e-05,,
11867.6,5.459009844344109e-05,,
11867.65,2.995150316564832e-05,,
11867.7,2.652003604453057e-05,,
11867.75,5.475789657793939e-05,,
11867.8,4.791663377545774e-05,,
11867.85,2.9008595447521657e-05,,
11867.9,1.4497843039862346e-05,,
11867.95,4.778471975441789e-06,,
11868.0,1.951044032466598e-05,,
11868.05,1.7443426258978434e-05,,
11868.1,1.7467742509325035e-05,,
11868.15,2.9092996555846184e-05,,
11868.2,4.229407204547897e-05,,
11868.25,4.993182301404886e-05,,
11868.3,5.597301424131729e-05,,
11868.35,5.957706889603287e-05,,
11868.4,4.9643946113064885e-05,,
11868.45,2.716221752052661e-05,,
11868.5,6.535578449984314e-06,,
11868.55,2.8237687729415484e-05,,
11868.6,4.140816236031242e-05,,
11868.65,3.838849443127401e-05,,
11868.7,3.239669604226947e-05,,
11868.75,3.037278111150954e-05,,
11868.8,2.3441214580088854e-05,,
11868.85,1.0407693480374292e-05,,
11868.9,3.527717126416974e-05,,
11868.95,4.374458876554854e-05,,
11869.0,2.5751352950464934e-05,,
11869.05,8.618057108833455e-06,,
11869.1,2.9152945444366196e-06,,
11869.15,1.2590995538630523e-05,,
11869.2,1.7156253306893632e-05,,
11869.25,1.3563687389250845e-05,,
11869.3,3.407530675758608e-05,,
11869.35,4.563264155876823e-05,,
11869.4,3.8204434531508014e-05,,
11869.45,2.453515844536014e-05,,
11869.5,6.9640450419683475e-06,,
11869.55,2.883237903006375e-05,,
11869.6,5.552413858822547e-05,,
11869.65,5.8306246501160786e-05,,
11869.7,4.447276296559721e-05,,
11869.75,2.9962007829453796e-05,,
11869.8,2.6803803848451935e-05,,
11869.85,3.0423125281231478e-05,,
11869.9,2.7423033316154033e-05,,
11869.95,1.7114898582804017e-05,,
11870.0,1.4841743904980831e-05,,
11870.05,2.607701753731817e-05,,
11870.1,4.1004361264640465e-05,,
11870.15,5.209762821323238e-05,,
11870.2,4.321135929785669e-05,,
11870.25,7.821758117643185e-06,,
11870.3,2.926210618170444e-05,,
11870.35,3.688530341605656e-05,,
11870.4,1.626457742531784e-05,,
11870.45,8.873076694726478e-06,,
