Frequency (MHz),Intensity,Center Freq,Cavity Position
11851.0,8.667739166412503e-05,,
11851.05,1.9605835404945537e-05,,
11851.1,5.3256524552125484e-05,,
11851.15,8.28627307782881e-05,,
11851.2,8.793611777946353e-05,,
11851.25,6.973673589527607e-05,,
11851.3,4.954667019774206e-05,,
11851.35,3.41871491400525e-05,,
11851.4,2.3293196136364713e-05,,
11851.45,7.765411282889545e-05,,
11851.5,7.047908002277836e-05,,
11851.55,2.0702196707134135e-05,,
11851.6,1.8860748241422698e-05,,
11851.65,2.4299803044414148e-05,,
11851.7,4.7059511416591704e-05,,
11851.75,5.631504245684482e-05,,
11851.8,6.509108061436564e-05,,
11851.85,3.4860800951719284e-05,,
11851.9,9.022488484333735e-06,,
11851.95,3.083058982156217e-05,,
11852.0,7.043290679575875e-05,,
11852.05,9.500950545771047e-05,,
11852.1,9.978721209336072e-05,,
11852.15,7.920830830698833e-05,,
11852.2,5.4172982345335186e-05,,
11852.25,3.3403863199055195e-05,,
11852.3,4.1495390178170055e-05,,
11852.35,7.495243335142732e-05,,
11852.4,8.99336882866919e-05,,
11852.45,5.732036515837535e-05,,
11852.5,2.153918285330292e-05,,
11852.55,2.6487266950425692e-05,,
11852.6,1.9513961888151243e-05,,
11852.65,6.605619273614138e-05,,
11852.7,0.00011717792949639261,,
11852.75,0.00010792857938213274,,
11852.8,4.9553018470760435e-05,,
11852.85,2.589243376860395e-05,,
11852.9,2.2131442165118642e-05,,
11852.95,2.5021548935910687e-05,,
11853.0,4.692560833063908e-05,,
11853.05,7.18829469406046e-05,,
11853.1,8.158345735864714e-05,,
11853.15,8.780597272561863e-05,,
11853.2,0.0001055066823028028,,
11853.25,9.782890265341848e-05,,
11853.3,6.0858434153487906e-05,,
11853.35,2.461628355376888e-05,,
11853.4,2.067077366518788e-05,,
11853.45,4.079611608176492e-05,,
11853.5,4.429134423844516e-05,,
11853.55,6.371405470417812e-05,,
11853.6,5.37366395292338e-05,,
11853.65,1.736549529596232e-05,,
11853.7,2.8360214855638333e-05,,
11853.75,2.3013952159089968e-05,,
11853.8,4.7996411012718454e-05,,
11853.85,8.901324326870963e-05,,
11853.9,9.729602606967092e-05,,
11853.95,8.933490607887506e-05,,
11854.0,8.871835598256439e-05,,
11854.05,8.636130223749205e-05,,
11854.1,5.372471423470415e-05,,
11854.15,2.295823833264876e-05,,
11854.2,3.145920709357597e-05,,
11854.25,5.044219869887456e-05,,
11854.3,3.0071709261392243e-05,,
11854.35,3.884256148012355e-05,,
11854.4,6.078833757783286e-05,,
11854.45,4.9317786761093885e-05,,
11854.5,2.906481495301705e-05,,
11854.55,1.1572060429898556e-05,,
11854.6,2.8591051886905916e-05,,
11854.65,7.23039047443308e-05,,
11854.7,9.723177936393768e-05,,
11854.75,9.773360216058791e-05,,
11854.8,8.920694381231442e-05,,
11854.85,6.411800859495997e-05,,
11854.9,3.079425005125813e-05,,
11854.95,3.3115269616246223e-05,,
11855.0,2.8545748136821203e-05,,
11855.05,4.853903010371141e-05,,
11855.1,0.00010108957212651148,,
11855.15,0.00011406266276026145,,
11855.2,7.986602577148005e-05,,
11855.25,5.821932791150175e-05,,
11855.3,4.8339432396460325e-05,,
11855.35,1.61626267072279e-05,,
11855.4,2.7998628866043873e-05,,
11855.45,2.715729351621121e-05,,
11855.5,1.9396353309275582e-05,,
11855.55,3.445726906647906e-05,,
11855.6,3.5477045457810163e-05,,
11855.65,4.3503936467459425e-05,,
11855.7,7.057791663100943e-05,,
11855.75,9.35605785343796e-05,,
11855.8,0.00010703256702981889,,
11855.85,9.80699696810916e-05,,
11855.9,6.282616959651932e-05,,
11855.95,4.5383403630694374e-05,,
11856.0,6.73329341225326e-05,,
11856.05,6.914883852005005e-05,,
11856.1,2.12418963201344e-05,,
11856.15,4.582462497637607e-05,,
11856.2,7.460550841642544e-05,,
11856.25,5.823872925247997e-05,,
11856.3,7.035527232801542e-05,,
11856.35,6.697974458802491e-05,,
11856.4,2.261351801280398e-05,,
11856.45,4.500861177803017e-05,,
11856.5,3.523132545524277e-05,,
11856.55,3.9357299101538956e-05,,
11856.6,8.448399603366852e-05,,
11856.65,6.704590487061068e-05,,
11856.7,3.930390448658727e-05,,
11856.75,2.571526783867739e-05,,
11856.8,2.2055743102100678e-05,,
11856.85,4.881682252744213e-05,,
11856.9,3.371332786628045e-05,,
11856.95,7.181631644925801e-06,,
11857.0,3.190576535416767e-05,,
11857.05,1.807646367524285e-05,,
11857.1,9.481593224336393e-06,,
11857.15,2.3708533262833953e-05,,
11857.2,5.679092282662168e-05,,
11857.25,7.10760650690645e-05,,
11857.3,4.419427932589315e-05,,
11857.35,1.774185147951357e-05,,
11857.4,2.698590287764091e-05,,
11857.45,4.843815986532718e-05,,
11857.5,3.895194822689518e-05,,
11857.55,1.3441487681120634e-05,,
11857.6,1.1270170034549665e-05,,
11857.65,2.926491833932232e-05,,
11857.7,5.305104423314333e-05,,
11857.75,5.290665649226867e-05,,
11857.8,3.205601024092175e-05,,
11857.85,3.576241942937486e-05,,
11857.9,6.914810364833102e-05,,
11857.95,9.430268255528063e-05,,
11858.0,0.00012153544957982376,,
11858.05,0.0001169421011582017,,
11858.1,8.848691504681483e-05,,
11858.15,6.527351797558367e-05,,
11858.2,4.311905649956316e-05,,
11858.25,4.232514038449153e-05,,
11858.3,5.609158688457683e-05,,
11858.35,3.6739002098329365e-05,,
11858.4,2.3998811229830608e-05,,
11858.45,5.6496483011869714e-05,,
11858.5,6.260340887820348e-05,,
11858.55,7.788424409227446e-05,,
11858.6,9.310148743679747e-05,,
11858.65,0.00010250568448100239,,
11858.7,9.776518709259108e-05,,
11858.75,6.62177917547524e-05,,
11858.8,2.990187749674078e-05,,
11858.85,5.666311608365504e-06,,
11858.9,4.500326394918375e-05,,
11858.95,7.213021308416501e-05,,
11859.0,4.690900459536351e-05,,
11859.05,4.8213274567388e-05,,
11859.1,5.676671571563929e-05,,
11859.15,3.979844768764451e-05,,
11859.2,2.132025474566035e-05,,
11859.25,6.259648216655478e-06,,
11859.3,3.708192161866464e-05,,
11859.35,4.253552469890565e-05,,
11859.4,4.5392534957500175e-05,,
11859.45,6.205984391272068e-05,,
11859.5,5.905909347347915e-05,,
11859.55,4.7144960262812674e-05,,
11859.6,2.4793245756882243e-05,,
11859.65,2.139382195309736e-05,,
11859.7,3.534687857609242e-05,,
11859.75,2.5643224944360554e-05,,
11859.8,5.056353620602749e-05,,
11859.85,7.328774518100545e-05,,
11859.9,8.213927503675222e-05,,
11859.95,7.941532385302708e-05,,
11860.0,7.637272210558876e-05,,
11860.05,5.963455623714253e-05,,
11860.1,4.528939462034032e-05,,
11860.15,5.5042321037035435e-05,,
11860.2,6.46526605123654e-05,,
11860.25,8.38239720906131e-05,,
11860.3,7.112657476682216e-05,,
11860.35,4.478553091757931e-05,,
11860.4,7.510335126426071e-05,,
11860.45,7.265862222993746e-05,,
11860.5,4.1394843719899654e-05,,
11860.55,6.32636874797754e-05,,
11860.6,5.2774161304114386e-05,,
11860.65,1.992671786865685e-05,,
11860.7,4.711211295216344e-05,,
11860.75,4.734907633974217e-05,,
11860.8,1.639281072129961e-05,,
11860.85,7.849182111385744e-06,,
11860.9,1.2671001059061382e-05,,
11860.95,2.709318505367264e-05,,
11861.0,4.027724571642466e-05,,
11861.05,8.215247362386435e-05,,
11861.1,0.0001058028792613186,,
11861.15,8.59072242747061e-05,,
11861.2,4.3939802708337083e-05,,
11861.25,1.0824595847225282e-05,,
11861.3,3.0367571525857784e-05,,
11861.35,4.3972824641969055e-05,,
11861.4,3.834002563962713e-05,,
11861.45,4.637429810827598e-05,,
11861.5,6.928584480192512e-05,,
11861.55,7.693598308833316e-05,,
11861.6,6.855339597677812e-05,,
11861.65,6.537204899359494e-05,,
11861.7,5.416383646661416e-05,,
11861.75,2.1927518901065923e-05,,
11861.8,5.10647296323441e-05,,
11861.85,6.874189421068877e-05,,
11861.9,6.43137245788239e-05,,
11861.95,5.608506762655452e-05,,
11862.0,4.7791061660973355e-05,,
11862.05,4.448138133739121e-05,,
11862.1,3.918724542018026e-05,,
11862.15,3.5577792004914954e-05,,
11862.2,3.369816477061249e-05,,
11862.25,2.237378248537425e-05,,
11862.3,1.7207723431056365e-05,,
11862.35,4.231053026160225e-05,,
11862.4,6.119638419477269e-05,,
11862.45,4.942918531014584e-05,,
11862.5,2.150306863768492e-05,,
11862.55,1.1433507097535767e-05,,
11862.6,3.245691550546326e-05,,
11862.65,4.555379200610332e-05,,
11862.7,3.382855356903747e-05,,
11862.75,1.0381969332229346e-05,,
11862.8,6.699376172036864e-06,,
11862.85,1.6787973436294124e-05,,
11862.9,4.142315447097644e-05,,
11862.95,4.03701196773909e-05,,
11863.0,1.4309477592178155e-05,,
11863.05,7.27703172742622e-06,,
11863.1,1.236065600096481e-05,,
11863.15,2.2472924683825113e-05,,
11863.2,3.069186641369015e-05,,
11863.25,2.3897540813777596e-05,,
11863.3,1.5333052942878567e-05,,
11863.35,1.7635833501117304e-05,,
11863.4,1.654776315263007e-05,,
11863.45,7.30313786334591e-06,,
11863.5,3.1880970254860586e-06,,
11863.55,1.2210583008709364e-05,,
11863.6,2.3852437152527273e-05,,
11863.65,2.6323199563194066e-05,,
11863.7,1.771587812982034e-05,,
11863.75,1.2410623639880214e-05,,
11863.8,1.4874707630951889e-05,,
11863.85,1.486073961132206e-05,,
11863.9,5.002907073503593e-06,,
11863.95,1.4611121514462866e-05,,
