Frequency (MHz),Intensity,Center Freq,Cavity Position
11862.8,9.80213371803984e-05,,
11862.85,6.280016532400623e-05,,
11862.9,2.9833610824425705e-05,,
11862.95,7.766101771267131e-05,,
11863.0,8.719266043044627e-05,,
11863.05,5.8669484133133665e-05,,
11863.1,5.4900068789720535e-05,,
11863.15,8.05561212473549e-05,,
11863.2,7.873400318203494e-05,,
11863.25,4.676979369833134e-05,,
11863.3,5.919596515013836e-05,,
11863.35,6.447645864682272e-05,,
11863.4,5.6644461437826976e-05,,
11863.45,7.069680577842519e-05,,
11863.5,6.358876271406189e-05,,
11863.55,3.248388020438142e-05,,
11863.6,2.2201040337677114e-05,,
11863.65,5.792774027213454e-05,,
11863.7,0.00011918003292521462,,
11863.75,0.0001465624663978815,,
11863.8,0.00011620550503721461,,
11863.85,8.611084194853902e-05,,
11863.9,9.055655391421169e-05,,
11863.95,0.00011609409557422623,,
11864.0,0.00015726438141427934,,
11864.05,0.00019746112229768187,,
11864.1,0.0001886251848191023,,
11864.15,0.00015969677770044655,,
11864.2,0.00011904344864888117,,
11864.25,5.776517718913965e-05,,
11864.3,2.5806833946262486e-05,,
11864.35,1.9688040993059985e-05,,
11864.4,3.5118941923428793e-06,,
11864.45,1.6754831449361518e-05,,
11864.5,2.9557653761003166e-05,,
11864.55,3.828102853731252e-05,,
11864.6,4.0194627217715606e-05,,
11864.65,1.3065712664683815e-05,,
11864.7,6.202144140843302e-05,,
11864.75,0.00010235701483907178,,
11864.8,8.686553337611258e-05,,
11864.85,4.8282439820468426e-05,,
11864.9,5.6706321629462764e-05,,
11864.95,0.00013363381731323898,,
11865.0,0.0001612951746210456,,
11865.05,0.00011232987890252843,,
11865.1,6.025714174029417e-05,,
11865.15,6.201498763402924e-05,,
11865.2,9.546956425765529e-05,,
11865.25,0.00010882332571782172,,
11865.3,8.138811972457916e-05,,
11865.35,3.1401461455971e-05,,
11865.4,6.593355919903843e-06,,
11865.45,3.4889046219177544e-05,,
11865.5,7.811634714016691e-05,,
11865.55,9.014918032335117e-05,,
11865.6,7.408633973682299e-05,,
11865.65,7.691055361647159e-05,,
11865.7,6.170272536110133e-05,,
11865.75,2.7439014957053587e-05,,
11865.8,4.142434409004636e-05,,
11865.85,7.929186540422961e-05,,
11865.9,8.452065230812877e-05,,
11865.95,6.629875133512542e-05,,
11866.0,5.014783891965635e-05,,
11866.05,2.9753347916994244e-05,,
11866.1,7.385580101981759e-05,,
11866.15,0.00012946095375809819,,
11866.2,0.00012293628242332488,,
11866.25,0.00012398167746141553,,
11866.3,7.219897088361904e-05,,
11866.35,6.907490023877472e-05,,
11866.4,0.0001109020522562787,,
11866.45,3.850909706670791e-05,,
11866.5,0.00030420836992561817,,
11866.55,0.0029472645837813616,,
11866.6,0.011355716735124588,,
11866.65,0.018294010311365128,,
11866.7,0.015590133145451546,,
11866.75,0.006574507337063551,,
11866.8,0.0006051263771951199,,
11866.85,0.00036759048816747963,,
11866.9,3.1216852221405134e-05,,
11866.95,0.00010913028381764889,,
11867.0,7.263979932758957e-05,,
11867.05,7.698169065406546e-05,,
11867.1,1.1640087905107066e-05,,
11867.15,4.8520989366807044e-05,,
11867.2,3.791979543166235e-05,,
11867.25,2.3838834749767557e-05,,
11867.3,1.8622951756697148e-05,,
11867.35,3.232589369872585e-05,,
11867.4,7.904443191364408e-05,,
11867.45,0.00012205651728436351,,
11867.5,0.0001191561677842401,,
11867.55,6.922035390743986e-05,,
11867.6,3.6147252103546634e-05,,
11867.65,4.772214379045181e-05,,
11867.7,9.295177733292803e-05,,
11867.75,0.00012859745766036212,,
11867.8,9.571345435688272e-05,,
11867.85,5.0897811888717115e-05,,
11867.9,4.3394345993874595e-05,,
11867.95,4.1013507143361494e-05,,
11868.0,9.714924090076238e-05,,
11868.05,0.00012919872824568301,,
11868.1,9.939918527379632e-05,,
11868.15,4.4585729483515024e-05,,
11868.2,1.5635218005627394e-05,,
11868.25,2.7213354769628495e-05,,
11868.3,5.7919216487789527e-05,,
11868.35,6.508364458568394e-05,,
11868.4,6.0915550420759246e-05,,
11868.45,6.81252422509715e-05,,
11868.5,6.203918746905401e-05,,
11868.55,4.469036139198579e-05,,
11868.6,3.881362863467075e-05,,
11868.65,4.087732668267563e-05,,
11868.7,4.506828190642409e-05,,
11868.75,5.385652184486389e-05,,
11868.8,7.748170173726976e-05,,
11868.85,0.00010583367838989943,,
11868.9,0.0001097536223824136,,
11868.95,9.909726941259578e-05,,
11869.0,7.383826596196741e-05,,
11869.05,4.2132298403885216e-05,,
11869.1,8.655657438794151e-05,,
11869.15,7.45015058782883e-05,,
11869.2,2.3323975256062113e-05,,
11869.25,1.250734112545615e-05,,
11869.3,5.3947809647070244e-05,,
11869.35,7.559054938610643e-05,,
11869.4,8.620915468782187e-05,,
11869.45,8.527329919161275e-05,,
11869.5,9.790978947421536e-05,,
11869.55,8.887809963198379e-05,,
11869.6,2.834177576005459e-05,,
11869.65,7.763441681163386e-05,,
11869.7,9.855362441157922e-05,,
11869.75,5.7096262025879696e-05,,
11869.8,5.162672823644243e-05,,
11869.85,9.496535494690761e-05,,
11869.9,9.807197784539312e-05,,
11869.95,7.2491864557378e-05,,
11870.0,5.032706758356653e-05,,
11870.05,1.7447067875764333e-05,,
11870.1,2.0538640455924906e-05,,
11870.15,5.959390364296269e-06,,
11870.2,6.386735913110897e-05,,
11870.25,9.921091987052932e-05,,
11870.3,6.934269185876474e-05,,
11870.35,7.56028966861777e-05,,
11870.4,7.003865175647661e-05,,
11870.45,6.345228030113503e-05,,
11870.5,2.932130519184284e-05,,
11870.55,3.292943802080117e-05,,
11870.6,3.169293631799519e-05,,
11870.65,8.606863411841914e-05,,
11870.7,0.00012454668467398733,,
11870.75,8.944727596826851e-05,,
11870.8,4.37296403106302e-05,,
11870.85,3.9758539060130715e-05,,
11870.9,6.367953756125644e-05,,
11870.95,4.8508267354918644e-05,,
11871.0,5.514829172170721e-05,,
11871.05,5.998546475893818e-05,,
11871.1,4.942176747135818e-05,,
11871.15,4.9457110435469076e-05,,
11871.2,6.840515561634675e-05,,
11871.25,8.076828089542687e-05,,
11871.3,5.5662228987785056e-05,,
11871.35,3.458360879449174e-05,,
11871.4,9.443331509828568e-05,,
11871.45,0.00012286296987440437,,
11871.5,0.00010453385766595602,,
11871.55,7.296093826880679e-05,,
11871.6,6.984225183259696e-05,,
11871.65,7.216688391054049e-05,,
11871.7,4.6886598283890635e-05,,
11871.75,4.135894414503127e-05,,
11871.8,5.154836253495887e-05,,
11871.85,5.5648833949817345e-05,,
11871.9,6.815414235461503e-05,,
11871.95,8.046923903748393e-05,,
11872.0,0.00010424606443848461,,
11872.05,0.00011264377098996192,,
11872.1,0.00011995496606687084,,
11872.15,9.956126450560987e-05,,
11872.2,4.7399240429513156e-05,,
11872.25,3.8921698433114216e-06,,
11872.3,2.5068711693165824e-05,,
11872.35,4.51019404863473e-05,,
11872.4,5.056418740423396e-05,,
11872.45,3.565752922440879e-05,,
11872.5,1.0596745596558321e-05,,
11872.55,2.038429374806583e-05,,
11872.6,1.9770863218582235e-05,,
11872.65,4.713064754469087e-06,,
11872.7,2.29730321734678e-05,,
11872.75,2.7973026590188965e-05,,
11872.8,1.5244443602568936e-05,,
11872.85,4.4020533096045256e-05,,
11872.9,1.970757330127526e-05,,
11872.95,3.5071076126769185e-05,,
11873.0,5.482830965775065e-05,,
11873.05,7.539818034274504e-05,,
11873.1,0.00010062658111564815,,
11873.15,7.617398659931496e-05,,
11873.2,3.1961797503754497e-05,,
11873.25,3.8618029066128656e-05,,
11873.3,4.686237662099302e-05,,
11873.35,5.3173436754150316e-05,,
11873.4,7.156734500313178e-05,,
11873.45,0.00010758694406831637,,
11873.5,0.00011964664736296982,,
11873.55,9.01171297300607e-05,,
11873.6,5.39281390956603e-05,,
11873.65,3.1134379696595715e-06,,
11873.7,8.160023571690544e-05,,
11873.75,0.00013557157944887877,,
11873.8,0.00012884227908216417,,
11873.85,7.981563976500183e-05,,
11873.9,5.14949751959648e-05,,
11873.95,6.474043766502291e-05,,
11874.0,6.213667074916884e-05,,
11874.05,3.6074863601243123e-05,,
11874.1,6.630362622672692e-05,,
11874.15,8.804688695818186e-05,,
11874.2,7.120828377082944e-05,,
11874.25,4.784886914421804e-05,,
11874.3,3.137643216177821e-05,,
11874.35,2.7822694391943514e-05,,
11874.4,2.045443579845596e-05,,
11874.45,1.5245427675836254e-05,,
11874.5,1.8452412405167706e-05,,
11874.55,3.04075929307146e-05,,
11874.6,4.118298238608986e-05,,
11874.65,3.926596764358692e-05,,
11874.7,2.967895125038922e-05,,
11874.75,2.8282611310714856e-05,,
11874.8,4.5390384912025183e-05,,
11874.85,6.227993435459211e-05,,
11874.9,5.169751602807082e-05,,
11874.95,2.4448980184388347e-05,,
11875.0,1.8896993424277753e-05,,
11875.05,3.652747909654863e-05,,
11875.1,3.4016917197732255e-05,,
11875.15,1.3917531759943813e-05,,
11875.2,3.033527173101902e-05,,
11875.25,3.9890535845188424e-05,,
11875.3,4.4367694499669597e-05,,
11875.35,3.3231150155188516e-05,,
11875.4,1.4763621948077343e-05,,
11875.45,1.8892096704803407e-05,,
11875.5,2.844596565410029e-05,,
11875.55,2.834245424310211e-05,,
11875.6,4.2537467379588634e-05,,
11875.65,5.343939483282156e-05,,
11875.7,5.821945160278119e-05,,
11875.75,5.2962859626859426e-05,,
11875.8,3.6387587897479534e-05,,
11875.85,2.4077093257801607e-05,,
11875.9,1.2397724276524968e-05,,
11875.95,2.9009665013290942e-05,,
11876.0,3.199432831024751e-05,,
11876.05,1.630547376407776e-05,,
11876.1,2.7208378014620394e-05,,
11876.15,4.663999789045192e-05,,
11876.2,3.755748184630647e-05,,
11876.25,1.1404891665733885e-05,,
11876.3,1.4964587535359897e-05,,
11876.35,1.5426683603436686e-05,,
11876.4,9.891231457004324e-06,,
11876.45,3.907677637471352e-06,,
11876.5,1.1055275535909459e-05,,
11876.55,2.1753139662905596e-05,,
11876.6,2.8550961360451765e-05,,
11876.65,1.920288377732504e-05,,
11876.7,3.056047353311442e-05,,
11876.75,4.311729207984172e-05,,
11876.8,3.2101699616760015e-05,,
11876.85,2.3434387912857346e-05,,
11876.9,2.219260932179168e-05,,
11876.95,9.98549694486428e-06,,
