Frequency (MHz),Intensity,Center Freq,Cavity Position
11893.45,3.7720998079748824e-05,,
11893.5,2.6053034162032418e-05,,
11893.55,4.949153299094178e-05,,
11893.6,8.235813584178686e-05,,
11893.65,0.00010601460235193372,,
11893.7,9.91846973192878e-05,,
11893.75,7.566542626591399e-05,,
11893.8,7.924698729766533e-05,,
11893.85,6.0854257753817365e-05,,
11893.9,7.922743861854542e-06,,
11893.95,3.0332748792716302e-05,,
11894.0,1.730248004605528e-05,,
11894.05,2.4309189029736444e-05,,
11894.1,2.8063683203072287e-05,,
11894.15,3.65156629413832e-05,,
11894.2,4.6108911192277446e-05,,
11894.25,5.8818342949962243e-05,,
11894.3,4.545647607301362e-05,,
11894.35,1.7487052900833078e-05,,
11894.4,4.488711419980973e-05,,
11894.45,3.940721580875106e-05,,
11894.5,1.0554515029070899e-05,,
11894.55,2.0031691747135483e-05,,
11894.6,3.747323353309184e-05,,
11894.65,5.730014163418673e-05,,
11894.7,2.979292366944719e-05,,
11894.75,4.713329326477833e-05,,
11894.8,9.273032628698274e-05,,
11894.85,9.260178921977058e-05,,
11894.9,7.005506631685421e-05,,
11894.95,4.7709792852401733e-05,,
11895.0,5.334672096068971e-05,,
11895.05,8.072538184933364e-05,,
11895.1,9.772727935342118e-05,,
11895.15,8.777572656981647e-05,,
11895.2,4.322553286328912e-05,,
11895.25,2.7372367185307667e-05,,
11895.3,7.286295294761658e-05,,
11895.35,6.308484444161877e-05,,
11895.4,2.2537537006428465e-05,,
11895.45,4.5064574806019664e-05,,
11895.5,7.401299808407202e-05,,
11895.55,7.775241101626307e-05,,
11895.6,4.304154936107807e-05,,
11895.65,1.8451115465722978e-05,,
11895.7,6.8961366196163e-05,,
11895.75,9.521178435534239e-05,,
11895.8,8.92982425284572e-05,,
11895.85,6.423628656193614e-05,,
11895.9,4.238216206431389e-05,,
11895.95,2.18054665310774e-05,,
11896.0,5.229446287557948e-06,,
11896.05,2.6949279344989918e-05,,
11896.1,6.274810584727675e-05,,
11896.15,9.83871505013667e-05,,
11896.2,0.00010142901010112837,,
11896.25,7.134275801945478e-05,,
11896.3,5.25292671227362e-05,,
11896.35,6.751342152711004e-05,,
11896.4,8.351140422746539e-05,,
11896.45,6.74432230880484e-05,,
11896.5,3.102263144683093e-05,,
11896.55,1.332432930212235e-05,,
11896.6,1.8896362234954722e-05,,
11896.65,3.1403433240484446e-05,,
11896.7,7.560410449514166e-05,,
11896.75,6.0657013818854466e-05,,
11896.8,1.46947049870505e-05,,
11896.85,7.060774805722758e-05,,
11896.9,7.266989268828183e-05,,
11896.95,2.7462887373985723e-05,,
11897.0,2.5381385057698935e-05,,
11897.05,3.945159551221877e-05,,
11897.1,3.037511487491429e-05,,
11897.15,1.7371279682265595e-05,,
11897.2,2.166637932532467e-05,,
11897.25,5.351785512175411e-05,,
11897.3,4.838550739805214e-05,,
11897.35,1.623771277081687e-05,,
11897.4,2.29029574256856e-05,,
11897.45,2.5440090212214272e-06,,
11897.5,2.0796833268832415e-05,,
11897.55,1.7088663298636675e-05,,
11897.6,2.0895413399557583e-05,,
11897.65,4.0307859308086336e-05,,
11897.7,5.456697181216441e-05,,
11897.75,4.753055691253394e-05,,
11897.8,4.461611024453305e-05,,
11897.85,5.8013923990074545e-05,,
11897.9,3.4409713407512754e-05,,
11897.95,3.937826113542542e-05,,
11898.0,6.521439354401082e-05,,
11898.05,2.5592951715225354e-05,,
11898.1,3.651492079370655e-05,,
11898.15,5.808005516882986e-05,,
11898.2,3.8398084143409505e-05,,
11898.25,1.0605231182125863e-05,,
11898.3,3.7548406908172183e-06,,
11898.35,3.055783599847928e-05,,
11898.4,7.993377221282572e-05,,
11898.45,9.108296217164025e-05,,
11898.5,6.091494651627727e-05,,
11898.55,3.6748897400684655e-05,,
11898.6,4.0534199797548354e-05,,
11898.65,4.752437598654069e-05,,
11898.7,5.0422255299054086e-05,,
11898.75,4.136216375627555e-05,,
11898.8,4.213185093249194e-05,,
11898.85,4.6309531171573326e-05,,
11898.9,2.792035593301989e-05,,
11898.95,3.436897532083094e-05,,
11899.0,6.222803494893014e-05,,
11899.05,5.5776774388505146e-05,,
11899.1,4.488526610657573e-05,,
11899.15,5.8615958550944924e-05,,
11899.2,8.639699808554724e-05,,
11899.25,0.0001024321754812263,,
11899.3,6.019920328981243e-05,,
11899.35,4.873409852734767e-05,,
11899.4,7.720600842731073e-05,,
11899.45,5.994784442009404e-05,,
11899.5,2.8134778403909877e-05,,
11899.55,1.8100803572451696e-05,,
11899.6,1.908745434775483e-05,,
11899.65,3.966304211644456e-05,,
11899.7,6.516090797958896e-05,,
11899.75,7.16476934030652e-05,,
11899.8,5.94317025388591e-05,,
11899.85,4.213939610053785e-05,,
11899.9,3.51639864675235e-05,,
11899.95,4.6746561565669253e-05,,
11900.0,5.956162931397557e-05,,
11900.05,5.2212533773854375e-05,,
11900.1,3.1250900065060705e-05,,
11900.15,3.308807936264202e-05,,
11900.2,5.0158680096501485e-05,,
11900.25,6.276836938923225e-05,,
11900.3,5.117641558172181e-05,,
11900.35,3.5047826258960413e-06,,
11900.4,5.594696631305851e-05,,
11900.45,9.429184137843549e-05,,
11900.5,0.00010107535490533337,,
11900.55,8.254587737610564e-05,,
11900.6,5.036788934376091e-05,,
11900.65,1.4529240615956951e-05,,
11900.7,1.8312228348804638e-05,,
11900.75,3.477716018096544e-05,,
11900.8,3.413001468288712e-05,,
11900.85,3.972480772063136e-05,,
11900.9,4.3518510210560635e-05,,
11900.95,2.6278317818650976e-05,,
11901.0,6.59893066767836e-06,,
11901.05,1.5592122508678585e-05,,
11901.1,2.4083567041088827e-05,,
11901.15,3.518690573400818e-05,,
11901.2,4.033009463455528e-05,,
11901.25,2.6620122298481874e-05,,
11901.3,9.78308617050061e-06,,
11901.35,2.4979359295684844e-05,,
11901.4,3.153107900288887e-05,,
11901.45,4.490761421038769e-05,,
11901.5,4.6867622586432844e-05,,
11901.55,1.9970835637650453e-05,,
11901.6,2.4884149752324447e-05,,
11901.65,4.258745684637688e-05,,
11901.7,4.083617386640981e-05,,
11901.75,3.252350870752707e-05,,
11901.8,1.8572796761873178e-05,,
11901.85,8.027689545997418e-06,,
11901.9,6.1488626670325175e-06,,
11901.95,2.450032116030343e-05,,
11902.0,4.243812873028219e-05,,
11902.05,4.3260984966764227e-05,,
11902.1,3.260527955717407e-05,,
11902.15,2.508806937839836e-05,,
11902.2,2.173382199543994e-05,,
11902.25,1.6035501175792888e-05,,
11902.3,1.0928792107733898e-05,,
11902.35,1.1556748177099507e-05,,
11902.4,1.5156539120653179e-05,,
11902.45,9.633844456402585e-06,,
11902.5,2.1335494238883257e-05,,
11902.55,2.950617272290401e-05,,
11902.6,1.4143489352136385e-05,,
11902.65,2.0287325241952203e-05,,
11902.7,2.7868325560120866e-05,,
11902.75,2.932794450316578e-05,,
11902.8,2.5871229809126817e-05,,
11902.85,3.454243778833188e-05,,
11902.9,3.9772137824911624e-05,,
11902.95,3.451900920481421e-05,,
