Frequency (MHz),Intensity,Center Freq,Cavity Position
11874.8,5.0479997298680246e-05,,
11874.85,5.128796328790486e-05,,
11874.9,4.6035533159738407e-05,,
11874.95,5.13822196808178e-05,,
11875.0,6.775411748094484e-05,,
11875.05,0.00010255374218104407,,
11875.1,0.0001175687211798504,,
11875.15,9.826148016145453e-05,,
11875.2,0.00012178096221759915,,
11875.25,0.00012487069761846215,,
11875.3,8.3410348452162e-05,,
11875.35,3.929705053451471e-05,,
11875.4,4.533568790066056e-05,,
11875.45,6.65633924654685e-05,,
11875.5,4.74657972517889e-05,,
11875.55,4.024520967504941e-05,,
11875.6,9.87384919426404e-05,,
11875.65,0.00010960986401187256,,
11875.7,6.27109911874868e-05,,
11875.75,2.403305916232057e-05,,
11875.8,3.673250103020109e-05,,
11875.85,8.361515210708603e-05,,
11875.9,8.210388477891684e-05,,
11875.95,2.8309354092925787e-05,,
11876.0,3.931914034183137e-05,,
11876.05,3.599900446715765e-05,,
11876.1,5.34023229192826e-06,,
11876.15,4.598506711772643e-05,,
11876.2,8.951524796430022e-05,,
11876.25,9.723847324494272e-05,,
11876.3,4.303876994526945e-05,,
11876.35,5.81094209337607e-05,,
11876.4,0.00014030559395905584,,
11876.45,0.0001380542089464143,,
11876.5,7.193521742010489e-05,,
11876.55,2.7222751668887213e-05,,
11876.6,6.534627027576789e-05,,
11876.65,0.00011456191714387387,,
11876.7,0.00014093253412283957,,
11876.75,0.00014775268209632486,,
11876.8,0.00013657065574079752,,
11876.85,8.857975626597181e-05,,
11876.9,7.830839604139328e-05,,
11876.95,0.00012730451999232173,,
11877.0,0.0001349029189441353,,
11877.05,9.001774014905095e-05,,
11877.1,2.5702125640236773e-05,,
11877.15,8.949340553954244e-05,,
11877.2,0.00015955607523210347,,
11877.25,0.00015204203373286873,,
11877.3,7.839224417693913e-05,,
11877.35,4.025919406558387e-05,,
11877.4,8.010162127902731e-05,,
11877.45,8.359740604646504e-05,,
11877.5,4.971659654984251e-05,,
11877.55,1.1091407941421494e-05,,
11877.6,5.1175687985960394e-05,,
11877.65,7.016488234512508e-05,,
11877.7,2.6601901481626555e-05,,
11877.75,6.995423609623685e-05,,
11877.8,9.803606371860951e-05,,
11877.85,7.695655949646607e-05,,
11877.9,3.233709867345169e-05,,
11877.95,2.567322735558264e-05,,
11878.0,2.79573978332337e-05,,
11878.05,1.823082311602775e-05,,
11878.1,5.530723501578905e-05,,
11878.15,7.099091453710571e-05,,
11878.2,4.6232577005866915e-05,,
11878.25,1.0280408787366468e-05,,
11878.3,3.357261448400095e-05,,
11878.35,7.158677908591926e-05,,
11878.4,6.500475865323097e-05,,
11878.45,4.773902037413791e-05,,
11878.5,6.3725070504006e-05,,
11878.55,6.84992628521286e-05,,
11878.6,4.456553142517805e-05,,
11878.65,2.0468580260057934e-05,,
11878.7,2.718236282817088e-05,,
11878.75,2.8793769160984084e-05,,
11878.8,4.901413558400236e-05,,
11878.85,6.964609201531857e-05,,
11878.9,5.3853829740546644e-05,,
11878.95,3.543726779753342e-05,,
11879.0,3.202381412847899e-05,,
11879.05,6.9336878368631e-05,,
11879.1,0.00010000678594224155,,
11879.15,0.00010130109149031341,,
11879.2,9.295374911744148e-05,,
11879.25,8.081606210907921e-05,,
11879.3,6.371038034558296e-05,,
11879.35,2.7079157007392496e-05,,
11879.4,5.228747249930166e-05,,
11879.45,3.6208897654432803e-05,,
11879.5,2.6886040359386243e-05,,
11879.55,7.388817903120071e-05,,
11879.6,0.00010129348083864897,,
11879.65,0.00010540222865529358,,
11879.7,9.660290379542857e-05,,
11879.75,7.772978278808296e-05,,
11879.8,6.689956353511661e-05,,
11879.85,2.9560347684309818e-05,,
11879.9,5.265647268970497e-05,,
11879.95,7.535138138337061e-05,,
11880.0,3.889921208610758e-05,,
11880.05,1.0433595889480785e-05,,
11880.1,2.9143951906007715e-05,,
11880.15,8.302077912958339e-05,,
11880.2,0.00012064988550264388,,
11880.25,0.00010585290874587372,,
11880.3,5.1306218665558845e-05,,
11880.35,2.0691642930614762e-05,,
11880.4,4.2205239878967404e-05,,
11880.45,1.538285141577944e-05,,
11880.5,3.881676457240246e-05,,
11880.55,7.603126869071275e-05,,
11880.6,8.254568820120767e-05,,
11880.65,7.695278327446431e-05,,
11880.7,5.28880518686492e-05,,
11880.75,1.831973531807307e-05,,
11880.8,4.575761704472825e-05,,
11880.85,4.8908543249126524e-05,,
11880.9,4.459485353436321e-05,,
11880.95,6.644368841079995e-05,,
11881.0,0.00010088887211168185,,
11881.05,0.00010766849300125614,,
11881.1,9.339477401226759e-05,,
11881.15,7.721013389527798e-05,,
11881.2,6.786614540033042e-05,,
11881.25,6.694898911518976e-05,,
11881.3,4.7990557504817843e-05,,
11881.35,2.9561293558799662e-05,,
11881.4,6.0474860219983384e-05,,
11881.45,7.44598000892438e-05,,
11881.5,7.189311145339161e-05,,
11881.55,7.834152347641066e-05,,
11881.6,7.607752195326611e-05,,
11881.65,3.919286609743722e-05,,
11881.7,3.662140807136893e-05,,
11881.75,2.6165509552811272e-05,,
11881.8,1.3036195014137775e-05,,
11881.85,1.6817346477182582e-05,,
11881.9,1.3650504115503281e-05,,
11881.95,2.5157076379400678e-05,,
11882.0,3.258841024944559e-05,,
11882.05,5.8261353842681274e-05,,
11882.1,7.807210931787267e-05,,
11882.15,8.93193791853264e-05,,
11882.2,8.76146659720689e-05,,
11882.25,6.125315121607855e-05,,
11882.3,2.461005533405114e-05,,
11882.35,2.0119130567763932e-05,,
11882.4,2.2355548935593106e-05,,
11882.45,1.0530152394494507e-05,,
11882.5,2.5338022169307806e-05,,
11882.55,4.599126259563491e-05,,
11882.6,3.73531729565002e-05,,
11882.65,1.2928146134072449e-05,,
11882.7,1.3010367183596827e-05,,
11882.75,1.556924507895019e-05,,
11882.8,5.663254341925494e-06,,
11882.85,2.5740502678672783e-05,,
11882.9,3.5861045034835115e-05,,
11882.95,3.833504160866141e-05,,
11883.0,2.8351305445539765e-05,,
11883.05,2.4995173589559272e-05,,
11883.1,4.6531604311894625e-05,,
11883.15,3.5271572414785624e-05,,
11883.2,1.8592314518173225e-05,,
11883.25,3.4021468309219927e-05,,
11883.3,3.127648597001098e-05,,
11883.35,1.3608553672384005e-05,,
11883.4,4.2874948121607304e-05,,
11883.45,3.660381116787903e-05,,
11883.5,1.6299145499942824e-05,,
11883.55,1.7256523278774694e-05,,
11883.6,3.5758097510552034e-05,,
11883.65,4.2383540858281776e-05,,
11883.7,2.5260207621613517e-05,,
11883.75,1.5327619621530175e-05,,
11883.8,8.110132512229029e-06,,
11883.85,1.4695893696625717e-05,,
11883.9,4.032561264466494e-05,,
11883.95,6.553666753461584e-05,,
11884.0,6.923323235241696e-05,,
11884.05,5.130687713972293e-05,,
11884.1,3.657247361843474e-05,,
11884.15,1.951825470314361e-05,,
11884.2,4.550790436042007e-06,,
11884.25,1.007957871479448e-05,,
11884.3,2.6548254027147777e-05,,
11884.35,4.5457094529410824e-05,,
11884.4,4.2641204345272854e-05,,
11884.45,2.468927596055437e-05,,
