Frequency (MHz),Intensity,Center Freq,Cavity Position
11851.3,8.341858483618125e-05,,
11851.35,8.131520007736981e-05,,
11851.4,8.848241850500926e-05,,
11851.45,9.11118186195381e-05,,
11851.5,6.636486068600789e-05,,
11851.55,6.294226477621123e-05,,
11851.6,4.902471846435219e-05,,
11851.65,3.174028961439035e-06,,
11851.7,6.149665568955243e-05,,
11851.75,7.987666322151199e-05,,
11851.8,5.85196066822391e-05,,
11851.85,3.546333755366504e-05,,
11851.9,2.1835798179381527e-05,,
11851.95,3.7741850974271074e-05,,
11852.0,2.996035800606478e-05,,
11852.05,3.5769793612416834e-05,,
11852.1,3.633803498814814e-05,,
11852.15,7.08793886587955e-05,,
11852.2,5.086139572085813e-05,,
11852.25,1.899585004139226e-05,,
11852.3,5.7939181715482846e-05,,
11852.35,4.4579548557521775e-05,,
11852.4,3.132379788439721e-05,,
11852.45,1.990616146940738e-05,,
11852.5,4.669412737712264e-05,,
11852.55,6.232505256775767e-05,,
11852.6,6.009395656292327e-05,,
11852.65,6.960997416172177e-05,,
11852.7,8.060315303737298e-05,,
11852.75,8.793326560407877e-05,,
11852.8,6.354760262183845e-05,,
11852.85,2.3251210222952068e-05,,
11852.9,4.354775228421204e-05,,
11852.95,7.17554212315008e-05,,
11853.0,8.34957609185949e-05,,
11853.05,8.70505245984532e-05,,
11853.1,6.558314635185525e-05,,
11853.15,3.1267110898625106e-05,,
11853.2,5.882896584807895e-05,,
11853.25,5.5030988733051345e-05,,
11853.3,1.1469203855085652e-05,,
11853.35,2.403146390861366e-05,,
11853.4,1.931792030518409e-05,,
11853.45,4.8425394197693095e-05,,
11853.5,6.941216270206496e-05,,
11853.55,5.714496364817023e-05,,
11853.6,2.032371594395954e-05,,
11853.65,4.923604501527734e-05,,
11853.7,6.19704878772609e-05,,
11853.75,3.3274471206823364e-05,,
11853.8,2.4558821678510867e-05,,
11853.85,4.8222758778138086e-05,,
11853.9,3.743428169400431e-05,,
11853.95,2.2340611394611187e-05,,
11854.0,8.887857984518632e-05,,
11854.05,0.00010770385415526107,,
11854.1,7.608395389979705e-05,,
11854.15,4.167307270108722e-05,,
11854.2,1.8195029042544775e-05,,
11854.25,4.2406485590618104e-05,,
11854.3,7.246499444590881e-05,,
11854.35,0.0001036980320350267,,
11854.4,0.00013263319851830602,,
11854.45,0.00013259951083455235,,
11854.5,0.00011882552644237876,,
11854.55,8.885238639777526e-05,,
11854.6,5.4328607802744955e-05,,
11854.65,5.044814679422416e-05,,
11854.7,7.370290404651314e-05,,
11854.75,6.876228144392371e-05,,
11854.8,3.5449811548460275e-05,,
11854.85,2.1563106201938353e-05,,
11854.9,4.2476920498302206e-05,,
11854.95,4.927083136863075e-05,,
11855.0,4.255066960467957e-05,,
11855.05,4.0490755054634064e-05,,
11855.1,2.006302929657977e-05,,
11855.15,4.217463720124215e-05,,
11855.2,5.8306282880948856e-05,,
11855.25,2.9638447813340463e-05,,
11855.3,4.910138522973284e-05,,
11855.35,0.00010549922444624826,,
11855.4,9.701964154373854e-05,,
11855.45,3.847859989036806e-05,,
11855.5,3.828876742772991e-06,,
11855.55,1.0639607353368774e-05,,
11855.6,1.8918790374300443e-05,,
11855.65,1.2260006769793108e-05,,
11855.7,1.5010314200480934e-05,,
11855.75,3.3407279261155054e-05,,
11855.8,5.502506246557459e-05,,
11855.85,8.748791879042983e-05,,
11855.9,9.904396574711427e-05,,
11855.95,8.218987932195887e-05,,
11856.0,5.219225204200484e-05,,
11856.05,2.8234409910510294e-05,,
11856.1,3.5129043681081384e-05,,
11856.15,3.209205169696361e-05,,
11856.2,2.019561179622542e-05,,
11856.25,3.07898735627532e-05,,
11856.3,5.0056169129675254e-05,,
11856.35,5.463292472995818e-05,,
11856.4,4.175169306108728e-05,,
11856.45,2.693594251468312e-05,,
11856.5,1.545180202811025e-05,,
11856.55,1.3459915862767957e-05,,
11856.6,1.5292242096620612e-05,,
11856.65,2.297324681421742e-05,,
11856.7,3.376854147063568e-05,,
11856.75,7.47118829167448e-05,,
11856.8,0.00010917315375991166,,
11856.85,0.00011567625915631652,,
11856.9,0.00010915172606473789,,
11856.95,9.804510773392394e-05,,
11857.0,7.14350026100874e-05,,
11857.05,5.841285747010261e-05,,
11857.1,6.95799826644361e-05,,
11857.15,2.483478056092281e-05,,
11857.2,4.1955470805987716e-05,,
11857.25,5.456534563563764e-05,,
11857.3,6.478527939179912e-05,,
11857.35,8.876057108864188e-05,,
11857.4,8.530780178261921e-05,,
11857.45,7.141146488720551e-05,,
11857.5,8.557539695175365e-05,,
11857.55,0.00011530292249517515,,
11857.6,9.808039612835273e-05,,
11857.65,3.18904931191355e-05,,
11857.7,5.317714749253355e-05,,
11857.75,7.964445103425533e-05,,
11857.8,5.980298374197446e-05,,
11857.85,4.726591578219086e-05,,
11857.9,8.678121957927942e-05,,
11857.95,0.0001150247553596273,,
11858.0,0.00010885015944950283,,
11858.05,8.04919982329011e-05,,
11858.1,7.080182695062831e-05,,
11858.15,9.069948282558471e-05,,
11858.2,8.91282397788018e-05,,
11858.25,5.7354238379048184e-05,,
11858.3,3.29033427988179e-05,,
11858.35,3.834852032014169e-05,,
11858.4,4.441990677150898e-05,,
11858.45,8.960996638052166e-05,,
11858.5,0.00013368608779273927,,
11858.55,0.00010238540562568232,,
11858.6,3.998279134975746e-05,,
11858.65,2.9703423933824524e-05,,
11858.7,5.831058297189884e-05,,
11858.75,7.402864139294252e-05,,
11858.8,9.368743485538289e-05,,
11858.85,0.00011925947183044627,,
11858.9,0.00010935265163425356,,
11858.95,5.469176539918408e-05,,
11859.0,5.483230324898614e-06,,
11859.05,2.172450695070438e-05,,
11859.1,1.824294486141298e-05,,
11859.15,3.370642298250459e-05,,
11859.2,4.411222107592039e-05,,
11859.25,3.871343142236583e-05,,
11859.3,2.4553875846322626e-05,,
11859.35,4.69458836960257e-06,,
11859.4,2.0270274035283364e-05,,
11859.45,1.5619401892763563e-05,,
11859.5,7.087031553965062e-05,,
11859.55,8.049453026615083e-05,,
11859.6,5.800054714200087e-05,,
11859.65,6.107226363383234e-05,,
11859.7,7.347527571255341e-05,,
11859.75,5.529790360014886e-05,,
11859.8,1.4604335774492938e-05,,
11859.85,3.733411358552985e-05,,
11859.9,7.259925041580573e-05,,
11859.95,8.170653018169105e-05,,
11860.0,4.1815183067228645e-05,,
11860.05,2.7401243642088957e-05,,
11860.1,8.039531530812383e-05,,
11860.15,9.895045513985679e-05,,
11860.2,9.59792741923593e-05,,
11860.25,0.00010882312199100852,,
11860.3,0.00013646234583575279,,
11860.35,0.00010531001316849142,,
11860.4,5.64218862564303e-05,,
11860.45,6.501428288174793e-05,,
11860.5,2.276452687510755e-05,,
11860.55,4.952166273142211e-05,,
11860.6,8.142790466081351e-05,,
11860.65,6.336352089419961e-05,,
11860.7,3.7845173210371286e-05,,
11860.75,2.9024609830230474e-05,,
11860.8,2.3939106540638022e-05,,
11860.85,7.350017403950915e-05,,
11860.9,9.290443995269015e-05,,
11860.95,8.32966179586947e-05,,
11861.0,0.00010961005318677053,,
11861.05,0.00011945683945668861,,
11861.1,0.00011051689216401428,,
11861.15,0.0001151150863734074,,
11861.2,0.00011046217696275562,,
11861.25,0.00011301688937237486,,
11861.3,0.00012155935837654397,,
11861.35,9.796473750611767e-05,,
11861.4,4.852551137446426e-05,,
11861.45,1.796073411242105e-05,,
11861.5,1.505105865362566e-05,,
11861.55,2.877856786653865e-05,,
11861.6,4.6712873881915584e-05,,
11861.65,5.597440031124279e-05,,
11861.7,5.4387688578572124e-05,,
11861.75,3.82127363991458e-05,,
11861.8,3.791452763834968e-05,,
11861.85,4.71830899186898e-05,,
11861.9,3.965407086070627e-05,,
11861.95,3.148020914522931e-05,,
11862.0,4.200874172965996e-05,,
11862.05,5.185756162973121e-05,,
11862.1,4.5277865865500644e-05,,
11862.15,3.737991937668994e-05,,
11862.2,5.269567191135138e-05,,
11862.25,3.4679895179579034e-05,,
11862.3,9.28786084841704e-06,,
11862.35,2.2513499061460607e-05,,
11862.4,2.719256008276716e-05,,
11862.45,2.7558018700801767e-05,,
11862.5,2.4954500986495987e-05,,
11862.55,2.7662888896884397e-05,,
11862.6,2.0738541934406385e-05,,
11862.65,3.9905433368403465e-05,,
11862.7,4.265750976628624e-05,,
11862.75,4.647903188015334e-05,,
11862.8,5.999331551720388e-05,,
11862.85,5.7603378081694245e-05,,
11862.9,4.4413005525711924e-05,,
11862.95,4.190090112388134e-05,,
11863.0,3.271520108683035e-05,,
11863.05,1.6047164535848424e-05,,
11863.1,2.0215451513649896e-05,,
11863.15,4.5013599446974695e-05,,
11863.2,5.535790478461422e-05,,
11863.25,5.73338293179404e-05,,
11863.3,7.062106305966154e-05,,
11863.35,6.260695226956159e-05,,
11863.4,3.8123613194329664e-05,,
11863.45,3.0525439797202125e-05,,
11863.5,3.644652315415442e-05,,
11863.55,2.8865360945928842e-05,,
11863.6,3.049544829991646e-05,,
11863.65,3.487438152660616e-05,,
11863.7,1.774393967934884e-05,,
11863.75,7.578825716336723e-06,,
11863.8,2.114560265908949e-05,,
11863.85,4.599249950842932e-05,,
11863.9,5.547895125346258e-05,,
11863.95,4.699320561485365e-05,,
11864.0,1.4538323739543557e-05,,
11864.05,3.5894292523153126e-05,,
11864.1,7.565815758425742e-05,,
11864.15,6.932132237125188e-05,,
11864.2,3.4047840017592534e-05,,
11864.25,2.2815444026491605e-05,,
11864.3,2.9570615879492834e-05,,
11864.35,3.273399852332659e-05,,
11864.4,2.7689151465892792e-05,,
11864.45,3.325741636217572e-05,,
11864.5,5.3995056077837944e-05,,
11864.55,6.803652649978176e-05,,
11864.6,6.168190884636715e-05,,
11864.65,4.335744961281307e-05,,
11864.7,2.7176223738933913e-05,,
11864.75,2.6947980586555786e-05,,
11864.8,2.9516060749301687e-05,,
11864.85,1.6166795830940828e-05,,
11864.9,1.0192246008955408e-05,,
11864.95,1.8265642211190425e-05,,
11865.0,3.7488505768124014e-05,,
11865.05,3.577275856514461e-05,,
11865.1,1.7780621419660747e-05,,
11865.15,7.459475455107167e-06,,
11865.2,7.01267254044069e-06,,
11865.25,1.617110683582723e-05,,
11865.3,3.049763290619012e-05,,
11865.35,3.714292688528076e-05,,
11865.4,2.836988824128639e-05,,
11865.45,1.5969037121976726e-05,,
11865.5,2.7498825147631578e-05,,
11865.55,3.847691186820157e-05,,
11865.6,4.378709854790941e-05,,
11865.65,4.4148098822915927e-05,,
11865.7,3.819445555564016e-05,,
11865.75,4.617929153027944e-05,,
11865.8,4.319760046200827e-05,,
11865.85,1.5275689293048345e-05,,
11865.9,7.06811670170282e-06,,
11865.95,1.3554149518313352e-05,,
11866.0,3.5708599170902744e-05,,
11866.05,4.098467616131529e-05,,
11866.1,3.241411832277663e-05,,
11866.15,2.5433100745431148e-05,,
11866.2,1.248783701157663e-05,,
11866.25,1.2370425793051254e-05,,
11866.3,2.8628703148569912e-05,,
11866.35,4.0218146750703454e-05,,
11866.4,2.1164703866816126e-05,,
11866.45,1.629314101592172e-05,,
