Frequency (MHz),Intensity,Center Freq,Cavity Position
11948.75,7.884770457167178e-05,,
11948.8,9.339918324258178e-05,,
11948.85,6.815011147409678e-05,,
11948.9,1.1947932762268465e-05,,
11948.95,3.3520209399284795e-05,,
11949.0,3.020011354237795e-05,,
11949.05,7.952525629661977e-05,,
11949.1,8.665006316732615e-05,,
11949.15,8.59262581798248e-05,,
11949.2,9.572284761816263e-05,,
11949.25,9.260437218472362e-05,,
11949.3,5.162688103155233e-05,,
11949.35,3.631914296420291e-05,,
11949.4,4.9188620323548093e-05,,
11949.45,2.1641288185492158e-05,,
11949.5,4.8984547902364284e-05,,
11949.55,8.637254359200597e-05,,
11949.6,0.00011010871094185859,,
11949.65,9.725063137011603e-05,,
11949.7,6.602277426281944e-05,,
11949.75,7.177740189945325e-05,,
11949.8,9.233614400727674e-05,,
11949.85,8.36713588796556e-05,,
11949.9,2.8458833185140975e-05,,
11949.95,7.012676360318437e-05,,
11950.0,8.775747119216248e-05,,
11950.05,6.858124834252521e-05,,
11950.1,5.4311622079694644e-05,,
11950.15,5.7337787438882515e-05,,
11950.2,7.448347605532035e-05,,
11950.25,7.742320303805172e-05,,
11950.3,7.952143641887233e-05,,
11950.35,0.00010888848191825673,,
11950.4,0.00011686670768540353,,
11950.45,7.338073191931471e-05,,
11950.5,3.096243744948879e-05,,
11950.55,6.595256127184257e-05,,
11950.6,6.54282994219102e-05,,
11950.65,2.1938369172858074e-05,,
11950.7,1.7656990166869946e-05,,
11950.75,1.565060119901318e-05,,
11950.8,2.1803398340125568e-05,,
11950.85,4.232350329402834e-05,,
11950.9,3.0552058888133615e-05,,
11950.95,2.4440407287329435e-05,,
11951.0,4.208846439723857e-05,,
11951.05,3.312859917059541e-05,,
11951.1,3.078085501329042e-05,,
11951.15,5.6808305089361966e-05,,
11951.2,7.722309965174645e-05,,
11951.25,6.839582056272775e-05,,
11951.3,5.898813105886802e-05,,
11951.35,5.9605968999676406e-05,,
11951.4,4.397123848320916e-05,,
11951.45,5.710482219001278e-05,,
11951.5,6.04021770413965e-05,,
11951.55,3.859866410493851e-05,,
11951.6,4.3032461690017954e-05,,
11951.65,5.9995225456077605e-05,,
11951.7,5.988242628518492e-05,,
11951.75,5.318521652952768e-05,,
11951.8,4.437782263266854e-05,,
11951.85,1.7737120288074948e-05,,
11951.9,8.56251881486969e-06,,
11951.95,4.301216176827438e-05,,
11952.0,6.56226184219122e-05,,
11952.05,3.633525557233952e-05,,
11952.1,4.200792682240717e-05,,
11952.15,4.5481734559871256e-05,,
11952.2,4.2882100387942046e-05,,
11952.25,6.712038157274947e-05,,
11952.3,6.53776660328731e-05,,
11952.35,2.40796543948818e-05,,
11952.4,2.1236230168142356e-05,,
11952.45,3.457277489360422e-05,,
11952.5,3.046789424843155e-05,,
11952.55,3.88921434932854e-05,,
11952.6,5.977582623017952e-05,,
11952.65,0.0001024384910124354,,
11952.7,9.086335194297135e-05,,
11952.75,3.617415495682508e-05,,
11952.8,1.874789631983731e-05,,
11952.85,3.743234265130013e-05,,
11952.9,7.791083044139668e-05,,
11952.95,6.334001227514818e-05,,
11953.0,4.0068851376418024e-05,,
11953.05,5.017193325329572e-05,,
11953.1,2.5220670067938045e-05,,
11953.15,1.2744380001095124e-05,,
11953.2,1.4219132935977541e-05,,
11953.25,2.4181674234569073e-05,,
11953.3,6.2398990849033e-05,,
11953.35,4.561327295959927e-05,,
11953.4,0.00010578436922514811,,
11953.45,0.0001223305007442832,,
11953.5,7.523984822910279e-05,,
11953.55,6.652790762018412e-05,,
11953.6,1.7976864910451695e-05,,
11953.65,4.216115121380426e-05,,
11953.7,4.5396998757496476e-05,,
11953.75,1.4861368072160985e-05,,
11953.8,3.01640247926116e-05,,
11953.85,5.764566230936907e-05,,
11953.9,5.6084623793140054e-05,,
11953.95,6.066673086024821e-05,,
11954.0,6.063316686777398e-05,,
11954.05,4.674307274399325e-05,,
11954.1,3.6876390367979184e-05,,
11954.15,1.8190077753388323e-05,,
11954.2,4.3767653551185504e-05,,
11954.25,4.63195719930809e-05,,
11954.3,2.7062311346526258e-05,,
11954.35,3.32420167978853e-05,,
11954.4,2.8572118026204407e-05,,
11954.45,1.935847831191495e-05,,
11954.5,5.171898737899028e-05,,
11954.55,4.535149855655618e-05,,
11954.6,8.992676885100082e-05,,
11954.65,9.811498603085056e-05,,
11954.7,7.220970292109996e-05,,
11954.75,7.501985237468034e-05,,
11954.8,0.00010423658386571333,,
11954.85,0.00011360174539731815,,
11954.9,9.12001560209319e-05,,
11954.95,6.525397475343198e-05,,
11955.0,5.853817128809169e-05,,
11955.05,5.997779226163402e-05,,
11955.1,4.781881580129266e-05,,
11955.15,4.025755333714187e-05,,
11955.2,5.283529753796756e-05,,
11955.25,6.39077989035286e-05,,
11955.3,6.245261465664953e-05,,
11955.35,5.2936054999008775e-05,,
11955.4,5.7875422498909757e-05,,
11955.45,6.295415369095281e-05,,
11955.5,4.171842374489643e-05,,
11955.55,3.9795879274606705e-05,,
11955.6,4.908148912363686e-05,,
11955.65,3.5839904739987105e-05,,
11955.7,2.98733648378402e-05,,
11955.75,0.00012131373659940436,,
11955.8,0.000177680907654576,,
11955.85,0.00017256676801480353,,
11955.9,0.00011671853280859068,,
11955.95,5.9616664657369256e-05,,
11956.0,4.623509812518023e-05,,
11956.05,2.8065005608368665e-05,,
11956.1,3.9716771425446495e-05,,
11956.15,6.271326128626242e-05,,
11956.2,9.420970309292898e-05,,
11956.25,9.54864954110235e-05,,
11956.3,5.559572673519142e-05,,
11956.35,3.777239908231422e-05,,
11956.4,4.374342461233027e-05,,
11956.45,2.8651060347328894e-05,,
11956.5,1.8891307263402268e-05,,
11956.55,2.5700639525894076e-05,,
11956.6,2.3153936126618646e-05,,
11956.65,3.943735282518901e-05,,
11956.7,7.156534411478788e-05,,
11956.75,9.086821955861524e-05,,
11956.8,8.777606853982434e-05,,
11956.85,9.551847324473783e-05,,
11956.9,0.00011554430238902569,,
11956.95,7.798934530001134e-05,,
11957.0,6.207248952705413e-05,,
11957.05,7.399598689517006e-05,,
11957.1,5.781067375210114e-05,,
11957.15,5.485478322952986e-05,,
11957.2,6.84839251334779e-05,,
11957.25,5.2499541197903454e-05,,
11957.3,4.094672476639971e-05,,
11957.35,6.156946619739756e-05,,
11957.4,5.8964469644706696e-05,,
11957.45,6.38328492641449e-05,,
11957.5,9.55507712205872e-05,,
11957.55,0.00010903336806222796,,
11957.6,7.522700616391376e-05,,
11957.65,2.099817902490031e-05,,
11957.7,1.359895350105944e-06,,
11957.75,2.571892400737852e-05,,
11957.8,6.86992789269425e-05,,
11957.85,9.227336704498157e-05,,
11957.9,7.879731856519356e-05,,
11957.95,5.323953155311756e-05,,
11958.0,4.478833216126077e-05,,
11958.05,7.479785563191399e-05,,
11958.1,8.824910764815286e-05,,
11958.15,7.430242112604901e-05,,
11958.2,6.968867819523439e-05,,
11958.25,5.444296039058827e-05,,
11958.3,2.5371551600983366e-05,,
11958.35,4.150491804466583e-05,,
11958.4,2.3811207938706502e-05,,
11958.45,2.76155933534028e-05,,
11958.5,2.9331891710171476e-05,,
11958.55,7.208105671452358e-05,,
11958.6,7.884226215537637e-05,,
11958.65,4.1847870306810364e-05,,
11958.7,3.76586576749105e-05,,
11958.75,7.625058788107708e-05,,
11958.8,6.982056220294908e-05,,
11958.85,4.418107710080221e-05,,
11958.9,5.0182534323539585e-05,,
11958.95,6.827835022704676e-05,,
11959.0,8.471673936583102e-05,,
11959.05,7.108874706318602e-05,,
11959.1,3.586235106922686e-05,,
11959.15,4.690711193688912e-06,,
11959.2,2.0814284653170034e-05,,
11959.25,3.404910967219621e-05,,
11959.3,1.907620026031509e-05,,
11959.35,2.762508847808931e-05,,
11959.4,6.481263699242845e-05,,
11959.45,5.227804649621248e-05,,
11959.5,8.02125759946648e-06,,
11959.55,3.511866816552356e-05,,
11959.6,4.693704249802977e-05,,
11959.65,6.872288213344291e-05,,
11959.7,5.612841414404102e-05,,
11959.75,5.6928103731479496e-05,,
11959.8,8.525228622602299e-05,,
11959.85,6.468154606409371e-05,,
11959.9,3.555473449523561e-05,,
11959.95,3.4416429116390646e-05,,
11960.0,3.7615507608279586e-05,,
11960.05,3.9028225728543475e-05,,
11960.1,2.8599541110452265e-05,,
11960.15,2.8881966500193812e-05,,
11960.2,5.8148434618487954e-05,,
11960.25,7.203617133200169e-05,,
11960.3,5.8566311054164544e-05,,
11960.35,1.8813234419212677e-05,,
11960.4,3.4115251764887944e-05,,
11960.45,6.160749035188928e-05,,
11960.5,5.0709364586509764e-05,,
11960.55,4.0401813748758286e-05,,
11960.6,4.541276939562522e-05,,
11960.65,5.525082451640628e-05,,
11960.7,5.456281724036671e-05,,
11960.75,1.8589202227303758e-05,,
11960.8,4.640484257834032e-05,,
11960.85,7.514866592828184e-05,,
11960.9,6.331203621812165e-05,,
11960.95,5.642443284159526e-05,,
11961.0,8.471962064504623e-05,,
11961.05,0.00011345000530127436,,
11961.1,9.671588486526161e-05,,
11961.15,5.655495260725729e-05,,
11961.2,3.0400127798202448e-05,,
11961.25,1.646306373004336e-05,,
11961.3,2.055717231996823e-05,,
11961.35,6.44946048851125e-05,,
11961.4,8.521875133737922e-05,,
11961.45,5.77861828787718e-05,,
11961.5,2.2360969524015673e-05,,
11961.55,4.025403904961422e-05,,
11961.6,6.081437095417641e-05,,
11961.65,6.030541771906428e-05,,
11961.7,3.7810386857017875e-05,,
11961.75,2.776286237349268e-05,,
11961.8,2.4025563106988557e-05,,
11961.85,2.9855767934350297e-05,,
11961.9,3.128643584204838e-05,,
11961.95,3.0817976949037984e-05,,
11962.0,3.133463178528473e-05,,
11962.05,2.061984923784621e-05,,
11962.1,2.9812197681167163e-05,,
11962.15,3.674940671771765e-05,,
11962.2,2.2791729861637577e-05,,
11962.25,1.1077224371547345e-05,,
11962.3,8.944359251472633e-06,,
11962.35,5.975145995762432e-06,,
11962.4,7.957888556120452e-06,,
11962.45,2.5243985874112695e-05,,
11962.5,3.231454320484772e-05,,
11962.55,1.9999770302092656e-05,,
11962.6,1.4098213796387427e-05,,
11962.65,3.253159957239404e-05,,
11962.7,3.2997257221722975e-05,,
11962.75,1.8593324057292193e-05,,
11962.8,1.0407397894596215e-06,,
11962.85,1.555856943014078e-05,,
11962.9,1.775181408447679e-05,,
11962.95,2.2127500415081158e-05,,
11963.0,3.489574010018259e-05,,
11963.05,4.069087663083337e-05,,
11963.1,4.2735522583825514e-05,,
11963.15,4.1241783037548885e-05,,
11963.2,3.29770082316827e-05,,
11963.25,2.4630084226373583e-05,,
11963.3,2.2682288545183837e-05,,
11963.35,2.853399382729549e-05,,
11963.4,4.1586517909308895e-05,,
11963.45,4.659108890336938e-05,,
