Frequency (MHz),Intensity,Center Freq,Cavity Position
11891.25,7.088627171469852e-05,,
11891.3,6.54456380289048e-05,,
11891.35,4.325935515225865e-05,,
11891.4,4.011719283880666e-05,,
11891.45,5.009511369280517e-05,,
11891.5,6.184826634125784e-05,,
11891.55,7.06102218828164e-05,,
11891.6,7.805577479302883e-05,,
11891.65,7.966312114149332e-05,,
11891.7,6.70987501507625e-05,,
11891.75,5.7775439927354455e-05,,
11891.8,7.036508759483695e-05,,
11891.85,7.299878780031577e-05,,
11891.9,4.17641676904168e-05,,
11891.95,3.044478944502771e-05,,
11892.0,4.502551018958911e-05,,
11892.05,2.1341060346458107e-05,,
11892.1,3.0439405236393213e-05,,
11892.15,6.159078475320712e-05,,
11892.2,8.885504212230444e-05,,
11892.25,0.00010757981362985447,,
11892.3,8.631019591121003e-05,,
11892.35,5.030509055359289e-05,,
11892.4,4.105188781977631e-05,,
11892.45,2.6534396965871565e-05,,
11892.5,8.599683496868238e-06,,
11892.55,2.467261401761789e-05,,
11892.6,3.8963327824603766e-05,,
11892.65,5.943273936281912e-05,,
11892.7,5.92122960370034e-05,,
11892.75,5.478417733684182e-05,,
11892.8,4.4063763198209926e-05,,
11892.85,2.1159132302273065e-05,,
11892.9,7.360985182458535e-05,,
11892.95,0.00010922603541985154,,
11893.0,8.878239168552682e-05,,
11893.05,4.4076772610424086e-05,,
11893.1,3.755710713448934e-05,,
11893.15,3.4207616408821195e-05,,
11893.2,2.4489052520948462e-05,,
11893.25,5.276410229271278e-05,,
11893.3,3.938162262784317e-05,,
11893.35,3.114401988568716e-05,,
11893.4,4.054565943079069e-05,,
11893.45,2.4720236979192123e-05,,
11893.5,2.593444696685765e-05,,
11893.55,2.133988709829282e-05,,
11893.6,4.407336746226065e-05,,
11893.65,4.8909765610005707e-05,,
11893.7,3.7808084016432986e-05,,
11893.75,5.2221352234482765e-05,,
11893.8,6.965021748328581e-05,,
11893.85,5.131109355716035e-05,,
11893.9,8.505489859089721e-06,,
11893.95,2.4552386094001122e-05,,
11894.0,1.4531018678098917e-05,,
11894.05,2.0164417946944013e-05,,
11894.1,1.3580888662545476e-05,,
11894.15,2.4079743525362574e-05,,
11894.2,3.755841316888109e-05,,
11894.25,3.3187858207384124e-05,,
11894.3,3.566204395610839e-05,,
11894.35,5.2945099014323205e-05,,
11894.4,6.394059164449573e-05,,
11894.45,5.2112613047938794e-05,,
11894.5,3.692856626003049e-05,,
11894.55,2.5715607989695854e-05,,
11894.6,4.2614770791260526e-05,,
11894.65,7.105633994797245e-05,,
11894.7,7.308436761377379e-05,,
11894.75,7.31844047550112e-05,,
11894.8,7.765368354739621e-05,,
11894.85,7.63396528782323e-05,,
11894.9,7.107815326889977e-05,,
11894.95,6.495422712760046e-05,,
11895.0,5.201373278396204e-05,,
11895.05,2.5876815925585106e-05,,
11895.1,2.843878246494569e-05,,
11895.15,4.1633251385064796e-05,,
11895.2,6.292547914199531e-05,,
11895.25,6.105798820499331e-05,,
11895.3,2.801718801492825e-05,,
11895.35,3.0126163892418845e-06,,
11895.4,2.7275840693619102e-05,,
11895.45,4.014702426502481e-05,,
11895.5,3.738702434930019e-05,,
11895.55,4.34368739661295e-05,,
11895.6,4.4663032895186916e-05,,
11895.65,2.323671469639521e-05,,
11895.7,2.7148647859576158e-05,,
11895.75,5.663762931362726e-05,,
11895.8,4.887832619715482e-05,,
11895.85,2.9078468287480064e-05,,
11895.9,3.372763603692874e-05,,
11895.95,4.165525024291128e-05,,
11896.0,4.669992995331995e-05,,
11896.05,4.267804979463108e-05,,
11896.1,1.1055996765207965e-05,,
11896.15,1.4622018170484807e-05,,
11896.2,2.4072189262369648e-05,,
11896.25,7.016536983428523e-05,,
11896.3,9.413849329575896e-05,,
11896.35,9.323823178419843e-05,,
11896.4,7.94691513874568e-05,,
11896.45,5.913226414122619e-05,,
11896.5,3.3482458093203604e-05,,
11896.55,1.4192602066032123e-05,,
11896.6,2.6666639314498752e-05,,
11896.65,3.161201311741024e-05,,
11896.7,2.2486088710138574e-05,,
11896.75,2.417130599496886e-05,,
11896.8,3.552342968760058e-05,,
11896.85,3.482655665720813e-05,,
11896.9,3.2602834835415706e-05,,
11896.95,1.7277412553085014e-05,,
11897.0,2.7521246011019684e-05,,
11897.05,3.799699334194884e-05,,
11897.1,1.2178968972875737e-05,,
11897.15,2.5361410735058598e-05,,
11897.2,6.5910658122447785e-06,,
11897.25,1.2923132089781575e-05,,
11897.3,2.3425296603818424e-05,,
11897.35,6.592246063519269e-05,,
11897.4,7.616106449859217e-05,,
11897.45,4.848020034842193e-05,,
11897.5,2.665895408426877e-05,,
11897.55,4.959271245752461e-05,,
11897.6,6.108916568337008e-05,,
11897.65,5.917272574151866e-05,,
11897.7,7.595590432174504e-05,,
11897.75,3.936916618840769e-05,,
11897.8,2.8564621970872395e-05,,
11897.85,5.566767868003808e-05,,
11897.9,3.201533399987966e-05,,
11897.95,2.028781636909116e-05,,
11898.0,3.112645572400652e-05,,
11898.05,3.894416295224801e-05,,
11898.1,3.692199243232608e-05,,
11898.15,2.971819594677072e-05,,
11898.2,2.7092797608929686e-05,,
11898.25,3.0396709917113185e-05,,
11898.3,3.780912811635062e-05,,
11898.35,3.995566657977179e-05,,
11898.4,2.7633119316305965e-05,,
11898.45,2.615934681671206e-05,,
11898.5,2.934975054813549e-05,,
11898.55,1.403562600899022e-05,,
11898.6,7.1209651650860906e-06,,
11898.65,2.614436198200565e-05,,
11898.7,6.213586311787367e-05,,
11898.75,8.564990275772288e-05,,
11898.8,8.9672626927495e-05,,
11898.85,9.014050010591745e-05,,
11898.9,6.976266740821302e-05,,
11898.95,1.3436277185974177e-05,,
11899.0,4.850283221458085e-05,,
11899.05,5.1450297178234905e-05,,
11899.1,3.7167425034567714e-05,,
11899.15,8.79931467352435e-05,,
11899.2,0.00010512300650589168,,
11899.25,8.709119720151648e-05,,
11899.3,5.5585456721019e-05,,
11899.35,1.5844509107409976e-05,,
11899.4,5.409978257375769e-05,,
11899.45,6.329194002319127e-05,,
11899.5,5.829562360304408e-05,,
11899.55,3.853113958030008e-05,,
11899.6,2.7956282792729326e-05,,
11899.65,5.366513505578041e-05,,
11899.7,6.794514774810523e-05,,
11899.75,5.5575728765688837e-05,,
11899.8,6.0324899095576257e-05,,
11899.85,8.921285916585475e-05,,
11899.9,0.00010174103226745501,,
11899.95,7.072973676258698e-05,,
11900.0,1.897572656162083e-05,,
11900.05,2.358668098167982e-05,,
11900.1,3.857295087072998e-05,,
11900.15,2.7988571673631668e-05,,
11900.2,3.987290256191045e-05,,
11900.25,6.0608381318161264e-05,,
11900.3,7.32392436475493e-05,,
11900.35,8.605183393228799e-05,,
11900.4,0.00011585012543946505,,
11900.45,0.00012094763951608911,,
11900.5,6.23220403213054e-05,,
11900.55,1.648366014705971e-05,,
11900.6,4.795593486051075e-05,,
11900.65,3.698717409861274e-05,,
11900.7,2.761269388429355e-05,,
11900.75,4.585631177178584e-05,,
11900.8,6.695670890621841e-05,,
11900.85,6.741358083672822e-05,,
11900.9,5.5416192481061444e-05,,
11900.95,4.542077658697963e-05,,
11901.0,3.130731784040108e-05,,
11901.05,2.4588000087533146e-05,,
11901.1,2.527938886487391e-05,,
11901.15,2.27075597649673e-05,,
11901.2,5.076446905150078e-05,,
11901.25,8.118937694234774e-05,,
11901.3,8.730943955015391e-05,,
11901.35,7.142630784073845e-05,,
11901.4,4.8049059842014685e-05,,
11901.45,1.88430512935156e-05,,
11901.5,1.9792612874880433e-05,,
11901.55,3.659716821857728e-05,,
11901.6,4.272031583241187e-05,,
11901.65,3.872426532325335e-05,,
11901.7,6.034579564584419e-05,,
11901.75,0.00010405362263554707,,
11901.8,0.00012117539154132828,,
11901.85,0.00010788538202177733,,
11901.9,7.896583701949567e-05,,
11901.95,3.887280763592571e-05,,
11902.0,3.456435706539196e-06,,
11902.05,5.165462789591402e-05,,
11902.1,0.00011960684787482023,,
11902.15,0.00014049309538677335,,
11902.2,9.978674643207341e-05,,
11902.25,5.095555752632208e-05,,
11902.3,3.4567226975923404e-05,,
11902.35,2.972742368001491e-05,,
11902.4,2.0255089111742564e-05,,
11902.45,2.8671302061411552e-05,,
11902.5,4.696853648056276e-05,,
11902.55,2.4916686015785672e-05,,
11902.6,3.3743082894943655e-05,,
11902.65,4.348886068328284e-05,,
11902.7,5.1050908950855955e-05,,
11902.75,4.856522355112247e-05,,
11902.8,3.242095044697635e-05,,
11902.85,1.959815745067317e-05,,
11902.9,1.2530687854450662e-05,,
11902.95,2.683753518795129e-05,,
11903.0,2.4559529265388846e-05,,
11903.05,1.736022750264965e-05,,
11903.1,3.3536634873598814e-05,,
11903.15,4.293371966923587e-05,,
11903.2,4.83542971778661e-05,,
11903.25,3.8110989407869056e-05,,
11903.3,3.524146450217813e-05,,
11903.35,2.005699025176e-05,,
11903.4,6.909278454259038e-06,,
11903.45,5.644481461786199e-06,,
11903.5,4.129786611883901e-05,,
11903.55,5.131303987582214e-05,,
11903.6,3.06356159853749e-05,,
11903.65,1.2454636816983111e-05,,
11903.7,1.207642890221905e-05,,
11903.75,1.243736915057525e-05,,
11903.8,3.826138345175423e-05,,
11903.85,5.472033444675617e-05,,
11903.9,5.682186019839719e-05,,
11903.95,5.4143860324984416e-05,,
11904.0,5.676013824995607e-05,,
11904.05,5.810409493278712e-05,,
11904.1,4.0547369280830026e-05,,
11904.15,2.2168524083099328e-05,,
11904.2,3.046512574655935e-05,,
11904.25,1.1573168194445316e-05,,
11904.3,4.427955354913138e-05,,
11904.35,6.274638144532219e-05,,
11904.4,4.17809424106963e-05,,
11904.45,2.9934757549199276e-05,,
11904.5,1.972963582375087e-05,,
11904.55,8.363084816664923e-06,,
11904.6,2.0125402443227358e-05,,
11904.65,3.5939250665251166e-05,,
11904.7,3.699295484693721e-05,,
11904.75,2.5400695449206978e-05,,
11904.8,1.5363113561761566e-05,,
11904.85,1.4314464351627976e-05,,
11904.9,1.6337737179128453e-05,,
11904.95,2.223939918621909e-05,,
11905.0,2.917119491030462e-05,,
11905.05,3.23070416925475e-05,,
11905.1,2.1460504285641946e-05,,
11905.15,8.292327947856393e-06,,
11905.2,3.7028010410722345e-05,,
11905.25,4.5988577767275274e-05,,
11905.3,4.478476330405101e-05,,
11905.35,3.6646335502155125e-05,,
11905.4,1.9334609532961622e-05,,
11905.45,5.960132966720266e-06,,
11905.5,7.047111921565374e-06,,
11905.55,1.8470987924956717e-05,,
11905.6,3.2169249607250094e-05,,
11905.65,4.2034102079924196e-05,,
11905.7,3.320082032587379e-05,,
11905.75,1.0630005817802157e-05,,
11905.8,2.132420013367664e-05,,
11905.85,2.467013109708205e-05,,
11905.9,2.2964566596783698e-05,,
11905.95,2.7700854843715206e-05,,
