Frequency (MHz),Intensity,Center Freq,Cavity Position
11883.1,4.977920252713375e-05,,
11883.15,6.137526361271739e-05,,
11883.2,7.246650784509256e-05,,
11883.25,2.9571729101007804e-05,,
11883.3,6.053578545106575e-05,,
11883.35,5.150915967533365e-05,,
11883.4,3.964273491874337e-05,,
11883.45,7.695353269809857e-05,,
11883.5,8.654833800392225e-05,,
11883.55,0.00012973810953553766,,
11883.6,0.00017621122242417186,,
11883.65,0.00019218040688429028,,
11883.7,0.0001524668768979609,,
11883.75,9.853346273303032e-05,,
11883.8,5.952954961685464e-05,,
11883.85,3.530062531353906e-05,,
11883.9,7.231969357235357e-05,,
11883.95,0.00011303546489216387,,
11884.0,0.0001247794716618955,,
11884.05,0.00011182711750734597,,
11884.1,8.506074664182961e-05,,
11884.15,9.04173866729252e-05,,
11884.2,0.00010200296674156561,,
11884.25,9.422348375665024e-05,,
11884.3,0.00010630574251990765,,
11884.35,0.00010046883835457265,,
11884.4,2.5854247724055313e-05,,
11884.45,6.74940092721954e-05,,
11884.5,0.0001160362662631087,,
11884.55,0.00012413234799169004,,
11884.6,0.00010535650653764606,,
11884.65,8.009851444512606e-05,,
11884.7,5.6744233006611466e-05,,
11884.75,2.1425734303193167e-05,,
11884.8,2.5742730940692127e-05,,
11884.85,4.43662611360196e-05,,
11884.9,6.531469989567995e-05,,
11884.95,7.311470835702494e-05,,
11885.0,9.78070092969574e-05,,
11885.05,0.00013463616778608412,,
11885.1,0.00012013102241326123,,
11885.15,7.719735731370747e-05,,
11885.2,7.520936196669936e-05,,
11885.25,8.986686589196324e-05,,
11885.3,9.024506289279088e-05,,
11885.35,9.797541133593768e-05,,
11885.4,9.57373486016877e-05,,
11885.45,4.35245456174016e-05,,
11885.5,3.349180406075902e-05,,
11885.55,4.2739487980725244e-05,,
11885.6,5.29698227182962e-05,,
11885.65,6.830120400991291e-05,,
11885.7,2.8197413485031575e-05,,
11885.75,2.9639162676176056e-05,,
11885.8,3.851639849017374e-05,,
11885.85,3.0196177249308676e-05,,
11885.9,3.626998295658268e-05,,
11885.95,1.952455386344809e-05,,
11886.0,4.4858275941805914e-05,,
11886.05,5.718319152947515e-05,,
11886.1,6.205400131875649e-05,,
11886.15,4.43698518211022e-05,,
11886.2,3.9962098526302725e-05,,
11886.25,7.071937579894438e-05,,
11886.3,9.824903099797666e-05,,
11886.35,7.064762030495331e-05,,
11886.4,6.781476258765906e-05,,
11886.45,8.211382373701781e-05,,
11886.5,7.724413444520906e-05,,
11886.55,7.886574167059734e-05,,
11886.6,4.473128865356557e-05,,
11886.65,3.0449562473222613e-05,,
11886.7,6.353663047775626e-05,,
11886.75,9.637873154133558e-05,,
11886.8,0.00010986207780661061,,
11886.85,7.86449818406254e-05,,
11886.9,7.590624591102824e-05,,
11886.95,6.76270283292979e-05,,
11887.0,1.3666473932971712e-05,,
11887.05,9.517980652162805e-05,,
11887.1,9.633354056859389e-05,,
11887.15,3.7808422348462045e-05,,
11887.2,2.3758662791806273e-05,,
11887.25,4.0367904148297384e-05,,
11887.3,4.078999700141139e-05,,
11887.35,4.725323015009053e-05,,
11887.4,3.0390030588023365e-05,,
11887.45,1.4710417417518329e-05,,
11887.5,4.120477387914434e-05,,
11887.55,5.4792879382148385e-05,,
11887.6,2.5612383979023434e-05,,
11887.65,3.633959568105638e-05,,
11887.7,7.082802767399698e-05,,
11887.75,8.740936027606949e-05,,
11887.8,7.697624823777005e-05,,
11887.85,4.426707164384425e-05,,
11887.9,4.280845678295009e-05,,
11887.95,5.494646757142618e-05,,
11888.0,3.5551121982280165e-05,,
11888.05,1.632311068533454e-05,,
11888.1,1.8267801351612434e-05,,
11888.15,3.942317562177777e-05,,
11888.2,5.869614324183203e-05,,
11888.25,6.979265890549868e-05,,
11888.3,5.1178463763790205e-05,,
11888.35,2.0165911337244324e-05,,
11888.4,4.796153007191606e-05,,
11888.45,5.701171903638169e-05,,
11888.5,6.446732732001692e-05,,
11888.55,8.24889648356475e-05,,
11888.6,9.086121281143278e-05,,
11888.65,6.792711064917967e-05,,
11888.7,3.1559535273117945e-05,,
11888.75,9.373638931720052e-06,,
11888.8,1.1405519217078108e-05,,
11888.85,1.8354763597017154e-05,,
11888.9,2.0280991520849057e-05,,
11888.95,2.5357869162689894e-05,,
11889.0,2.1147627194295637e-05,,
11889.05,4.1638693801360205e-05,,
11889.1,5.0435239245416597e-05,,
11889.15,4.2347841372247785e-05,,
11889.2,4.429903856362216e-05,,
11889.25,5.692434206139296e-05,,
11889.3,6.892470264574513e-05,,
11889.35,5.8050150983035564e-05,,
11889.4,3.069751619477756e-05,,
11889.45,4.2053317883983254e-05,,
11889.5,5.405869160313159e-05,,
11889.55,4.5367578422883525e-05,,
11889.6,3.0258299375418574e-05,,
11889.65,1.405425700795604e-05,,
11889.7,1.7825363102019764e-05,,
11889.75,1.9323726519360207e-05,,
11889.8,1.0457424650667235e-05,,
11889.85,2.129815584339667e-05,,
11889.9,2.7224541554460302e-05,,
11889.95,2.531889549572952e-05,,
11890.0,2.5192433895426802e-05,,
11890.05,3.330653999000788e-05,,
11890.1,4.48245154984761e-05,,
11890.15,4.3252293835394084e-05,,
11890.2,1.3974381545267534e-05,,
11890.25,2.534047598601319e-05,,
11890.3,4.087070556124672e-05,,
11890.35,2.9976046789670363e-05,,
11890.4,1.5795230865478516e-05,,
11890.45,1.9485409211483784e-05,,
11890.5,2.3978835088200867e-05,,
11890.55,2.358587516937405e-05,,
11890.6,2.3636222977074794e-05,,
11890.65,1.9475959561532363e-05,,
11890.7,1.3554264114645775e-05,,
11890.75,1.9346449334989302e-05,,
11890.8,3.985930379712954e-05,,
11890.85,5.392991442931816e-05,,
11890.9,6.057404971215874e-05,,
11890.95,6.009856588207185e-05,,
