Frequency (MHz),Intensity,Center Freq,Cavity Position
11756.95,4.2586289055179805e-05,,
11757.0,2.852299985534046e-05,,
11757.05,3.3523960155434906e-05,,
11757.1,5.2060637244721875e-05,,
11757.15,5.819133002660237e-05,,
11757.2,4.976572745363228e-05,,
11757.25,6.147083331597969e-05,,
11757.3,8.333184086950496e-05,,
11757.35,6.543027848238125e-05,,
11757.4,2.1310956071829423e-05,,
11757.45,4.205743607599288e-05,,
11757.5,6.118476449046284e-05,,
11757.55,5.350687570171431e-05,,
11757.6,4.288081981940195e-05,,
11757.65,3.363182258908637e-05,,
11757.7,6.029241194482893e-05,,
11757.75,5.358958514989354e-05,,
11757.8,9.781446351553313e-06,,
11757.85,7.022095815045759e-05,,
11757.9,8.859860099619254e-05,,
11757.95,6.820220733061433e-05,,
11758.0,4.790653838426806e-05,,
11758.05,6.276120257098228e-05,,
11758.1,7.671632192796096e-05,,
11758.15,5.159197826287709e-05,,
11758.2,1.220067042595474e-05,,
11758.25,1.6567684724577703e-05,,
11758.3,5.921115734963678e-05,,
11758.35,5.802496525575407e-05,,
11758.4,3.3864871511468664e-05,,
11758.45,6.116561417002231e-05,,
11758.5,5.515924931387417e-05,,
11758.55,5.649856393574737e-05,,
11758.6,5.208748552831821e-05,,
11758.65,1.486520250182366e-05,,
11758.7,3.683527393150143e-05,,
11758.75,7.00681412126869e-05,,
11758.8,7.22525583114475e-05,,
11758.85,7.604000711580738e-05,,
11758.9,0.00010565764387138188,,
11758.95,0.00011648709187284112,,
11759.0,8.904343121685088e-05,,
11759.05,9.574955038260669e-05,,
11759.1,9.207315451931208e-05,,
11759.15,4.630162948160432e-05,,
11759.2,8.324596819875296e-06,,
11759.25,2.8821998057537712e-05,,
11759.3,5.033417619415559e-05,,
11759.35,6.389643385773525e-05,,
11759.4,8.236958092311397e-05,,
11759.45,9.168510587187484e-05,,
11759.5,8.229604281950742e-05,,
11759.55,5.855675044585951e-05,,
11759.6,3.572795685613528e-05,,
11759.65,6.510673119919375e-05,,
11759.7,0.00011200677545275539,,
11759.75,0.00012618917389772832,,
11759.8,0.00010243336146231741,,
11759.85,9.160435729427263e-05,,
11759.9,0.00012156053708167747,,
11759.95,0.00012998381862416863,,
11760.0,8.002750109881163e-05,,
11760.05,2.603743996587582e-05,,
11760.1,7.830023241695017e-05,,
11760.15,0.0001303475146414712,,
11760.2,0.0001473034208174795,,
11760.25,0.000101602214272134,,
11760.3,7.962492963997647e-05,,
11760.35,5.652942127198912e-05,,
11760.4,4.613836426869966e-05,,
11760.45,9.357828821521252e-05,,
11760.5,4.121889651287347e-05,,
11760.55,7.2862247179728e-05,,
11760.6,0.00010883707000175491,,
11760.65,3.5965771530754864e-05,,
11760.7,3.471398667898029e-05,,
11760.75,3.557557283784263e-05,,
11760.8,8.076144877122715e-05,,
11760.85,9.813871292863041e-05,,
11760.9,5.898953168070875e-05,,
11760.95,1.8990163880516775e-05,,
11761.0,2.3342665372183546e-05,,
11761.05,3.311387627036311e-05,,
11761.1,8.001741662155837e-05,,
11761.15,0.00010970085713779554,,
11761.2,9.138318273471668e-05,,
11761.25,4.6079167077550665e-05,,
11761.3,2.2801916202297434e-05,,
11761.35,3.857542833429761e-05,,
11761.4,4.533208266366273e-05,,
11761.45,4.037944381707348e-05,,
11761.5,8.527203135599848e-06,,
11761.55,5.6989498261827976e-05,,
11761.6,9.899770520860329e-05,,
11761.65,9.430057252757251e-05,,
11761.7,7.812509284121916e-05,,
11761.75,5.131454599904828e-05,,
11761.8,2.2411628378904425e-05,,
11761.85,6.0298170865280554e-05,,
11761.9,9.602174395695329e-05,,
11761.95,0.00011873075709445402,,
11762.0,0.0001275234972126782,,
11762.05,0.00014224577171262354,,
11762.1,0.00011253882985329255,,
11762.15,6.68794964440167e-05,,
11762.2,9.015171235660091e-05,,
11762.25,8.984153100755066e-05,,
11762.3,7.978630310390145e-05,,
11762.35,6.459524593083188e-05,,
11762.4,3.107928569079377e-05,,
11762.45,6.313587800832465e-05,,
11762.5,7.720295252511278e-05,,
11762.55,7.32550397515297e-05,,
11762.6,3.855324030155316e-05,,
11762.65,4.3169959099031985e-05,,
11762.7,0.00011480690591270104,,
11762.75,0.00010359170846641064,,
11762.8,2.7217914976063184e-05,,
11762.85,4.561685273074545e-05,,
11762.9,1.1155362699355464e-05,,
11762.95,7.599298987770453e-05,,
11763.0,0.00011825377441709861,,
11763.05,0.00011424539115978405,,
11763.1,0.00013111565203871578,,
11763.15,0.0001096489722840488,,
11763.2,6.180405762279406e-05,,
11763.25,5.584881728282198e-05,,
11763.3,5.526775566977449e-05,,
11763.35,7.997381180757657e-05,,
11763.4,9.96873714029789e-05,,
11763.45,0.00010226247104583308,,
11763.5,6.464249599957839e-05,,
11763.55,4.715251998277381e-05,,
11763.6,0.00011682752665365115,,
11763.65,0.000139061565278098,,
11763.7,9.706449054647237e-05,,
11763.75,2.8374824978527613e-05,,
11763.8,4.213252032059245e-05,,
11763.85,7.136994099710137e-05,,
11763.9,0.00010562005627434701,,
11763.95,0.00011753020226024091,,
11764.0,9.511937241768464e-05,,
11764.05,0.00010480263881618157,,
11764.1,9.438076085643843e-05,,
11764.15,4.622403866960667e-05,,
11764.2,3.926640056306496e-05,,
11764.25,4.114738476346247e-05,,
11764.3,4.4824377255281433e-05,,
11764.35,3.0025052183191292e-05,,
11764.4,5.373048043111339e-05,,
11764.45,0.00010189250315306708,,
11764.5,0.00010215928341494873,,
11764.55,5.198371218284592e-05,,
11764.6,7.861892663640901e-05,,
11764.65,0.00015574943972751498,,
11764.7,0.00018681699293665588,,
11764.75,0.00015515628911089152,,
11764.8,0.00014795511378906667,,
11764.85,0.00014393260062206537,,
11764.9,9.122992196353152e-05,,
11764.95,6.964950443943962e-05,,
11765.0,4.24897407356184e-05,,
11765.05,4.7535664634779096e-05,,
11765.1,3.677840140881017e-05,,
11765.15,6.832047074567527e-05,,
11765.2,0.00011207738134544343,,
11765.25,0.00010290840873494744,,
11765.3,3.016736991412472e-05,,
11765.35,6.65781190036796e-05,,
11765.4,0.00010017248132498935,,
11765.45,7.637111411895603e-05,,
11765.5,6.554688297910616e-05,,
11765.55,3.947698132833466e-05,,
11765.6,3.672083403216675e-05,,
11765.65,7.570612069685012e-05,,
11765.7,7.333447138080373e-05,,
11765.75,7.274393283296376e-05,,
11765.8,0.0001285446051042527,,
11765.85,0.0001454034063499421,,
11765.9,0.00010913089499808848,,
11765.95,7.685732998652384e-05,,
11766.0,4.191928746877238e-05,,
11766.05,2.0602219592547044e-05,,
11766.1,5.298891119309701e-05,,
11766.15,6.557704182341695e-05,,
11766.2,6.059246152290143e-05,,
11766.25,8.634444384369999e-05,,
11766.3,5.4973344958852977e-05,,
11766.35,2.8781480068573728e-05,,
11766.4,2.0748739189002663e-05,,
11766.45,5.7069024478551e-05,,
11766.5,7.870820263633505e-05,,
11766.55,3.921485040336847e-05,,
11766.6,5.085629891254939e-05,,
11766.65,9.100200986722484e-05,,
11766.7,6.950110400794074e-05,,
11766.75,5.129186683916487e-05,,
11766.8,9.266477718483657e-05,,
11766.85,9.645689715398476e-05,,
11766.9,4.352496762294322e-05,,
11766.95,3.043497054022737e-05,,
11767.0,6.825778109487146e-05,,
11767.05,6.051248055882752e-05,,
11767.1,7.091636507539079e-05,,
11767.15,0.00013114667672198266,,
11767.2,8.134444942697883e-05,,
11767.25,4.952591916662641e-05,,
11767.3,8.017633808776736e-05,,
11767.35,3.1420182494912297e-05,,
11767.4,8.305611845571548e-05,,
11767.45,3.283268597442657e-05,,
11767.5,5.128910925122909e-05,,
11767.55,8.863517723511904e-05,,
11767.6,0.00010349127114750445,,
11767.65,7.771360105834901e-05,,
11767.7,3.718637890415266e-05,,
11767.75,2.1436571842059493e-06,,
11767.8,5.18114393344149e-05,,
11767.85,9.238727943738922e-05,,
11767.9,9.137371671386063e-05,,
11767.95,8.483436977257952e-05,,
11768.0,9.973670239560306e-05,,
11768.05,8.084953151410446e-05,,
11768.1,6.010391007293947e-05,,
11768.15,9.287544526159763e-05,,
11768.2,0.000104657890915405,,
11768.25,5.950445483904332e-05,,
11768.3,2.867736475309357e-05,,
11768.35,5.49279066035524e-05,,
11768.4,3.96840950998012e-05,,
11768.45,9.523472544969991e-05,,
11768.5,0.0001272662921110168,,
11768.55,0.0001101033267332241,,
11768.6,8.393831376451999e-05,,
11768.65,5.997671905788593e-05,,
11768.7,4.7011973947519436e-05,,
11768.75,3.872934394166805e-05,,
11768.8,9.843558473221492e-06,,
11768.85,6.041347205609782e-06,,
11768.9,4.501880539464764e-05,,
11768.95,5.7239605666836724e-05,,
11769.0,4.202718992019072e-05,,
11769.05,5.078706453787163e-05,,
11769.1,7.104329415597022e-05,,
11769.15,8.564566815039143e-05,,
11769.2,4.0260474634123966e-05,,
11769.25,3.016263508470729e-05,,
11769.3,5.519228579942137e-05,,
11769.35,6.588602991541848e-05,,
11769.4,9.736428910400718e-05,,
11769.45,9.889948705676943e-05,,
11769.5,7.645689038326964e-05,,
11769.55,8.560326386941597e-05,,
11769.6,0.00011306130909360945,,
11769.65,0.00010680780542315915,,
11769.7,0.00010149436275241897,,
11769.75,9.944327757693827e-05,,
11769.8,6.577527528861538e-05,,
11769.85,3.768239912460558e-05,,
11769.9,3.325846410007216e-05,,
11769.95,4.3142088543390855e-05,,
11770.0,5.6117471103789285e-05,,
11770.05,3.8538859371328726e-05,,
11770.1,1.9338915080879815e-05,,
11770.15,2.537292857596185e-05,,
11770.2,3.0791692552156746e-05,,
11770.25,5.103197690914385e-05,,
11770.3,4.57262467534747e-05,,
11770.35,2.84550496871816e-05,,
11770.4,5.4082804126664996e-05,,
11770.45,8.694556163391098e-05,,
11770.5,8.277279266621917e-05,,
11770.55,4.486079342314042e-05,,
11770.6,2.9748802262474783e-05,,
11770.65,7.603874109918252e-05,,
11770.7,9.882321319309995e-05,,
11770.75,8.284619252663106e-05,,
11770.8,3.135678343824111e-05,,
11770.85,3.494315023999661e-05,,
11770.9,7.150383316911757e-05,,
11770.95,6.709301669616252e-05,,
11771.0,5.2095936553087085e-05,,
11771.05,5.337325274012983e-05,,
11771.1,6.220946670509875e-05,,
11771.15,5.742983557865955e-05,,
11771.2,4.024432200822048e-05,,
11771.25,3.150322663714178e-05,,
11771.3,3.2091516914078966e-05,,
11771.35,3.733285120688379e-05,,
11771.4,4.048430491820909e-05,,
11771.45,3.3194261050084606e-05,,
11771.5,1.539422919449862e-05,,
11771.55,2.9134573196643032e-05,,
11771.6,3.8567781302845106e-05,,
11771.65,2.99952007480897e-05,,
11771.7,1.1222606190131046e-05,,
11771.75,3.0001127015566453e-05,,
11771.8,3.861957884510048e-05,,
11771.85,2.476589179423172e-05,,
11771.9,2.4152972400770523e-05,,
11771.95,3.895026020472869e-05,,
11772.0,5.100985072203912e-05,,
11772.05,4.757640999741852e-05,,
11772.1,3.5291999665787444e-05,,
11772.15,3.0085575417615473e-05,,
11772.2,3.0309349313029088e-05,,
11772.25,2.647245673870202e-05,,
11772.3,1.760645682225004e-05,,
11772.35,2.8311826099525206e-05,,
11772.4,2.8622785976040177e-05,,
11772.45,1.5059967154229525e-05,,
11772.5,2.182886964874342e-05,,
11772.55,5.6277487601619214e-05,,
11772.6,7.818075391696766e-05,,
11772.65,5.519772457773797e-05,,
11772.7,4.416676347318571e-06,,
11772.75,4.178831659373827e-05,,
11772.8,5.3147494327276945e-05,,
11772.85,5.0329290388617665e-05,,
11772.9,4.475806781556457e-05,,
11772.95,2.985268656630069e-05,,
