Frequency (MHz),Intensity,Center Freq,Cavity Position
11924.85,8.565784082747996e-05,,
11924.9,8.525807788828388e-05,,
11924.95,4.0187147533288226e-05,,
11925.0,1.0537954040046316e-05,,
11925.05,5.621512536890805e-05,,
11925.1,9.132130071520805e-05,,
11925.15,9.293833863921463e-05,,
11925.2,6.463820318458602e-05,,
11925.25,4.6940473112044856e-05,,
11925.3,3.4817843697965145e-05,,
11925.35,1.1718887435563374e-05,,
11925.4,2.651005888765212e-05,,
11925.45,2.595055957499426e-05,,
11925.5,2.2230831746128388e-05,,
11925.55,5.5285396229010075e-05,,
11925.6,7.138877117540687e-05,,
11925.65,6.862039299448952e-05,,
11925.7,5.992479782435112e-05,,
11925.75,5.6049961131066084e-05,,
11925.8,4.6607983676949516e-05,,
11925.85,3.72333888662979e-05,,
11925.9,2.4600880351499654e-05,,
11925.95,7.678635483898688e-06,,
11926.0,1.4874813132337295e-05,,
11926.05,1.4270282008510549e-05,,
11926.1,2.2780863218940794e-05,,
11926.15,4.1048155253520235e-05,,
11926.2,4.697416807175614e-05,,
11926.25,4.5224725909065455e-05,,
11926.3,4.7588004235876724e-05,,
11926.35,2.2062133211875334e-05,,
11926.4,3.336430381750688e-05,,
11926.45,6.926579953869805e-05,,
11926.5,9.724754636408761e-05,,
11926.55,0.00011021702084690332,,
11926.6,0.00010377945000072941,,
11926.65,9.791048796614632e-05,,
11926.7,9.60451434366405e-05,,
11926.75,8.819482172839344e-05,,
11926.8,9.155531733995304e-05,,
11926.85,7.513137825299054e-05,,
11926.9,3.9219401514856145e-05,,
11926.95,2.5312545403721742e-05,,
11927.0,3.697262945934199e-05,,
11927.05,5.2329654863569885e-05,,
11927.1,5.9625697758747265e-05,,
11927.15,3.8787813537055627e-05,,
11927.2,4.3795771489385515e-05,,
11927.25,7.338656723732129e-05,,
11927.3,5.78910403419286e-05,,
11927.35,2.7518855858943425e-05,,
11927.4,5.967945617157966e-05,,
11927.45,7.110220030881464e-05,,
11927.5,5.041555414209142e-05,,
11927.55,4.400824764161371e-05,,
11927.6,6.543231575051323e-05,,
11927.65,6.888248753966764e-05,,
11927.7,4.68721664219629e-05,,
11927.75,2.1947440473013557e-05,,
11927.8,1.0659812687663361e-05,,
11927.85,1.8602364434627816e-05,,
11927.9,6.387846042343881e-06,,
11927.95,1.4284293683886062e-05,,
11928.0,2.389582914474886e-05,,
11928.05,3.1528437830274925e-05,,
11928.1,2.3513668566010892e-05,,
11928.15,3.702252433868125e-05,,
11928.2,2.9131737392162904e-05,,
11928.25,9.961754585674498e-06,,
11928.3,1.830986002460122e-05,,
11928.35,3.5623149869934423e-06,,
11928.4,3.808221299550496e-05,,
11928.45,4.6885761548765004e-05,,
11928.5,1.1941709999518935e-05,,
11928.55,3.328397360746749e-05,,
11928.6,4.772846295963973e-05,,
11928.65,3.566675150068477e-05,,
11928.7,2.332173244212754e-05,,
11928.75,2.686014886421617e-05,,
11928.8,3.748821472981945e-05,,
11928.85,2.330820461793337e-05,,
11928.9,2.6050969609059393e-05,,
11928.95,4.221372728352435e-05,,
11929.0,2.994929309352301e-05,,
11929.05,3.122766429441981e-05,,
11929.1,5.053885615780018e-05,,
11929.15,5.483281347551383e-05,,
11929.2,4.259166962583549e-05,,
11929.25,4.036077007185668e-05,,
11929.3,4.688158878707327e-05,,
11929.35,2.7138898076373152e-05,,
11929.4,1.0256692803523038e-05,,
11929.45,2.2621889002039097e-05,,
11929.5,1.231794522027485e-05,,
11929.55,4.250607526046224e-05,,
11929.6,4.4773289118893445e-05,,
11929.65,1.1173912753292825e-05,,
11929.7,2.0525383661151864e-05,,
11929.75,1.6986650734907016e-05,,
11929.8,1.122184949053917e-05,,
11929.85,1.754054937919136e-05,,
11929.9,1.1998688023595605e-05,,
11929.95,3.723428017110564e-05,,
11930.0,5.568884080275893e-05,,
11930.05,3.877244671457447e-05,,
11930.1,7.530971288360888e-06,,
11930.15,2.896885052905418e-05,,
11930.2,2.635748023749329e-05,,
11930.25,9.850593414739706e-06,,
11930.3,2.597340426291339e-06,,
11930.35,3.333369477331871e-06,,
11930.4,1.915210123115685e-05,,
11930.45,2.36490504903486e-05,,
11930.5,5.3001435844635125e-06,,
11930.55,3.79316697944887e-05,,
11930.6,4.190510662738234e-05,,
11930.65,1.6488702385686338e-05,,
11930.7,2.5567775082890876e-05,,
11930.75,3.519212987157516e-05,,
11930.8,1.8595927031128667e-05,,
11930.85,1.889407394628506e-05,,
11930.9,2.966895954159554e-05,,
11930.95,2.8281339837121777e-05,,
