Frequency (MHz),Intensity,Center Freq,Cavity Position
11851.0,8.50416035973467e-05,,
11851.05,9.43761260714382e-05,,
11851.1,7.59844551794231e-05,,
11851.15,3.8081070670159534e-05,,
11851.2,1.9255026927567087e-05,,
11851.25,2.2904854631633498e-05,,
11851.3,3.7597495975205675e-05,,
11851.35,5.384143514675088e-05,,
11851.4,3.14257231366355e-05,,
11851.45,3.960296089644544e-05,,
11851.5,0.0001013477667584084,,
11851.55,0.00013401116302702576,,
11851.6,0.00011307286331430078,,
11851.65,6.349798786686733e-05,,
11851.7,3.7958943721605465e-05,,
11851.75,4.3481984903337434e-05,,
11851.8,2.7123649488203228e-05,,
11851.85,3.802822175202891e-05,,
11851.9,8.46509647089988e-05,,
11851.95,7.597223157063127e-05,,
11852.0,6.374016084009781e-05,,
11852.05,8.395371696678922e-05,,
11852.1,8.56588376336731e-05,,
11852.15,5.8668520068749785e-05,,
11852.2,6.316442886600271e-05,,
11852.25,8.117274410324171e-05,,
11852.3,9.546403452986851e-05,,
11852.35,0.00010539219510974362,,
11852.4,0.00010685023153200746,,
11852.45,9.465859329793602e-05,,
11852.5,7.822774205124006e-05,,
11852.55,7.955735054565594e-05,,
11852.6,6.362489511957392e-05,,
11852.65,5.070018960395828e-05,,
11852.7,5.280633922666311e-05,,
11852.75,5.552817674470134e-05,,
11852.8,5.555961251957342e-05,,
11852.85,4.537589484243654e-05,,
11852.9,3.080891474382952e-05,,
11852.95,1.2759320270561147e-05,,
11853.0,7.226540219562594e-06,,
11853.05,3.803383151534945e-05,,
11853.1,8.050207543419674e-05,,
11853.15,8.176958363037556e-05,,
11853.2,4.566206916933879e-05,,
11853.25,1.01525365607813e-05,,
11853.3,2.680449870240409e-05,,
11853.35,4.5047785533824936e-05,,
11853.4,3.2160616683540866e-05,,
11853.45,3.664839096018113e-05,,
11853.5,6.0755159211112186e-05,,
11853.55,6.547036173287779e-05,,
11853.6,5.0172275223303586e-05,,
11853.65,2.327147012692876e-05,,
11853.7,1.0833969099621754e-05,,
11853.75,2.296126876899507e-05,,
11853.8,4.523729148786515e-05,,
11853.85,3.893431858159602e-05,,
11853.9,2.0567578758345917e-05,,
11853.95,2.1944084437564015e-05,,
11854.0,1.8334947526454926e-05,,
11854.05,1.0376234968134668e-05,,
11854.1,6.5174763221875764e-06,,
11854.15,7.552772785857087e-06,,
11854.2,2.810806290654e-05,,
11854.25,4.0280665416503325e-05,,
11854.3,2.5118099074461497e-05,,
11854.35,5.190812771616038e-06,,
11854.4,3.113797356490977e-05,,
11854.45,5.8294877817388624e-05,,
11854.5,6.830122583778575e-05,,
11854.55,5.060913827037439e-05,,
11854.6,2.7830845283460803e-05,,
11854.65,1.9661114492919296e-05,,
11854.7,1.6463329302496277e-05,,
11854.75,3.254495095461607e-05,,
11854.8,4.2271174606867135e-05,,
11854.85,3.57110402546823e-05,,
11854.9,2.316515201528091e-05,,
11854.95,8.552524377591908e-06,,
11855.0,2.6471812816453166e-05,,
11855.05,3.8565231079701334e-05,,
11855.1,3.970394027419388e-05,,
11855.15,4.960956357535906e-05,,
11855.2,7.508275302825496e-05,,
11855.25,7.876030576881021e-05,,
11855.3,5.664753552991897e-05,,
11855.35,3.135490987915546e-05,,
11855.4,2.0250830857548863e-05,,
11855.45,1.4424925211642403e-05,,
11855.5,6.276393833104521e-06,,
11855.55,1.6688460164004937e-05,,
11855.6,1.010392043099273e-05,,
11855.65,1.3486079296853859e-05,,
11855.7,2.3998698452487588e-05,,
11855.75,9.899880751618184e-06,,
11855.8,2.2084044758230448e-05,,
11855.85,3.6421071854420006e-05,,
11855.9,2.984328784805257e-05,,
11855.95,1.7901880710269324e-05,,
11856.0,1.432871249562595e-05,,
11856.05,1.7027967260219157e-05,,
11856.1,2.427411891403608e-05,,
11856.15,2.214637970610056e-05,,
11856.2,1.0746346561063547e-05,,
11856.25,1.4390692513188696e-06,,
11856.3,1.055135544447694e-05,,
11856.35,2.133031921403017e-05,,
11856.4,2.0496678189374506e-05,,
11856.45,1.3643769307236653e-05,,
