Frequency (MHz),Intensity,Center Freq,Cavity Position
11779.8,1.965161027328577e-05,,
11779.85,1.174637600342976e-05,,
11779.9,2.1393338101916015e-05,,
11779.95,2.268512616865337e-05,,
11780.0,2.532554390199948e-05,,
11780.05,3.101727634202689e-05,,
11780.1,2.24107443500543e-05,,
11780.15,3.6992645618738607e-05,,
11780.2,3.924940392607823e-05,,
11780.25,2.100185156450607e-05,,
11780.3,1.1544928383955266e-05,,
11780.35,2.896454680012539e-05,,
11780.4,4.9804773880168796e-05,,
11780.45,5.332791624823585e-05,,
11780.5,3.6257966712582856e-05,,
11780.55,2.1189982362557203e-05,,
11780.6,2.5863180781016126e-05,,
11780.65,3.8608948671026155e-05,,
11780.7,3.6670040572062135e-05,,
11780.75,1.823626007535495e-05,,
11780.8,7.867922249715775e-06,,
11780.85,2.303938708791975e-05,,
11780.9,4.4236352550797164e-05,,
11780.95,4.378785888548009e-05,,
11781.0,1.470129154768074e-05,,
11781.05,2.324341949133668e-05,,
11781.1,5.042625343776308e-05,,
11781.15,6.691213638987392e-05,,
11781.2,5.428939766716212e-05,,
11781.25,1.4489643945125863e-05,,
11781.3,3.89930464734789e-05,,
11781.35,5.4553158406633884e-05,,
11781.4,4.583817644743249e-05,,
11781.45,2.177821079385467e-05,,
11781.5,1.8393715436104685e-05,,
11781.55,4.427642124937847e-05,,
11781.6,5.7628971262602136e-05,,
11781.65,5.7906421716324985e-05,,
11781.7,7.147705764509737e-05,,
11781.75,7.008310785749927e-05,,
11781.8,3.1343468435807154e-05,,
11781.85,2.6176689061685465e-05,,
11781.9,5.161683657206595e-05,,
11781.95,3.387548713362776e-05,,
11782.0,4.0024904592428356e-05,,
11782.05,9.146144293481484e-05,,
11782.1,8.687012450536713e-05,,
11782.15,4.323922621551901e-05,,
11782.2,2.821535963448696e-05,,
11782.25,6.797507376177236e-05,,
11782.3,4.8511854402022436e-05,,
11782.35,2.124802631442435e-05,,
11782.4,9.9368753581075e-06,,
11782.45,1.8556411305326037e-05,,
11782.5,3.389183621038683e-05,,
11782.55,4.5909044274594635e-05,,
11782.6,7.735940744169056e-05,,
11782.65,0.00014885611017234623,,
11782.7,0.0002096266543958336,,
11782.75,0.0002011527249123901,,
11782.8,0.00014759573969058692,,
11782.85,0.00010439866309752688,,
11782.9,7.354625267907977e-05,,
11782.95,5.791236617369577e-05,,
11783.0,4.28804851253517e-05,,
11783.05,3.5672557714860886e-05,,
11783.1,5.38110762136057e-05,,
11783.15,4.804935088031925e-05,,
11783.2,4.404509672895074e-05,,
11783.25,3.200338687747717e-05,,
11783.3,4.052118310937658e-05,,
11783.35,7.215952064143494e-05,,
11783.4,8.556291868444532e-05,,
11783.45,6.645617395406589e-05,,
11783.5,5.4942000133451074e-05,,
11783.55,3.099259265582077e-05,,
11783.6,3.6612396797863767e-05,,
11783.65,2.7022277208743617e-05,,
11783.7,1.7582538930582814e-05,,
11783.75,1.9996490664198063e-05,,
11783.8,1.2313003026065417e-05,,
11783.85,2.9684008040931076e-05,,
11783.9,6.945945642655715e-05,,
11783.95,0.00010743858001660556,,
11784.0,0.00010219161049462855,,
11784.05,3.617330366978422e-05,,
11784.1,8.288442040793598e-05,,
11784.15,0.00013335458061192185,,
11784.2,0.00012438058911357075,,
11784.25,7.635881775058806e-05,,
11784.3,1.5286468624253757e-05,,
11784.35,3.540491888998076e-05,,
11784.4,7.714286766713485e-05,,
11784.45,0.0001028758633765392,,
11784.5,8.15942621557042e-05,,
11784.55,2.9994273063493893e-05,,
11784.6,4.3184467358514667e-05,,
11784.65,5.474744466482662e-05,,
11784.7,4.70558152301237e-05,,
11784.75,4.224607619107701e-05,,
11784.8,3.506659049890004e-05,,
11784.85,8.586308103986084e-05,,
11784.9,0.00010697484685806558,,
11784.95,7.93186409282498e-05,,
11785.0,5.164109461475164e-05,,
11785.05,3.688756260089576e-05,,
11785.1,2.2864764105179347e-05,,
11785.15,1.8904029275290668e-05,,
11785.2,2.241825313831214e-05,,
11785.25,5.571937799686566e-05,,
11785.3,0.00010453684808453545,,
11785.35,0.00013583607506006956,,
11785.4,0.0001423271605744958,,
11785.45,0.00014568657206837088,,
11785.5,0.00014255756104830652,,
11785.55,0.00010603007103782147,,
11785.6,4.570762030198239e-05,,
11785.65,3.571562410797924e-05,,
11785.7,0.0001057328045135364,,
11785.75,0.00013822490291204304,,
11785.8,8.751846326049417e-05,,
11785.85,2.3820608475944027e-05,,
11785.9,3.8165781006682664e-05,,
11785.95,2.4010649212868884e-05,,
11786.0,7.205424026324181e-06,,
11786.05,8.949310540629085e-06,,
11786.1,2.825687079166528e-05,,
11786.15,8.4601721027866e-05,,
11786.2,0.00011733839346561581,,
11786.25,0.00012244335084687918,,
11786.3,0.0001544565020594746,,
11786.35,0.00016588556172791868,,
11786.4,0.00013481418136507273,,
11786.45,8.271457045339048e-05,,
11786.5,3.950197060476057e-05,,
11786.55,4.218267713440582e-05,,
11786.6,1.7530541299493052e-05,,
11786.65,1.954198523890227e-05,,
11786.7,1.866062666522339e-05,,
11786.75,1.3465694792103022e-05,,
11786.8,4.394259303808212e-05,,
11786.85,7.038635521894321e-05,,
11786.9,7.192374323494732e-05,,
11786.95,5.220569801167585e-05,,
11787.0,3.504739288473502e-05,,
11787.05,4.344229819253087e-05,,
11787.1,6.749058229615912e-05,,
11787.15,9.077448339667171e-05,,
11787.2,9.244590910384431e-05,,
11787.25,9.016667900141329e-05,,
11787.3,9.819235856411979e-05,,
11787.35,7.971208833623677e-05,,
11787.4,3.370110789546743e-05,,
11787.45,5.5091531976358965e-05,,
11787.5,6.293076148722321e-05,,
11787.55,8.736686140764505e-05,,
11787.6,7.583238038932905e-05,,
11787.65,5.632210013573058e-05,,
11787.7,1.7764132280717604e-05,,
11787.75,4.155212081968784e-05,,
11787.8,6.116179429227486e-05,,
11787.85,4.554541374091059e-05,,
11787.9,4.138867006986402e-05,,
11787.95,6.312641926342621e-05,,
11788.0,5.741975110140629e-05,,
11788.05,7.601868128404021e-05,,
11788.1,0.00013920421770308167,,
11788.15,0.00014455245400313288,,
11788.2,6.982936611166224e-05,,
11788.25,1.717781378829386e-05,,
11788.3,4.375175558379851e-05,,
11788.35,4.4612061174120754e-05,,
11788.4,6.906696216901764e-05,,
11788.45,7.989807636477053e-05,,
11788.5,5.55621154489927e-05,,
11788.55,0.00018329016165807843,,
11788.6,0.0002577868290245533,,
11788.65,0.00018432713113725185,,
11788.7,3.72822250938043e-05,,
11788.75,5.282753409119323e-05,,
11788.8,9.709029109217227e-05,,
11788.85,0.0001385729992762208,,
11788.9,0.00010947760893031955,,
11788.95,6.181465141708031e-05,,
11789.0,6.640618812525645e-05,,
11789.05,8.625358168501407e-05,,
11789.1,0.00011766012175939977,,
11789.15,0.00011588200140977278,,
11789.2,4.4444765080697834e-05,,
11789.25,2.4558708901167847e-05,,
11789.3,2.3049666197039187e-05,,
11789.35,2.8577178454725072e-05,,
11789.4,5.727351890527643e-05,,
11789.45,7.444710354320705e-05,,
11789.5,8.797425107331946e-05,,
11789.55,7.404225470963866e-05,,
11789.6,4.5787004637531936e-05,,
11789.65,3.265911072958261e-05,,
11789.7,4.8535748646827415e-05,,
11789.75,3.6351662856759503e-05,,
11789.8,2.961597783723846e-05,,
11789.85,2.612765456433408e-05,,
11789.9,4.305650509195402e-05,,
11789.95,0.00010821787873283029,,
11790.0,0.00013290919014252722,,
11790.05,0.00010437923629069701,,
11790.1,6.170076812850311e-05,,
11790.15,2.4781982574495487e-05,,
11790.2,4.077549237990752e-05,,
11790.25,6.870188371976838e-05,,
11790.3,7.314932008739561e-05,,
11790.35,8.211585372919217e-05,,
11790.4,8.481003897031769e-05,,
11790.45,8.067083399510011e-05,,
11790.5,5.586284532910213e-05,,
11790.55,5.082938514533453e-05,,
11790.6,8.880047244019806e-05,,
11790.65,7.561702659586444e-05,,
11790.7,0.00010138714424101636,,
11790.75,8.594400424044579e-05,,
11790.8,3.354213549755514e-05,,
11790.85,6.194402521941811e-05,,
11790.9,9.724930714583024e-05,,
11790.95,8.748787513468415e-05,,
11791.0,8.003089897101745e-05,,
11791.05,7.998719956958666e-05,,
11791.1,4.934236130793579e-05,,
11791.15,0.00011155522224726155,,
11791.2,0.00016331594088114798,,
11791.25,0.000160951167345047,,
11791.3,0.00012896268162876368,,
11791.35,9.514061093796045e-05,,
11791.4,9.021549340104684e-05,,
11791.45,0.00010252260835841298,,
11791.5,0.00011402158270357177,,
11791.55,0.00011761533824028447,,
11791.6,0.00010491375724086538,,
11791.65,9.619463526178151e-05,,
11791.7,9.82869096333161e-05,,
11791.75,0.00010279924026690423,,
11791.8,0.00010639344691298902,,
11791.85,7.559052028227597e-05,,
11791.9,1.948316457855981e-05,,
11791.95,5.231575414654799e-05,,
11792.0,7.699659909121692e-05,,
11792.05,8.911836630431935e-05,,
11792.1,9.727865835884586e-05,,
11792.15,0.00011480572720756754,,
11792.2,0.00015467156481463462,,
11792.25,0.00018305743287783116,,
11792.3,0.00016397399303968996,,
11792.35,0.0001114811675506644,,
11792.4,6.544891220983118e-05,,
11792.45,5.4090734920464456e-05,,
11792.5,5.5230644647963345e-05,,
11792.55,3.7144993257243186e-05,,
11792.6,0.00010312633821740746,,
11792.65,0.0001305056648561731,,
11792.7,4.709519271273166e-05,,
11792.75,7.202015694929287e-05,,
11792.8,0.0001318007562076673,,
11792.85,0.0001284829922951758,,
11792.9,0.0001083639363059774,,
11792.95,9.440086432732642e-05,,
11793.0,8.3469960372895e-05,,
11793.05,8.685234206495807e-05,,
11793.1,7.843266939744353e-05,,
11793.15,2.333508018637076e-05,,
11793.2,9.17599318199791e-05,,
11793.25,0.00014579013804905117,,
11793.3,0.00013317586854100227,,
11793.35,0.00010283876326866448,,
11793.4,9.661204239819199e-05,,
11793.45,7.913629087852314e-05,,
11793.5,5.020051321480423e-05,,
11793.55,4.1624647565186024e-05,,
11793.6,6.320112879620865e-05,,
11793.65,7.526368426624686e-05,,
11793.7,0.00010039985500043258,,
11793.75,0.00010176067735301331,,
11793.8,6.267085700528696e-05,,
11793.85,2.991561450471636e-05,,
11793.9,1.1250967872911133e-05,,
11793.95,4.58178692497313e-05,,
11794.0,5.507462628884241e-05,,
11794.05,5.646459976560436e-05,,
11794.1,7.231853669509292e-05,,
11794.15,0.00010518382623558864,,
11794.2,0.0001270729990210384,,
11794.25,0.00012320691894274205,,
11794.3,0.00011529044422786683,,
11794.35,9.295880590798333e-05,,
11794.4,6.211694562807679e-05,,
11794.45,5.1694449211936444e-05,,
11794.5,5.840478479512967e-05,,
11794.55,6.503440090455115e-05,,
11794.6,5.328302722773515e-05,,
11794.65,3.2505715353181586e-05,,
11794.7,1.476032139180461e-05,,
11794.75,1.3318018318386748e-05,,
11794.8,2.0202027371851727e-05,,
11794.85,3.0397772206924856e-05,,
11794.9,3.7983922084094957e-05,,
11794.95,2.710149419726804e-05,,
11795.0,7.141491551010404e-06,,
11795.05,2.6195120881311595e-05,,
11795.1,4.2419793317094445e-05,,
11795.15,3.1496914743911475e-05,,
11795.2,1.750017690937966e-05,,
11795.25,2.1189531253185123e-05,,
11795.3,2.9211620130809024e-05,,
11795.35,3.2200619898503646e-05,,
11795.4,3.701887180795893e-05,,
11795.45,3.95585666410625e-05,,
11795.5,4.193716085865162e-05,,
11795.55,4.1009065171238035e-05,,
11795.6,2.3121641788748093e-05,,
11795.65,5.743089786847122e-06,,
11795.7,1.0682804713724181e-05,,
11795.75,2.4559183657402173e-05,,
11795.8,2.91842661681585e-05,,
11795.85,3.971377373090945e-05,,
11795.9,4.610041651176289e-05,,
11795.95,4.172739863861352e-05,,
11796.0,3.970402758568525e-05,,
11796.05,3.3108273783000186e-05,,
11796.1,2.2349373466568068e-05,,
11796.15,1.4887012184772175e-05,,
11796.2,9.192057405016385e-06,,
11796.25,4.087285196874291e-05,,
11796.3,5.456308281281963e-05,,
11796.35,4.0176913898903877e-05,,
11796.4,1.5229225937218871e-05,,
11796.45,1.6488735127495602e-05,,
11796.5,2.820062763930764e-05,,
11796.55,3.6433255445444956e-05,,
11796.6,3.1804960599401966e-05,,
11796.65,2.024297100433614e-05,,
11796.7,1.3124574252287857e-05,,
11796.75,1.6300520655931905e-05,,
11796.8,1.0137155186384916e-05,,
11796.85,1.3327152373676654e-05,,
11796.9,2.4744149413891137e-06,,
11796.95,2.753224180196412e-05,,
