Frequency (MHz),Intensity,Center Freq,Cavity Position
11856.6,3.652468876680359e-05,,
11856.65,4.2141142330365255e-05,,
11856.7,6.585050141438842e-05,,
11856.75,7.474595622625202e-05,,
11856.8,5.887491715839133e-05,,
11856.85,2.6590805646264926e-05,,
11856.9,3.927707803086378e-05,,
11856.95,6.0894122725585476e-05,,
11857.0,6.968547677388415e-05,,
11857.05,8.632784738438204e-05,,
11857.1,9.319925447925925e-05,,
11857.15,6.86483399476856e-05,,
11857.2,3.753562123165466e-05,,
11857.25,2.428181869618129e-05,,
11857.3,3.537073644110933e-05,,
11857.35,3.646051118266769e-05,,
11857.4,1.823369530029595e-05,,
11857.45,0.00010926631512120366,,
11857.5,0.00016024896467570215,,
11857.55,0.00013565391418524086,,
11857.6,7.4108196713496e-05,,
11857.65,1.6548930943827145e-05,,
11857.7,2.9833712687832303e-05,,
11857.75,6.263974501052871e-05,,
11857.8,6.928593938937411e-05,,
11857.85,4.617981176124886e-05,,
11857.9,1.627319034014363e-05,,
11857.95,1.3741507245867979e-05,,
11858.0,2.991940164065454e-05,,
11858.05,2.4047456463449635e-05,,
11858.1,4.8789930588100106e-05,,
11858.15,7.742899470031261e-05,,
11858.2,9.308772132499143e-05,,
11858.25,8.83259781403467e-05,,
11858.3,5.4491276387125254e-05,,
11858.35,9.288763067161199e-06,,
11858.4,1.9866844013449736e-05,,
11858.45,3.573772119125351e-05,,
11858.5,5.056669397163205e-05,,
11858.55,5.11197758896742e-05,,
11858.6,4.876367165707052e-05,,
11858.65,4.491764775593765e-05,,
11858.7,3.511213799356483e-05,,
11858.75,3.170047784806229e-05,,
11858.8,2.339882485102862e-05,,
11858.85,1.9766795958275907e-05,,
11858.9,1.823394268285483e-05,,
11858.95,4.839430403080769e-05,,
11859.0,6.980926991673186e-05,,
11859.05,5.4406336857937276e-05,,
11859.1,5.608516585198231e-05,,
11859.15,6.955936987651512e-05,,
11859.2,5.71512064198032e-05,,
11859.25,3.063158510485664e-05,,
11859.3,2.9324985007406212e-05,,
11859.35,5.283701466396451e-05,,
11859.4,5.934568980592303e-05,,
11859.45,3.746488073375076e-05,,
11859.5,1.5450623322976753e-05,,
11859.55,3.3901156712090597e-05,,
11859.6,5.38149215572048e-05,,
11859.65,6.240510992938653e-05,,
11859.7,5.4205607739277184e-05,,
11859.75,4.365731365396641e-05,,
11859.8,4.196032023173757e-05,,
11859.85,2.4109842343023047e-05,,
11859.9,1.698463165666908e-05,,
11859.95,4.014528894913383e-05,,
11860.0,4.893519144388847e-05,,
11860.05,4.8994017561199144e-05,,
11860.1,7.89545174484374e-06,,
11860.15,5.9273243095958605e-05,,
11860.2,6.19704878772609e-05,,
11860.25,2.6123194402316585e-05,,
11860.3,1.2020157555525657e-05,,
11860.35,2.1962088794680312e-05,,
11860.4,1.873185465228744e-05,,
11860.45,3.0669882107758895e-05,,
11860.5,4.882403663941659e-05,,
11860.55,5.318879630067386e-05,,
11860.6,4.483607699512504e-05,,
11860.65,2.218910594820045e-05,,
11860.7,2.9862882001907565e-05,,
11860.75,5.1459228416206315e-05,,
11860.8,4.318349601817317e-05,,
11860.85,1.0349066542403307e-05,,
11860.9,4.363745028967969e-05,,
11860.95,4.815993088413961e-05,,
11861.0,2.295753438374959e-05,,
11861.05,1.0613624908728525e-05,,
11861.1,2.4325940103153698e-05,,
11861.15,3.0319484721985646e-05,,
11861.2,2.2462983906734735e-05,,
11861.25,1.871515269158408e-05,,
11861.3,2.2620852178079076e-05,,
11861.35,2.0779792976099998e-05,,
11861.4,1.3826834219798911e-05,,
11861.45,2.008567753364332e-05,,
11861.5,2.35780007642461e-05,,
11861.55,1.903196061903145e-05,,
11861.6,4.938034180668183e-05,,
11861.65,6.055029371054843e-05,,
11861.7,3.415798346395604e-05,,
11861.75,4.228001671435777e-06,,
11861.8,2.4626961021567695e-05,,
11861.85,2.9137743695173413e-05,,
11861.9,2.954634874186013e-05,,
11861.95,2.5260253096348606e-05,,
11862.0,2.3774109649821185e-05,,
11862.05,4.784383054357022e-05,,
11862.1,5.9146190324099734e-05,,
11862.15,3.800467311521061e-05,,
11862.2,9.27405108086532e-06,,
11862.25,4.941438419336919e-06,,
11862.3,2.7795138066721847e-06,,
11862.35,1.9630857423180714e-05,,
11862.4,4.434301081346348e-05,,
11862.45,4.884542795480229e-05,,
