Frequency (MHz),Intensity,Center Freq,Cavity Position
11819.5,7.007451495155692e-05,,
11819.55,4.714742681244388e-05,,
11819.6,6.386045424733311e-05,,
11819.65,0.0001108366996049881,,
11819.7,0.00016249138570856303,,
11819.75,0.00017705559730529785,,
11819.8,0.00015072095266077667,,
11819.85,0.00010246899182675406,,
11819.9,2.5079039914999157e-05,,
11819.95,7.060120697133243e-05,,
11820.0,9.262871753890067e-05,,
11820.05,5.0292939704377204e-05,,
11820.1,7.610745524289086e-05,,
11820.15,9.894836694002151e-05,,
11820.2,8.727375825401396e-05,,
11820.25,5.450788012240082e-05,,
11820.3,1.3292602488945704e-05,,
11820.35,8.516864909324795e-05,,
11820.4,0.0001307844213442877,,
11820.45,0.00014191112131811678,,
11820.5,0.00013992413005325943,,
11820.55,0.000135601861984469,,
11820.6,9.406557364854962e-05,,
11820.65,3.400675268494524e-05,,
11820.7,2.1196099623921327e-05,,
11820.75,2.9648683266714215e-05,,
11820.8,7.340252341236919e-05,,
11820.85,0.00010287656186847016,,
11820.9,8.153782255249098e-05,,
11820.95,4.559462468023412e-05,,
11821.0,4.048079426866025e-05,,
11821.05,5.762142609455623e-05,,
11821.1,6.577326712431386e-05,,
11821.15,8.428958972217515e-05,,
11821.2,0.00012069707736372948,,
11821.25,0.0001560971577418968,,
11821.3,0.0001816255389712751,,
11821.35,0.0001895914028864354,,
11821.4,0.00016675055667292327,,
11821.45,6.721972749801353e-05,,
11821.5,6.251197919482365e-05,,
11821.55,0.00011254932178417221,,
11821.6,0.00014082544657867402,,
11821.65,0.00011409884609747678,,
11821.7,5.6522701925132424e-05,,
11821.75,5.025259724789066e-06,,
11821.8,4.378346056910232e-05,,
11821.85,5.678579691448249e-05,,
11821.9,1.0420438229630236e-05,,
11821.95,4.765282210428268e-05,,
11822.0,6.970526010263711e-05,,
11822.05,9.078947186935693e-05,,
11822.1,0.00011806836846517399,,
11822.15,0.00011491705663502216,,
11822.2,6.593443686142564e-05,,
11822.25,2.262739508296363e-05,,
11822.3,5.8307221479481086e-05,,
11822.35,4.771005842485465e-05,,
11822.4,6.87241072228062e-06,,
11822.45,2.3617802071385086e-05,,
11822.5,6.51803202345036e-05,,
11822.55,0.0001158447121270001,,
11822.6,0.00014754757285118103,,
11822.65,0.0001568895677337423,,
11822.7,0.00013195669453125447,,
11822.75,7.684189040446654e-05,,
11822.8,5.056555164628662e-05,,
11822.85,7.362585893133655e-05,,
11822.9,0.000116001334390603,,
11822.95,0.00013290568313095719,,
11823.0,0.00011581216676859185,,
11823.05,5.5542364862049e-05,,
11823.1,2.5176444978569634e-05,,
11823.15,7.18498122296296e-05,,
11823.2,8.529469050699845e-05,,
11823.25,4.3543892388697714e-05,,
11823.3,4.807132063433528e-05,,
11823.35,9.876586409518495e-05,,
11823.4,7.341916352743283e-05,,
11823.45,8.197950228350237e-05,,
11823.5,0.00010823205957422033,,
11823.55,7.034528243821114e-05,,
11823.6,3.678162829601206e-05,,
11823.65,1.0167932487092912e-05,,
11823.7,4.90624297526665e-05,,
11823.75,4.802707189810462e-05,,
11823.8,3.0168141165631823e-05,,
11823.85,5.626872371067293e-05,,
11823.9,7.327137427637354e-05,,
11823.95,7.632360211573541e-05,,
11824.0,9.829167538555339e-05,,
11824.05,9.364855941385031e-05,,
11824.1,7.542717503383756e-05,,
11824.15,6.658337224507704e-05,,
11824.2,5.7686374930199236e-05,,
11824.25,7.981436647241935e-05,,
11824.3,9.257210331270471e-05,,
11824.35,7.370291132247075e-05,,
11824.4,4.480879215407185e-05,,
11824.45,4.874344085692428e-05,,
11824.5,4.942710802424699e-05,,
11824.55,7.136094791349024e-05,,
11824.6,8.062184497248381e-05,,
11824.65,7.660241863050032e-06,,
11824.7,7.591181201860309e-05,,
11824.75,0.0001108700453187339,,
11824.8,0.0001277192641282454,,
11824.85,0.00012870533100795,,
11824.9,0.0001571217435412109,,
11824.95,0.00017215812113136053,,
11825.0,0.00012971708201803267,,
11825.05,8.701819751877338e-05,,
11825.1,7.43026175769046e-05,,
11825.15,8.815502951620147e-05,,
11825.2,9.947302169166505e-05,,
11825.25,7.909272972028702e-05,,
11825.3,8.248550147982314e-05,,
11825.35,8.74915422173217e-05,,
11825.4,6.461778684752062e-05,,
11825.45,4.7489993448834866e-05,,
11825.5,4.826153599424288e-05,,
11825.55,7.87853859947063e-05,,
11825.6,9.127223893301561e-05,,
11825.65,4.284493115846999e-05,,
11825.7,5.683262133970857e-05,,
11825.75,2.9965316571178846e-05,,
11825.8,9.301528916694224e-05,,
11825.85,0.0001322582975262776,,
11825.9,0.00010770195513032377,,
11825.95,8.566644828533754e-05,,
11826.0,7.164934504544362e-05,,
11826.05,6.584720540558919e-05,,
11826.1,4.7891295253066346e-05,,
11826.15,5.066147423349321e-05,,
11826.2,0.00012273054744582623,,
11826.25,0.0001554573536850512,,
11826.3,0.00014525267761200666,,
11826.35,0.00011131558858323842,,
11826.4,6.739130185451359e-05,,
11826.45,3.183966691722162e-05,,
11826.5,9.886276529869065e-05,,
11826.55,0.00016290713392663747,,
11826.6,0.0001526557025499642,,
11826.65,8.968315523816273e-05,,
11826.7,4.381026155897416e-05,,
11826.75,2.2567761334357783e-05,,
11826.8,2.5096700483118184e-05,,
11826.85,1.0432466297061183e-05,,
11826.9,5.539166886592284e-05,,
11826.95,6.225481774890795e-05,,
11827.0,3.205577377229929e-05,,
11827.05,9.10096787265502e-06,,
11827.1,2.603834764158819e-05,,
11827.15,3.5748402297031134e-05,,
11827.2,6.207966362126172e-05,,
11827.25,4.8360208893427625e-05,,
11827.3,6.760582618881017e-05,,
11827.35,8.140134013956413e-05,,
11827.4,5.760157000622712e-05,,
11827.45,8.307043026434258e-05,,
11827.5,8.852507744450122e-05,,
11827.55,0.0001155678037321195,,
11827.6,0.00015236731269396842,,
11827.65,0.00013328803470358253,,
11827.7,9.659620263846591e-05,,
11827.75,6.883489550091326e-05,,
11827.8,4.156532304477878e-05,,
11827.85,6.777166709071025e-05,,
11827.9,0.00011954759975196794,,
11827.95,0.00013374138507060707,,
11828.0,0.00010487950930837542,,
11828.05,6.051896343706176e-05,,
11828.1,1.1343902770022396e-05,,
11828.15,6.656999903498217e-05,,
11828.2,8.114310912787914e-05,,
11828.25,4.8389592848252505e-05,,
11828.3,5.544922169065103e-05,,
11828.35,7.40455070626922e-05,,
11828.4,5.3494917665375397e-05,,
11828.45,2.9398062906693667e-05,,
11828.5,3.002437370014377e-05,,
11828.55,2.81157063000137e-05,,
11828.6,1.5189068108156789e-05,,
11828.65,1.062712908606045e-05,,
11828.7,1.6350466466974467e-05,,
11828.75,2.2271427951636724e-05,,
11828.8,4.271019497537054e-05,,
11828.85,7.828956586308777e-05,,
11828.9,0.00010093552555190399,,
11828.95,9.134146966971457e-05,,
11829.0,4.10121247114148e-05,,
11829.05,2.9020398869761266e-05,,
11829.1,7.178779924288392e-05,,
11829.15,8.67751004989259e-05,,
11829.2,8.314823207911104e-05,,
11829.25,5.1500246627256274e-05,,
11829.3,8.404979780607391e-06,,
11829.35,4.5877757656853646e-05,,
11829.4,5.175224578124471e-05,,
11829.45,3.783373176702298e-05,,
11829.5,3.298063529655337e-05,,
11829.55,3.861587174469605e-05,,
11829.6,4.970427471562289e-05,,
11829.65,4.744593388750218e-05,,
11829.7,3.860576543956995e-05,,
11829.75,4.876388265984133e-05,,
11829.8,4.411231566336937e-05,,
11829.85,2.9108119633747265e-05,,
11829.9,2.1985337298247032e-05,,
11829.95,2.500251866877079e-05,,
11830.0,3.930447201128118e-05,,
11830.05,4.364748383522965e-05,,
11830.1,3.5253833630122244e-05,,
11830.15,2.5112882212852128e-05,,
11830.2,2.1677802578778937e-05,,
11830.25,1.2770762623404153e-05,,
11830.3,2.6038211217382923e-05,,
11830.35,4.9249712901655585e-05,,
11830.4,4.762612661579624e-05,,
11830.45,3.3812320907600224e-05,,
11830.5,2.4061164367594756e-05,,
11830.55,1.799014353309758e-05,,
11830.6,7.751641533104703e-06,,
11830.65,5.890402917430038e-06,,
11830.7,1.0134765943803359e-05,,
11830.75,1.516708198323613e-05,,
11830.8,2.6064206394948997e-05,,
11830.85,2.3365584638668224e-05,,
11830.9,1.8441516658640467e-05,,
11830.95,1.6459824109915644e-05,,
11831.0,8.795767826086376e-06,,
11831.05,2.5254163119825535e-05,,
11831.1,2.6810041163116693e-05,,
11831.15,3.01817744912114e-05,,
11831.2,2.4078450223896652e-05,,
11831.25,1.0090634532389231e-05,,
11831.3,8.90311275725253e-06,,
11831.35,1.0682690117391758e-05,,
11831.4,1.2555414286907762e-05,,
11831.45,1.4927923984942026e-05,,
