Frequency (MHz),Intensity,Center Freq,Cavity Position
12044.2,5.385788972489536e-05,,
12044.25,4.1133378545055166e-05,,
12044.3,5.2172443247400224e-05,,
12044.35,6.768295133952051e-05,,
12044.4,4.77665125799831e-05,,
12044.45,1.5705489204265177e-05,,
12044.5,1.7883217878988944e-05,,
12044.55,1.626434641366359e-05,,
12044.6,1.75211262103403e-05,,
12044.65,5.135555693414062e-05,,
12044.7,7.591547910124063e-05,,
12044.75,6.458277493948117e-05,,
12044.8,3.88702901545912e-05,,
12044.85,1.7203874449478462e-05,,
12044.9,2.3239590518642217e-05,,
12044.95,3.534105053404346e-05,,
12045.0,3.370164995430969e-05,,
12045.05,1.9156035705236718e-05,,
12045.1,8.329114280059002e-06,,
12045.15,1.7000189473037608e-05,,
12045.2,4.030418858746998e-05,,
12045.25,5.930203042225912e-05,,
12045.3,7.341140735661611e-05,,
12045.35,4.8677364247851074e-05,,
12045.4,5.343311931937933e-05,,
12045.45,6.173298606881872e-05,,
12045.5,5.805358159705065e-05,,
12045.55,8.310306293424219e-05,,
12045.6,7.919728523120284e-05,,
12045.65,9.902112651616335e-05,,
12045.7,7.345779158640653e-05,,
12045.75,3.230492438888177e-05,,
12045.8,2.475791006872896e-05,,
12045.85,3.2355383154936135e-05,,
12045.9,3.44451327691786e-05,,
12045.95,5.7448403822490945e-05,,
12046.0,7.920560892671347e-05,,
12046.05,0.00010069559357361868,,
12046.1,8.579361019656062e-05,,
12046.15,6.944713095435873e-05,,
12046.2,8.68053175508976e-05,,
12046.25,8.468562009511515e-05,,
12046.3,1.9378301658434793e-05,,
12046.35,5.461300679598935e-05,,
12046.4,6.335107900667936e-05,,
12046.45,3.286844730610028e-05,,
12046.5,3.870207365253009e-05,,
12046.55,8.39810527395457e-05,,
12046.6,0.00011246783833485097,,
12046.65,8.48744239192456e-05,,
12046.7,3.144994116155431e-05,,
12046.75,2.6896301278611645e-05,,
12046.8,6.114468851592392e-05,,
12046.85,9.43832055781968e-05,,
12046.9,0.00011272079427726567,,
12046.95,0.00010156484495382756,,
12047.0,7.378206646535546e-05,,
12047.05,5.961683564237319e-05,,
12047.1,6.445637700380757e-05,,
12047.15,5.934157525189221e-05,,
12047.2,7.382415060419589e-05,,
12047.25,7.578143413411453e-05,,
12047.3,2.775415669020731e-05,,
12047.35,4.750805601361208e-05,,
12047.4,7.712630758760497e-05,,
12047.45,5.675374995917082e-05,,
12047.5,4.999729208066128e-05,,
12047.55,6.429439235944301e-05,,
12047.6,4.510381040745415e-05,,
12047.65,2.56701805483317e-05,,
12047.7,2.42054393311264e-05,,
12047.75,3.4122891520382836e-05,,
12047.8,4.262704533175565e-05,,
12047.85,3.339312024763785e-05,,
12047.9,6.57802156638354e-05,,
12047.95,0.0001145627538789995,,
12048.0,0.00010860936163226143,,
12048.05,8.846446144161746e-05,,
12048.1,4.468398401513696e-05,,
12048.15,3.358681715326384e-05,,
12048.2,3.350522820255719e-05,,
12048.25,1.747510577843059e-05,,
12048.3,2.983233571285382e-05,,
12048.35,2.183842116210144e-05,,
12048.4,3.129956530756317e-05,,
12048.45,3.13212294713594e-05,,
12048.5,8.900856482796371e-05,,
12048.55,0.00010434073192300275,,
12048.6,7.202517736004665e-05,,
12048.65,3.291940447525121e-05,,
12048.7,3.852425288641825e-05,,
12048.75,1.3339154975255951e-05,,
12048.8,4.0574665035819635e-05,,
12048.85,5.2250485168769956e-05,,
12048.9,4.225689917802811e-05,,
12048.95,4.721438745036721e-05,,
12049.0,4.566457209875807e-05,,
12049.05,3.890801963279955e-05,,
12049.1,4.346424248069525e-05,,
12049.15,3.8821650377940387e-05,,
12049.2,3.800645936280489e-05,,
12049.25,4.734443791676313e-05,,
12049.3,6.892382225487381e-05,,
12049.35,7.626927981618792e-05,,
12049.4,3.1467956432607025e-05,,
12049.45,4.0490504034096375e-05,,
12049.5,3.107502925558947e-05,,
12049.55,3.620138522819616e-05,,
12049.6,0.00010204962018178776,,
12049.65,0.00013242418935988098,,
12049.7,0.00010142104292754084,,
12049.75,3.901993477484211e-05,,
12049.8,4.60478913737461e-05,,
12049.85,5.6939701607916504e-05,,
12049.9,3.952904080506414e-05,,
12049.95,4.193137647234835e-05,,
12050.0,4.844102659262717e-05,,
12050.05,2.5433795599383302e-05,,
12050.1,1.626511584618129e-05,,
12050.15,5.528833935386501e-05,,
12050.2,6.9575005909428e-05,,
12050.25,4.257255568518303e-05,,
12050.3,4.170687316218391e-05,,
12050.35,7.030695996945724e-05,,
12050.4,6.348633178276941e-05,,
12050.45,3.611379725043662e-05,,
12050.5,3.086480137426406e-05,,
12050.55,4.665591040975414e-05,,
12050.6,5.5520216847071424e-05,,
12050.65,6.546400982188061e-05,,
12050.7,6.685471453238279e-05,,
12050.75,1.6133404642459936e-05,,
12050.8,6.945877248654142e-05,,
12050.85,0.00012089847587049007,,
12050.9,0.00010908946569543332,,
12050.95,7.244612061185762e-05,,
12051.0,5.804516695206985e-05,,
12051.05,5.281265111989342e-05,,
12051.1,2.508103170839604e-05,,
12051.15,1.1020401871064678e-05,,
12051.2,1.2074184269295074e-05,,
12051.25,2.3045540729071945e-05,,
12051.3,6.194510206114501e-06,,
12051.35,5.53461468371097e-05,,
12051.4,6.225919059943408e-05,,
12051.45,1.8037817426375113e-05,,
12051.5,7.770858064759523e-05,,
12051.55,8.296634769067168e-05,,
12051.6,4.004966831416823e-05,,
12051.65,8.083523425739259e-05,,
12051.7,0.00010458425094839185,,
12051.75,7.698113040532917e-05,,
12051.8,5.4016836656956e-05,,
12051.85,6.268511788221076e-05,,
12051.9,8.271158003481105e-05,,
12051.95,8.786726539256051e-05,,
12052.0,8.264767529908568e-05,,
12052.05,7.41489784559235e-05,,
12052.1,5.3777421271661296e-05,,
12052.15,4.0309925680048764e-05,,
12052.2,5.0695765821728855e-05,,
12052.25,7.810699025867507e-05,,
12052.3,9.616873285267502e-05,,
12052.35,7.961516530485824e-05,,
12052.4,4.3860643927473575e-05,,
12052.45,2.400844641670119e-05,,
12052.5,1.978737964236643e-05,,
12052.55,2.9707640351261944e-05,,
12052.6,2.707818930502981e-05,,
12052.65,7.046729297144338e-05,,
12052.7,8.886027353582904e-05,,
12052.75,6.600631604669616e-05,,
12052.8,4.5061020500725135e-05,,
12052.85,1.9905461158487014e-05,,
12052.9,3.862086305161938e-05,,
12052.95,4.2498188122408465e-05,,
12053.0,2.0318500901339576e-05,,
12053.05,5.423243055702187e-05,,
12053.1,6.605392991332337e-05,,
12053.15,2.945079904748127e-05,,
12053.2,6.445614417316392e-05,,
12053.25,9.733111073728651e-05,,
12053.3,7.448285032296553e-05,,
12053.35,6.218496127985418e-05,,
12053.4,6.07646579737775e-05,,
12053.45,5.571988731389865e-05,,
12053.5,3.6604957131203264e-05,,
12053.55,3.5052951716352254e-05,,
12053.6,3.876864866469987e-05,,
12053.65,4.606506263371557e-05,,
12053.7,6.201660289661959e-05,,
12053.75,7.629677566001192e-05,,
12053.8,7.790343079250306e-05,,
12053.85,4.117357457289472e-05,,
12053.9,1.1433243344072253e-05,,
12053.95,2.6541098122834228e-05,,
12054.0,6.0236576246097684e-05,,
12054.05,7.260250276885927e-05,,
12054.1,4.9243280955124646e-05,,
12054.15,3.2546169677516446e-05,,
12054.2,2.770161154330708e-05,,
12054.25,1.9789136786130257e-05,,
12054.3,3.5780623875325546e-05,,
12054.35,4.744581747218035e-05,,
12054.4,6.150475383037701e-05,,
12054.45,8.374164463020861e-05,,
12054.5,9.401509305462241e-05,,
12054.55,8.421143138548359e-05,,
12054.6,6.627821858273819e-05,,
12054.65,5.364020762499422e-05,,
12054.7,5.4857613577041775e-05,,
12054.75,6.758283416274935e-05,,
12054.8,7.057408220134676e-05,,
12054.85,4.5222586777526885e-05,,
12054.9,1.5133890883589629e-05,,
12054.95,1.7478496374678798e-05,,
12055.0,3.162367647746578e-05,,
12055.05,4.755835470859893e-05,,
12055.1,6.32397859590128e-05,,
12055.15,6.853924423921853e-05,,
12055.2,7.881100464146584e-05,,
12055.25,6.781676347600296e-05,,
12055.3,2.6098448870470747e-05,,
12055.35,3.407414260436781e-05,,
12055.4,4.4666274334304035e-05,,
12055.45,2.8263933927519247e-05,,
12055.5,1.714830068522133e-05,,
12055.55,1.4622150956711266e-05,,
12055.6,8.555189197068103e-06,,
12055.65,2.699413562368136e-05,,
12055.7,3.9205842767842114e-05,,
12055.75,3.813827788690105e-05,,
12055.8,3.3914278901647776e-05,,
12055.85,3.7092970160301775e-05,,
12055.9,3.903041215380654e-05,,
12055.95,2.917111669376027e-05,,
12056.0,2.5158235075650737e-05,,
12056.05,2.4653605578350835e-05,,
12056.1,1.6030229744501412e-05,,
12056.15,1.1173252460139338e-05,,
12056.2,2.1980265955789946e-05,,
12056.25,3.421672590775415e-05,,
12056.3,4.1850333218462765e-05,,
12056.35,3.3119420550065115e-05,,
12056.4,1.9124756363453344e-05,,
12056.45,2.4561886675655842e-05,,
12056.5,1.3889001820643898e-05,,
12056.55,2.157929884560872e-05,,
12056.6,2.866056456696242e-05,,
12056.65,1.779777267074678e-05,,
12056.7,1.4161158105707727e-05,,
12056.75,2.8096206733607687e-05,,
12056.8,3.581557029974647e-05,,
12056.85,3.9689988625468686e-05,,
12056.9,3.079564339714125e-05,,
12056.95,2.2605016056331806e-05,,
12057.0,2.567162118793931e-05,,
12057.05,2.1790439859614708e-05,,
12057.1,2.553645390435122e-05,,
12057.15,2.2621255993726663e-05,,
12057.2,1.2196326679259073e-05,,
12057.25,2.627738103910815e-05,,
12057.3,3.309340900159441e-05,,
12057.35,3.273248876212165e-05,,
12057.4,3.086279320996255e-05,,
12057.45,2.363126986892894e-05,,
12057.5,1.1386150617909152e-05,,
12057.55,3.806639870163053e-05,,
12057.6,4.8138637794181705e-05,,
12057.65,4.287469346309081e-05,,
12057.7,4.3404528696555644e-05,,
12057.75,4.117577918805182e-05,,
12057.8,3.324614590383135e-05,,
12057.85,4.7566289140377194e-05,,
12057.9,5.126881296746433e-05,,
12057.95,3.804803054663353e-05,,
