Frequency (MHz),Intensity,Center Freq,Cavity Position
11908.1,4.750356310978532e-05,,
11908.15,3.648960773716681e-05,,
11908.2,2.8063681384082884e-05,,
11908.25,3.7666271964553744e-05,,
11908.3,3.3368010917911306e-05,,
11908.35,1.28490692077321e-05,,
11908.4,5.2932227845303714e-06,,
11908.45,1.1202705536561552e-05,,
11908.5,1.435769627278205e-05,,
11908.55,1.9952673028456047e-05,,
11908.6,2.211186074418947e-05,,
11908.65,1.1768155673053116e-05,,
11908.7,1.9797333152382635e-05,,
11908.75,2.8298160032136366e-05,,
11908.8,1.738924765959382e-05,,
11908.85,8.594944119977299e-06,,
11908.9,4.5436379878083244e-05,,
11908.95,7.420854672091082e-05,,
11909.0,6.511493847938254e-05,,
11909.05,4.5207238144939765e-05,,
11909.1,4.337346399552189e-05,,
11909.15,5.3925541578792036e-05,,
11909.2,6.484760524472222e-05,,
11909.25,5.0876235036412254e-05,,
11909.3,2.5874756829580292e-05,,
11909.35,3.426335024414584e-05,,
11909.4,5.1891376642743126e-05,,
11909.45,2.014098208746873e-05,,
11909.5,2.575570033513941e-05,,
11909.55,2.6035022528958507e-05,,
11909.6,6.9558664108626544e-06,,
11909.65,4.311724751460133e-06,,
11909.7,1.1459497727628332e-05,,
11909.75,3.783526335610077e-05,,
11909.8,5.904764839215204e-05,,
11909.85,4.665522646973841e-05,,
11909.9,3.3753625757526606e-05,,
11909.95,5.38626809429843e-05,,
11910.0,6.439084245357662e-05,,
11910.05,4.25462749262806e-05,,
11910.1,9.229960596712772e-06,,
11910.15,2.5811510568019003e-05,,
11910.2,4.7239551349775866e-05,,
11910.25,4.908750270260498e-05,,
11910.3,3.152332647005096e-05,,
11910.35,3.163051587762311e-05,,
11910.4,5.4146050388226286e-05,,
11910.45,7.905667007435113e-05,,
11910.5,8.333198638865724e-05,,
11910.55,7.194883801275864e-05,,
11910.6,5.718864485970698e-05,,
11910.65,3.676034611999057e-05,,
11910.7,1.6378404325223528e-05,,
11910.75,2.843624315573834e-05,,
11910.8,5.568509004660882e-05,,
11910.85,6.400892016245052e-05,,
11910.9,4.435065420693718e-05,,
11910.95,2.02274568437133e-05,,
11911.0,3.59012046828866e-05,,
11911.05,6.146127270767465e-05,,
11911.1,6.960421160329133e-05,,
11911.15,5.942713323747739e-05,,
11911.2,4.332594835432246e-05,,
11911.25,4.2391548049636185e-05,,
11911.3,4.8766891268314794e-05,,
11911.35,3.671169906738214e-05,,
11911.4,3.7201298255240545e-05,,
11911.45,5.519682963495143e-05,,
11911.5,7.272304355865344e-05,,
11911.55,6.979321915423498e-05,,
11911.6,4.779684604727663e-05,,
11911.65,3.613508670241572e-05,,
11911.7,2.575878352217842e-05,,
11911.75,2.3970522306626663e-05,,
11911.8,4.021824861411005e-05,,
11911.85,5.472697739605792e-05,,
11911.9,6.500757444882765e-05,,
11911.95,6.285691051743925e-05,,
11912.0,4.523530515143648e-05,,
11912.05,2.8813792596338317e-05,,
11912.1,1.435186368325958e-05,,
11912.15,3.0795602015132317e-06,,
11912.2,8.329973752552178e-06,,
11912.25,3.339397517265752e-05,,
11912.3,4.463436562218703e-05,,
11912.35,2.5602466848795302e-05,,
11912.4,9.510594281891827e-06,,
11912.45,7.833216841390822e-06,,
11912.5,2.0564546503010206e-05,,
11912.55,3.341749470564537e-05,,
11912.6,1.8337070287088864e-05,,
11912.65,2.5619950974942185e-05,,
11912.7,6.412220682250336e-05,,
11912.75,5.6054974265862256e-05,,
11912.8,2.5076938982238062e-05,,
11912.85,4.133226684643887e-05,,
11912.9,3.218425263185054e-05,,
11912.95,2.934983240265865e-05,,
11913.0,2.1088391804369166e-05,,
11913.05,2.0989029508200474e-05,,
11913.1,4.445410377229564e-05,,
11913.15,5.904256249777973e-05,,
11913.2,5.21217989444267e-05,,
11913.25,6.709319131914526e-05,,
11913.3,5.132397564011626e-05,,
11913.35,8.024949238460977e-06,,
11913.4,7.016677409410477e-05,,
11913.45,0.00011585196625674143,,
11913.5,0.00012022028386127204,,
11913.55,7.42981574148871e-05,,
11913.6,1.72928976098774e-05,,
11913.65,7.330103471758775e-06,,
11913.7,3.970158559241099e-06,,
11913.75,5.455796781461686e-06,,
11913.8,1.0738269338617101e-05,,
11913.85,9.354432222608011e-06,,
11913.9,1.3245331501821056e-05,,
11913.95,4.1546762076905e-05,,
11914.0,5.444089401862584e-05,,
11914.05,5.8043195167556405e-05,,
11914.1,7.912777073215693e-05,,
11914.15,7.9526194895152e-05,,
11914.2,5.917552698520012e-05,,
11914.25,4.455248927115463e-05,,
11914.3,4.472317232284695e-05,,
11914.35,3.943875708500855e-05,,
11914.4,1.3018018762522843e-05,,
11914.45,1.2233109373482876e-05,,
11914.5,1.1933378118555993e-05,,
11914.55,2.6940555471810512e-05,,
11914.6,4.954234464094043e-05,,
11914.65,8.833842002786696e-05,,
11914.7,9.4080955022946e-05,,
11914.75,6.141277845017612e-05,,
11914.8,2.0500638129306026e-05,,
11914.85,1.5696426999056712e-05,,
11914.9,3.0833393793727737e-06,,
11914.95,2.8058731913915835e-05,,
11915.0,3.546875814208761e-05,,
11915.05,1.1714079846569803e-05,,
11915.1,5.598675488727167e-05,,
11915.15,6.281224341364577e-05,,
11915.2,3.0163051633280702e-05,,
11915.25,4.835689833271317e-05,,
11915.3,5.8183533838018775e-05,,
11915.35,4.482213262235746e-05,,
11915.4,3.647521953098476e-05,,
11915.45,3.614317756728269e-05,,
11915.5,4.516512854024768e-05,,
11915.55,4.33375098509714e-05,,
11915.6,2.2735395759809762e-05,,
11915.65,1.279076786886435e-05,,
11915.7,3.488035872578621e-05,,
11915.75,5.527696339413524e-05,,
11915.8,7.150953751988709e-05,,
11915.85,8.165741746779531e-05,,
11915.9,8.049049210967496e-05,,
11915.95,8.072507625911385e-05,,
11916.0,0.00010151912283618003,,
11916.05,8.178980351658538e-05,,
11916.1,4.01042343582958e-05,,
11916.15,6.929444498382509e-05,,
11916.2,4.571806130115874e-05,,
11916.25,2.147203849744983e-05,,
11916.3,2.041611514869146e-05,,
11916.35,8.636556231067516e-06,,
11916.4,2.1983312763040885e-05,,
11916.45,3.3014581276802346e-05,,
11916.5,4.428170359460637e-05,,
11916.55,5.440146560431458e-05,,
11916.6,1.671885729592759e-05,,
11916.65,4.925351095153019e-05,,
11916.7,8.051790064200759e-05,,
11916.75,6.155165465315804e-05,,
11916.8,1.645881093281787e-05,,
11916.85,2.4675387976458296e-05,,
11916.9,3.439776264713146e-05,,
11916.95,2.2140871806186624e-05,,
11917.0,3.8827969547128305e-05,,
11917.05,5.367250560084358e-05,,
11917.1,4.190265462966636e-05,,
11917.15,3.918261791113764e-05,,
11917.2,4.010482007288374e-05,,
11917.25,3.1170930014923215e-05,,
11917.3,8.118824916891754e-05,,
11917.35,0.00010333010141039267,,
11917.4,7.232600182760507e-05,,
11917.45,4.535928019322455e-05,,
11917.5,3.9827813452575356e-05,,
11917.55,3.609346822486259e-05,,
11917.6,4.81333008792717e-05,,
11917.65,5.925146979279816e-05,,
11917.7,5.436754508991726e-05,,
11917.75,4.3839929276145995e-05,,
11917.8,3.580502743716352e-05,,
11917.85,3.080060923821293e-05,,
11917.9,2.019447674683761e-05,,
11917.95,1.555807830300182e-05,,
11918.0,3.560960976756178e-05,,
11918.05,5.881933611817658e-05,,
11918.1,7.923410157673061e-05,,
11918.15,8.944021828938276e-05,,
11918.2,9.46825384744443e-05,,
11918.25,7.585513958474621e-05,,
11918.3,3.1653315090807155e-05,,
11918.35,4.0720868128119037e-05,,
11918.4,4.2284020310034975e-05,,
11918.45,3.287955769337714e-05,,
11918.5,6.097287041484378e-05,,
11918.55,4.431589331943542e-05,,
11918.6,1.1864326552313287e-05,,
11918.65,4.031589924125001e-05,,
11918.7,3.841400030069053e-05,,
11918.75,3.8261085137492046e-05,,
11918.8,5.093415529699996e-05,,
11918.85,4.133591937716119e-05,,
11918.9,1.7377646145178005e-05,,
11918.95,1.8760581951937638e-05,,
11919.0,4.333454489824362e-05,,
11919.05,4.916653415421024e-05,,
11919.1,3.755146462935954e-05,,
11919.15,2.5178855139529333e-05,,
11919.2,4.698041811934672e-05,,
11919.25,5.689996396540664e-05,,
11919.3,4.737629569717683e-05,,
11919.35,2.8585965992533602e-05,,
11919.4,1.6773871038822108e-06,,
11919.45,3.502982872305438e-05,,
11919.5,6.641718209721148e-05,,
11919.55,8.200057345675305e-05,,
11919.6,6.871191726531833e-05,,
11919.65,3.520132304402068e-05,,
11919.7,1.7647249478613958e-05,,
11919.75,1.5119308955036104e-05,,
11919.8,1.7298250895692036e-05,,
11919.85,3.1772211514180526e-05,,
11919.9,3.46564847859554e-05,,
11919.95,2.4515833501936868e-05,,
11920.0,3.698725049616769e-05,,
11920.05,5.307425089995377e-05,,
11920.1,5.123803566675633e-05,,
11920.15,4.31424705311656e-05,,
11920.2,3.55610391125083e-05,,
11920.25,3.623410520958714e-05,,
11920.3,3.388673212612048e-05,,
11920.35,4.4124557462055236e-05,,
11920.4,5.93840959481895e-05,,
11920.45,5.2583814976969734e-05,,
11920.5,5.037849405198358e-05,,
11920.55,5.3198917157715186e-05,,
11920.6,5.712173879146576e-05,,
11920.65,4.517894558375701e-05,,
11920.7,1.4335708328871988e-05,,
11920.75,2.61935329035623e-05,,
11920.8,5.0980295782210305e-05,,
11920.85,6.122283957665786e-05,,
11920.9,4.346764399087988e-05,,
11920.95,2.8352798835840076e-05,,
11921.0,2.217544533777982e-05,,
11921.05,1.565598722663708e-05,,
11921.1,9.54190909396857e-06,,
11921.15,4.4412514398572966e-05,,
11921.2,7.665531302336603e-05,,
11921.25,8.247156802099198e-05,,
11921.3,6.402801955118775e-05,,
11921.35,4.333168180892244e-05,,
11921.4,3.839008422801271e-05,,
11921.45,3.248837310820818e-05,,
11921.5,3.7579444324364886e-05,,
11921.55,5.8434852689970285e-05,,
11921.6,6.52217713650316e-05,,
11921.65,6.868808850413188e-05,,
11921.7,5.552449874812737e-05,,
11921.75,4.419299875735305e-05,,
11921.8,4.4861451897304505e-05,,
11921.85,3.754826684598811e-05,,
11921.9,4.62380085082259e-05,,
11921.95,6.57469208817929e-05,,
11922.0,5.497220263350755e-05,,
11922.05,1.9702654753928073e-05,,
11922.1,1.6820429664221592e-05,,
11922.15,2.1229776393738575e-05,,
11922.2,2.2088912373874336e-05,,
11922.25,2.5824843760346994e-05,,
11922.3,2.2857158910483122e-05,,
11922.35,1.4725457731401548e-05,,
11922.4,7.724508577666711e-06,,
11922.45,1.3578796824731398e-05,,
11922.5,4.517140405368991e-05,,
11922.55,7.220380939543247e-05,,
11922.6,6.472956738434732e-05,,
11922.65,4.211022678646259e-05,,
11922.7,1.9975621398771182e-05,,
11922.75,9.090615094464738e-06,,
11922.8,1.585090831213165e-05,,
11922.85,9.298774784838315e-06,,
11922.9,4.4814318243879825e-05,,
11922.95,6.544117059092969e-05,,
11923.0,5.904978752369061e-05,,
11923.05,4.644548243959434e-05,,
11923.1,3.4303124266443774e-05,,
11923.15,1.6667057934682816e-05,,
11923.2,2.445831341901794e-05,,
11923.25,2.9826684112777002e-05,,
11923.3,2.6134706786251627e-05,,
11923.35,1.4358044609252829e-05,,
11923.4,5.8379177971801255e-06,,
11923.45,2.1579686290351674e-05,,
11923.5,5.151112054591067e-05,,
11923.55,5.638243237626739e-05,,
11923.6,3.5912056773668155e-05,,
11923.65,2.2511518182000145e-05,,
11923.7,1.9722190700122155e-05,,
11923.75,1.0637239938660059e-05,,
11923.8,9.925402082444634e-06,,
11923.85,1.9795239495579153e-05,,
11923.9,1.3499148735718336e-05,,
11923.95,1.4228007785277441e-05,,
