Frequency (MHz),Intensity,Center Freq,Cavity Position
11831.75,7.326768536586314e-05,,
11831.8,0.00011060476390412077,,
11831.85,0.00014042227121535689,,
11831.9,0.00011837804777314886,,
11831.95,5.684540155925788e-05,,
11832.0,4.017025275970809e-05,,
11832.05,6.434433453250676e-05,,
11832.1,5.6061442592181265e-05,,
11832.15,4.812893530470319e-05,,
11832.2,5.5406035244232044e-05,,
11832.25,4.019325933768414e-05,,
11832.3,3.8763660995755345e-05,,
11832.35,5.514860458788462e-05,,
11832.4,6.366753223119304e-05,,
11832.45,6.883216701680794e-05,,
11832.5,7.954074681038037e-05,,
11832.55,8.105262531898916e-05,,
11832.6,3.847423067782074e-05,,
11832.65,3.617402762756683e-05,,
11832.7,8.08487820904702e-05,,
11832.75,7.779486622894183e-05,,
11832.8,7.475449820049107e-05,,
11832.85,7.379617454716936e-05,,
11832.9,4.404082937981002e-05,,
11832.95,3.3695509046083316e-05,,
11833.0,3.691017263918184e-05,,
11833.05,5.801024963147938e-05,,
11833.1,7.875805749790743e-05,,
11833.15,6.960811151657254e-05,,
11833.2,3.050845225516241e-05,,
11833.25,3.6352885217638686e-05,,
11833.3,4.862301648245193e-05,,
11833.35,5.74262194277253e-05,,
11833.4,4.748812352772802e-05,,
11833.45,3.6597437429009005e-05,,
11833.5,4.333205288276076e-05,,
11833.55,5.985415918985382e-05,,
11833.6,5.619102739728987e-05,,
11833.65,3.373803701833822e-05,,
11833.7,1.951212288986426e-05,,
11833.75,2.061074883386027e-05,,
11833.8,4.176769652985968e-05,,
11833.85,4.803870979230851e-05,,
11833.9,2.848123222065624e-05,,
11833.95,2.8157031920272857e-05,,
11834.0,4.365521817817353e-05,,
11834.05,6.393658986780792e-05,,
11834.1,7.113927858881652e-05,,
11834.15,4.3177438783459365e-05,,
11834.2,2.4854822186171077e-05,,
11834.25,4.363435800769366e-05,,
11834.3,2.2140442524687387e-05,,
11834.35,5.004589183954522e-05,,
11834.4,6.114472489571199e-05,,
11834.45,4.0029422962106764e-05,,
11834.5,2.6863423045142554e-05,,
11834.55,3.362118513905443e-05,,
11834.6,3.23893254972063e-05,,
11834.65,2.4242912331828848e-05,,
11834.7,1.795518801372964e-05,,
11834.75,3.291753455414437e-05,,
11834.8,2.8919826945639215e-05,,
11834.85,1.7612544525036355e-06,,
11834.9,2.064718137262389e-05,,
11834.95,5.144883743923856e-06,,
11835.0,3.207925692549907e-05,,
11835.05,3.4281405532965437e-05,,
11835.1,2.1806279619340785e-05,,
11835.15,3.991413177573122e-05,,
11835.2,4.9743179260985926e-05,,
11835.25,4.5372584281722084e-05,,
11835.3,1.6237330783042125e-05,,
11835.35,3.959876994485967e-05,,
11835.4,5.553552182391286e-05,,
11835.45,4.802192415809259e-05,,
11835.5,3.5860521165886894e-05,,
11835.55,3.530227695591748e-05,,
11835.6,3.727002695086412e-05,,
11835.65,2.7531625164556317e-05,,
11835.7,1.0000829206546769e-05,,
11835.75,1.165645971923368e-05,,
11835.8,1.767464891599957e-05,,
11835.85,2.431852408335544e-05,,
11835.9,2.9835709938197397e-05,,
11835.95,1.5462757801287808e-05,,
11836.0,7.63331900088815e-06,,
11836.05,2.1001684217480943e-05,,
11836.1,2.2766762413084507e-05,,
11836.15,1.9375207557459362e-05,,
11836.2,1.3052747817710042e-05,,
11836.25,1.21719731396297e-05,,
11836.3,1.7380014469381422e-05,,
11836.35,1.7994789232034236e-05,,
11836.4,3.412703335925471e-06,,
11836.45,2.2643458578386344e-05,,
