Frequency (MHz),Intensity,Center Freq,Cavity Position
12048.9,3.430101787671447e-05,,
12048.95,5.181090091355145e-05,,
12049.0,5.192045864532702e-05,,
12049.05,2.7304589821142145e-05,,
12049.1,4.370912847662112e-06,,
12049.15,2.477209818607662e-05,,
12049.2,3.624728196882643e-05,,
12049.25,3.7635974877048284e-05,,
12049.3,3.141281194984913e-05,,
12049.35,3.290886161266826e-05,,
12049.4,3.4175467590102926e-05,,
12049.45,3.8718502764822915e-05,,
12049.5,5.021887773182243e-05,,
12049.55,5.4140084102982655e-05,,
12049.6,3.5986398870591074e-05,,
12049.65,1.6203868653974496e-05,,
12049.7,2.7800924726761878e-05,,
12049.75,3.105805080849677e-05,,
12049.8,3.724736598087475e-05,,
12049.85,2.551739089540206e-05,,
12049.9,6.160733028082177e-05,,
12049.95,8.613929821876809e-05,,
12050.0,8.408368012169376e-05,,
12050.05,8.60318832565099e-05,,
12050.1,7.586509309476241e-05,,
12050.15,5.632911779684946e-05,,
12050.2,5.318315379554406e-05,,
12050.25,4.611916665453464e-05,,
12050.3,5.87325484957546e-05,,
12050.35,7.531307346653193e-05,,
12050.4,6.714453047607094e-05,,
12050.45,4.478055416257121e-05,,
12050.5,3.5558790841605514e-05,,
12050.55,4.32622036896646e-05,,
12050.6,3.95623137592338e-05,,
12050.65,3.0811883334536105e-05,,
12050.7,3.5006567486561835e-05,,
12050.75,5.005951607017778e-05,,
12050.8,5.732113277190365e-05,,
12050.85,6.836213287897408e-05,,
12050.9,4.948861169395968e-05,,
12050.95,5.439838787424378e-06,,
12051.0,4.196379450149834e-05,,
12051.05,7.069300045259297e-05,,
12051.1,0.0001009590268949978,,
12051.15,9.28931767703034e-05,,
12051.2,6.244803807931021e-05,,
12051.25,0.00010671441850718111,,
12051.3,0.00013976931222714484,,
12051.35,0.00013447983656078577,,
12051.4,0.00012008643534500152,,
12051.45,9.935698471963406e-05,,
12051.5,6.0226444475119933e-05,,
12051.55,3.349910184624605e-05,,
12051.6,2.5671968614915386e-05,,
12051.65,2.385021980444435e-05,,
12051.7,6.306619616225362e-05,,
12051.75,0.00011856057244585827,,
12051.8,0.00013387479702942073,,
12051.85,0.00010117272904608399,,
12051.9,4.641088889911771e-05,,
12051.95,2.1537220163736492e-05,,
12052.0,3.0265806344687007e-05,,
12052.05,2.717098868743051e-05,,
12052.1,6.921171734575182e-05,,
12052.15,0.00011300822370685637,,
12052.2,0.00010963133536279202,,
12052.25,6.651869625784457e-05,,
12052.3,1.1098260983999353e-05,,
12052.35,3.864695827360265e-05,,
12052.4,7.621577969985083e-05,,
12052.45,8.0131008871831e-05,,
12052.5,4.9822298024082556e-05,,
12052.55,8.61857770360075e-05,,
12052.6,9.484559268457815e-05,,
12052.65,3.6135028494754806e-05,,
12052.7,2.282410605403129e-05,,
12052.75,3.57697754225228e-05,,
12052.8,5.149779099156149e-05,,
12052.85,6.818764086347073e-05,,
12052.9,1.449771207262529e-05,,
12052.95,9.136991866398603e-05,,
12053.0,0.00012063292524544522,,
12053.05,6.415057578124106e-05,,
12053.1,4.033509685541503e-05,,
12053.15,5.5443659221054986e-05,,
12053.2,5.8539841120364144e-05,,
12053.25,4.678063123719767e-05,,
12053.3,6.49316207272932e-05,,
12053.35,9.531665273243561e-05,,
12053.4,9.501006570644677e-05,,
12053.45,6.659168138867244e-05,,
12053.5,5.420036177383736e-05,,
12053.55,8.258062734967098e-05,,
12053.6,0.00011226037167944014,,
12053.65,0.00011995962267974392,,
12053.7,8.700460602995008e-05,,
12053.75,6.132435373729095e-05,,
12053.8,7.213585922727361e-05,,
12053.85,8.73074313858524e-05,,
12053.9,6.6509994212538e-05,,
12053.95,2.862552173610311e-05,,
12054.0,5.61228152946569e-05,,
12054.05,9.740637324284762e-05,,
12054.1,0.00011012182949343696,,
12054.15,8.095546218100935e-05,,
12054.2,2.8142729206592776e-05,,
12054.25,3.122953057754785e-05,,
12054.3,6.963469058973715e-05,,
12054.35,9.057416900759563e-05,,
12054.4,9.48245360632427e-05,,
12054.45,9.435942774871364e-05,,
12054.5,0.00011169820209033787,,
12054.55,0.0001097859931178391,,
12054.6,8.574749517720193e-05,,
12054.65,4.663935033022426e-05,,
12054.7,1.2848636288254056e-05,,
12054.75,5.421975401986856e-06,,
12054.8,2.4608681997051463e-05,,
12054.85,4.52232088719029e-05,,
12054.9,4.841073678107932e-05,,
12054.95,5.4462903790408745e-05,,
12055.0,4.64687000203412e-05,,
12055.05,3.3574811823200434e-05,,
12055.1,3.408858901821077e-05,,
12055.15,3.646060940809548e-05,,
12055.2,6.55782496323809e-05,,
12055.25,9.250384027836844e-05,,
12055.3,0.000106222607428208,,
12055.35,0.00010104363900609314,,
12055.4,5.039844836574048e-05,,
12055.45,2.36630548897665e-05,,
12055.5,5.0367179937893525e-05,,
12055.55,6.0422571550589055e-05,,
12055.6,6.879142893012613e-05,,
12055.65,5.521910134120844e-05,,
12055.7,7.897290197433904e-05,,
12055.75,0.00011200142762390897,,
12055.8,0.00013611991016659886,,
12055.85,0.00013483897782862186,,
12055.9,0.00013386931095737964,,
12055.95,0.00014465062122326344,,
12056.0,0.00013958757335785776,,
12056.05,0.00012509917723946273,,
12056.1,0.0001063870222424157,,
12056.15,3.167106842738576e-05,,
12056.2,8.479859388899058e-05,,
12056.25,0.0001507687265984714,,
12056.3,0.00013270114141050726,,
12056.35,7.582038961118087e-05,,
12056.4,5.698800669051707e-05,,
12056.45,8.598321437602863e-05,,
12056.5,9.378000686410815e-05,,
12056.55,0.0001246833853656426,,
12056.6,0.00012024780153296888,,
12056.65,5.132019578013569e-05,,
12056.7,4.1593273635953665e-05,,
12056.75,3.805693631875329e-05,,
12056.8,8.35237224237062e-05,,
12056.85,0.00014741039194632322,,
12056.9,0.00011032092879759148,,
12056.95,4.484081000555307e-05,,
12057.0,5.780421633971855e-05,,
12057.05,4.132405956625007e-05,,
12057.1,4.0665305277798325e-05,,
12057.15,3.258448850829154e-05,,
12057.2,3.5539549571694806e-05,,
12057.25,3.727506918949075e-05,,
12057.3,9.791132470127195e-06,,
12057.35,3.985652801929973e-05,,
12057.4,4.0309911128133535e-05,,
12057.45,5.5820244597271085e-05,,
12057.5,0.0001617272209841758,,
12057.55,0.0001847204694058746,,
12057.6,0.0001278334966627881,,
12057.65,6.81340170558542e-05,,
12057.7,4.345284105511382e-05,,
12057.75,3.418504275032319e-05,,
12057.8,4.0863560570869595e-05,,
12057.85,9.087110083783045e-05,,
12057.9,0.0001324506738455966,,
12057.95,0.00013054648297838867,,
12058.0,9.562807099428028e-05,,
12058.05,4.5769029384246096e-05,,
12058.1,2.3277561922441237e-05,,
12058.15,5.1759856432909146e-05,,
12058.2,5.1848233852069825e-05,,
12058.25,5.5336458899546415e-05,,
12058.3,4.2874169594142586e-05,,
12058.35,2.1453810404636897e-05,,
12058.4,2.110663990606554e-05,,
12058.45,4.774197077495046e-05,,
12058.5,9.087929356610402e-05,,
12058.55,0.00012049679935444146,,
12058.6,0.00011325556988595054,,
12058.65,5.7848079450195655e-05,,
12058.7,1.802054794097785e-05,,
12058.75,4.481097494135611e-05,,
12058.8,3.411375291761942e-05,,
12058.85,1.2197831892990507e-05,,
12058.9,4.465114034246653e-05,,
12058.95,3.420366192585789e-05,,
12059.0,2.073478935926687e-05,,
12059.05,1.7950138499145396e-05,,
12059.1,5.933139254921116e-05,,
12059.15,5.33549246028997e-05,,
12059.2,7.671723869862035e-05,,
12059.25,9.005035099107772e-05,,
12059.3,9.519205195829272e-05,,
12059.35,0.0001659244007896632,,
12059.4,0.000222766277147457,,
12059.45,0.00018290261505171657,,
12059.5,0.00010207429295405746,,
12059.55,4.5473054342437536e-05,,
12059.6,1.8139178791898303e-05,,
12059.65,4.522394374362193e-05,,
12059.7,3.9127284253481776e-05,,
12059.75,9.271690942114219e-05,,
12059.8,0.00011063465353799984,,
12059.85,7.13358967914246e-05,,
12059.9,5.1231814722996205e-05,,
12059.95,7.702640868956223e-05,,
12060.0,9.838210826274008e-05,,
12060.05,5.7641456805868074e-05,,
12060.1,8.078751125140116e-05,,
12060.15,9.86408194876276e-05,,
12060.2,5.421730020316318e-05,,
12060.25,2.3750038963044062e-05,,
12060.3,5.6325068726437166e-05,,
12060.35,7.336770795518532e-05,,
12060.4,2.9875563996029086e-05,,
12060.45,5.632292231894098e-05,,
12060.5,9.494963160250336e-05,,
12060.55,7.432178244926035e-05,,
12060.6,6.45957188680768e-05,,
12060.65,0.00010000056499848142,,
12060.7,6.338478851830587e-05,,
12060.75,3.916673449566588e-05,,
12060.8,8.644126501167193e-05,,
12060.85,7.400337926810607e-05,,
12060.9,6.563903298228979e-05,,
12060.95,5.3889267292106524e-05,,
12061.0,6.195632886374369e-05,,
12061.05,0.00010217317321803421,,
12061.1,0.00016152588068507612,,
12061.15,0.0001845411752583459,,
12061.2,0.0001256993564311415,,
12061.25,3.407166150282137e-05,,
12061.3,3.342426862218417e-05,,
12061.35,5.5374548537656665e-05,,
12061.4,5.9883346693823114e-05,,
12061.45,3.764404391404241e-05,,
12061.5,2.3856948246248066e-05,,
12061.55,7.927597471280023e-05,,
12061.6,0.00014807093248236924,,
12061.65,0.0001454465091228485,,
12061.7,6.725153798470274e-05,,
12061.75,6.685993139399216e-05,,
12061.8,7.185705908341333e-05,,
12061.85,3.3244548831135035e-05,,
12061.9,9.635107744543348e-06,,
12061.95,2.7452899303170852e-05,,
12062.0,5.922790660406463e-05,,
12062.05,9.304494597017765e-05,,
12062.1,0.00011177663691341877,,
12062.15,0.00011287821689620614,,
12062.2,8.879978122422472e-05,,
12062.25,4.9394267989555374e-05,,
12062.3,6.712586036883295e-05,,
12062.35,8.898997475625947e-05,,
12062.4,8.458194497507066e-05,,
12062.45,9.327945008408278e-05,,
12062.5,0.00012849434278905392,,
12062.55,0.00013763429888058454,,
12062.6,0.00012061674351571128,,
12062.65,0.00010399646271253005,,
12062.7,5.933514694334008e-05,,
12062.75,2.469545870553702e-05,,
12062.8,5.319315823726356e-05,,
12062.85,4.5773696911055595e-05,,
12062.9,3.4277218219358474e-05,,
12062.95,3.489017763058655e-05,,
12063.0,5.93382865190506e-05,,
12063.05,8.619733125669882e-05,,
12063.1,7.950058352435008e-05,,
12063.15,6.873371603433043e-05,,
12063.2,7.676330278627574e-05,,
12063.25,6.899156142026186e-05,,
12063.3,4.248049299349077e-05,,
12063.35,2.3216945919557475e-05,,
12063.4,3.0474473533104174e-05,,
12063.45,2.367825436522253e-05,,
12063.5,2.913959906436503e-05,,
12063.55,6.191807915456593e-05,,
12063.6,5.254568895907141e-05,,
12063.65,2.2378197172656655e-05,,
12063.7,5.357596091926098e-05,,
12063.75,7.386838115053251e-05,,
12063.8,5.9901409258600324e-05,,
12063.85,3.706663119373843e-05,,
12063.9,3.289799133199267e-05,,
12063.95,3.2833602745085955e-05,,
12064.0,1.8667384210857563e-05,,
12064.05,1.3190102436055895e-05,,
12064.1,1.3474595107254572e-05,,
12064.15,1.8955162886413746e-05,,
12064.2,3.1655854400014505e-05,,
12064.25,2.235192368971184e-05,,
12064.3,1.2475293260649778e-05,,
12064.35,3.240212026867084e-05,,
12064.4,5.036846414441243e-05,,
12064.45,5.7697710872162133e-05,,
12064.5,4.4129988964414224e-05,,
12064.55,3.550540714059025e-05,,
12064.6,3.068763908231631e-05,,
12064.65,3.4873770346166566e-05,,
12064.7,4.064256063429639e-05,,
12064.75,3.603602453949861e-05,,
12064.8,2.9157765311538242e-05,,
12064.85,2.1684130842913873e-05,,
12064.9,9.648120794736315e-06,,
12064.95,1.318069644185016e-05,,
12065.0,2.5628134608268738e-05,,
12065.05,2.100247365888208e-05,,
12065.1,1.3356127965380438e-05,,
12065.15,1.8771126633509994e-05,,
12065.2,3.21579682349693e-05,,
12065.25,3.814026786130853e-05,,
12065.3,3.113901038886979e-05,,
12065.35,2.538071021263022e-05,,
12065.4,3.522010229062289e-05,,
12065.45,4.28990060754586e-05,,
