Frequency (MHz),Intensity,Center Freq,Cavity Position
11753.0,5.913064887863584e-05,,
11753.05,1.3542224223783705e-05,,
11753.1,1.1244542292843107e-05,,
11753.15,1.3822274013364222e-05,,
11753.2,2.5410958187421784e-05,,
11753.25,4.423953942023218e-05,,
11753.3,6.042755558155477e-05,,
11753.35,6.0144608141854405e-05,,
11753.4,5.007781146559864e-05,,
11753.45,4.2249106627423316e-05,,
11753.5,1.90110040421132e-05,,
11753.55,1.824213904910721e-05,,
11753.6,1.4979913430579472e-05,,
11753.65,1.4886084500176366e-05,,
11753.7,3.152945646434091e-05,,
11753.75,5.678941306541674e-05,,
11753.8,6.721332465531304e-05,,
11753.85,3.38399586325977e-05,,
11753.9,3.783310967264697e-05,,
11753.95,5.8382825955050066e-05,,
11754.0,3.766759255086072e-05,,
11754.05,5.437809886643663e-05,,
11754.1,9.231784497387707e-05,,
11754.15,9.709869482321665e-05,,
11754.2,6.348831084324047e-05,,
11754.25,6.529352685902268e-05,,
11754.3,7.97184620751068e-05,,
11754.35,3.8550093449885026e-05,,
11754.4,1.0316839507140685e-05,,
11754.45,1.979998887691181e-05,,
11754.5,1.3650731489178725e-05,,
11754.55,3.0180963221937418e-05,,
11754.6,5.4488158639287576e-05,,
11754.65,9.648783452576026e-05,,
11754.7,0.00013954899623058736,,
11754.75,0.00010444386134622619,,
11754.8,8.942176646087319e-05,,
11754.85,0.00014880702656228095,,
11754.9,0.00012060659355483949,,
11754.95,5.186883208807558e-05,,
11755.0,4.2071056668646634e-05,,
11755.05,7.093244494171813e-05,,
11755.1,0.00012107532529626042,,
11755.15,0.00019816638086922467,,
11755.2,0.00024382854462601244,,
11755.25,0.0002215666027041152,,
11755.3,0.0001534448965685442,,
11755.35,8.941246051108465e-05,,
11755.4,5.12910119141452e-05,,
11755.45,1.992254692595452e-05,,
11755.5,6.287015276029706e-05,,
11755.55,5.304786827764474e-05,,
11755.6,2.3208047423395328e-05,,
11755.65,2.138334275514353e-05,,
11755.7,3.974568244302645e-05,,
11755.75,2.8968284823349677e-05,,
11755.8,2.7268792109680362e-05,,
11755.85,3.163068322464824e-05,,
11755.9,3.149357144138776e-05,,
11755.95,2.34462659136625e-05,,
11756.0,3.8333189877448604e-05,,
11756.05,3.765086876228452e-05,,
11756.1,6.078737715142779e-05,,
11756.15,6.377160752890632e-05,,
11756.2,5.754366429755464e-05,,
11756.25,5.801377847092226e-05,,
11756.3,7.160369568737224e-05,,
11756.35,5.7490648032398894e-05,,
11756.4,2.3227554265758954e-05,,
11756.45,2.393834620306734e-05,,
11756.5,4.198719761916436e-05,,
11756.55,3.8096168282208964e-05,,
11756.6,8.246466313721612e-05,,
11756.65,0.00011646070925053209,,
11756.7,6.199524068506435e-05,,
11756.75,4.231446291669272e-05,,
11756.8,8.897976658772677e-05,,
11756.85,5.868382504559122e-05,,
11756.9,3.7301546399248764e-05,,
11756.95,8.66747650434263e-05,,
11757.0,8.227428770624101e-05,,
11757.05,3.617308539105579e-05,,
11757.1,0.00016565455007366836,,
11757.15,0.00019160400552209467,,
11757.2,0.00012428562331479043,,
11757.25,3.654892134363763e-05,,
11757.3,9.143366332864389e-05,,
11757.35,0.00013218930689617991,,
11757.4,0.0001547121355542913,,
11757.45,0.00013151516031939536,,
11757.5,5.8881974837277085e-05,,
11757.55,8.21132052806206e-05,,
11757.6,0.0001374498096993193,,
11757.65,0.00013899517944082618,,
11757.7,0.00012994719145353884,,
11757.75,0.0001584428973728791,,
11757.8,0.0001469726994400844,,
11757.85,0.00011435057240305468,,
11757.9,0.0001372523547615856,,
11757.95,0.00012869242345914245,,
11758.0,8.831770537653938e-05,,
11758.05,8.562357106711715e-05,,
11758.1,6.5559936047066e-05,,
11758.15,2.2263893697527237e-05,,
11758.2,8.946544403443113e-05,,
11758.25,0.00011484522110549733,,
11758.3,7.63698189985007e-05,,
11758.35,3.3962103771045804e-05,,
11758.4,6.695455340377521e-06,,
11758.45,4.1334486013511196e-05,,
11758.5,4.72014035040047e-05,,
11758.55,3.733412449946627e-05,,
11758.6,0.00010615803330438212,,
11758.65,0.00014353483857121319,,
11758.7,0.00013714742090087384,,
11758.75,0.00011074883514083922,,
11758.8,8.600297587690875e-05,,
11758.85,7.857964374125004e-05,,
11758.9,8.693397103343159e-05,,
11758.95,7.967800047481433e-05,,
11759.0,4.651877316064201e-05,,
11759.05,2.689493339858018e-05,,
11759.1,7.014253787929192e-05,,
11759.15,7.52301057218574e-05,,
11759.2,2.1610348994727246e-05,,
11759.25,9.690951992524788e-05,,
11759.3,0.0001069047866621986,,
11759.35,6.389074405888095e-05,,
11759.4,8.164700557244942e-05,,
11759.45,0.00011992394865956157,,
11759.5,0.0001432784047210589,,
11759.55,0.00013578031212091446,,
11759.6,0.0001049422353389673,,
11759.65,7.73924621171318e-05,,
11759.7,4.543391696643084e-05,,
11759.75,1.705516842775978e-05,,
11759.8,6.703110557282344e-05,,
11759.85,7.654005457879975e-05,,
11759.9,5.020460957894102e-05,,
11759.95,5.316433453117497e-05,,
11760.0,7.112008461263031e-05,,
11760.05,4.550850280793384e-05,,
11760.1,7.369982540694764e-06,,
11760.15,3.0463193979812786e-05,,
11760.2,2.249476165161468e-05,,
11760.25,6.159321492305025e-05,,
11760.3,0.0001159266394097358,,
11760.35,0.00010010245750891045,,
11760.4,0.0001155912977992557,,
11760.45,0.00013075838796794415,,
11760.5,0.0001019310875562951,,
11760.55,7.134163024602458e-05,,
11760.6,6.791285704821348e-05,,
11760.65,0.00010703584848670289,,
11760.7,0.00016604574921075255,,
11760.75,0.00017186369223054498,,
11760.8,0.00010836315777851269,,
11760.85,0.00010844443750102073,,
11760.9,0.00011056602670578286,,
11760.95,0.00010827078949660063,,
11761.0,0.00015142605116125196,,
11761.05,0.00013760961883235723,,
11761.1,7.421577902277932e-05,,
11761.15,6.705753912683576e-05,,
11761.2,0.00011688075755955651,,
11761.25,0.00012872683873865753,,
11761.3,0.00010500760981813073,,
11761.35,3.175463280058466e-05,,
11761.4,7.700350397499278e-05,,
11761.45,0.00014668682706542313,,
11761.5,0.00014557113172486424,,
11761.55,0.00015042617451399565,,
11761.6,0.00019429616804700345,,
11761.65,0.00016735329700168222,,
11761.7,3.518493758747354e-05,,
11761.75,9.937577124219388e-05,,
11761.8,0.00013686386228073388,,
11761.85,0.00013789946387987584,,
11761.9,0.000163737524417229,,
11761.95,0.0001459259510738775,,
11762.0,4.5302032958716154e-05,,
11762.05,9.132462582783774e-05,,
11762.1,0.0001333797990810126,,
11762.15,9.120377944782376e-05,,
11762.2,3.5944129194831476e-05,,
11762.25,2.2854672351968475e-05,,
11762.3,8.324313239427283e-05,,
11762.35,0.00012584980868268758,,
11762.4,9.208510891767219e-05,,
11762.45,6.748755822627572e-06,,
11762.5,3.5535234928829595e-05,,
11762.55,3.1519983167527243e-05,,
11762.6,0.00011898802040377632,,
11762.65,0.0001396945444867015,,
11762.7,0.00012791232438758016,,
11762.75,0.00011982528667431325,,
11762.8,8.697670273249969e-05,,
11762.85,4.898819315712899e-05,,
11762.9,3.9993396057980135e-05,,
11762.95,6.350043986458331e-05,,
11763.0,8.032903133425862e-05,,
11763.05,7.195126818260178e-05,,
11763.1,6.612796278204769e-05,,
11763.15,8.145890751620755e-05,,
11763.2,7.171316246967763e-05,,
11763.25,3.463571920292452e-05,,
11763.3,3.223090971005149e-05,,
11763.35,6.363330612657592e-05,,
11763.4,0.00011412193271098658,,
11763.45,0.00014121193089522421,,
11763.5,0.00010172326437896118,,
11763.55,0.00010973220196319744,,
11763.6,0.00011096641537733376,,
11763.65,0.00011073954374296591,,
11763.7,0.00016705358575563878,,
11763.75,0.00017056777141988277,,
11763.8,0.00011287611414445564,,
11763.85,6.547138036694378e-05,,
11763.9,0.00012347121082711965,,
11763.95,0.0001479260972701013,,
11764.0,9.223104279953986e-05,,
11764.05,3.3753138268366456e-05,,
11764.1,3.197710611857474e-05,,
11764.15,7.609048043377697e-05,,
11764.2,0.00010483064397703856,,
11764.25,9.197175677400082e-05,,
11764.3,9.014436363941059e-05,,
11764.35,2.6989486286765896e-05,,
11764.4,0.00011173214443260804,,
11764.45,0.00011938586976611987,,
11764.5,5.224152482696809e-05,,
11764.55,7.08963634679094e-05,,
11764.6,8.105072629405186e-05,,
11764.65,3.977444430347532e-05,,
11764.7,3.0113451430224814e-05,,
11764.75,6.491140084108338e-05,,
11764.8,6.993892748141661e-05,,
11764.85,9.001544822240248e-05,,
11764.9,7.243884465424344e-05,,
11764.95,3.860079596051946e-05,,
11765.0,8.786666876403615e-05,,
11765.05,9.2469752416946e-05,,
11765.1,7.190233009168878e-05,,
11765.15,0.00013094747555442154,,
11765.2,0.00011699377500917763,,
11765.25,2.8836931960540824e-05,,
11765.3,3.864314567181282e-05,,
11765.35,2.6838455596589483e-05,,
11765.4,5.289455657475628e-05,,
11765.45,6.72034511808306e-05,,
11765.5,6.083536209189333e-05,,
11765.55,6.49232097202912e-05,,
11765.6,6.498842412838712e-05,,
11765.65,3.223975363653153e-05,,
11765.7,2.9515920687117614e-05,,
11765.75,2.7033434889744967e-05,,
11765.8,4.458147486730013e-06,,
11765.85,4.408665336086415e-05,,
11765.9,6.594511796720326e-05,,
11765.95,4.848921889788471e-05,,
11766.0,3.4012900869129226e-05,,
11766.05,6.45975160296075e-05,,
11766.1,5.421485548140481e-05,,
11766.15,2.4443481379421428e-05,,
11766.2,7.207837916212156e-05,,
11766.25,7.447267125826329e-05,,
11766.3,4.945335240336135e-05,,
11766.35,2.149825741071254e-05,,
11766.4,1.549719672766514e-05,,
11766.45,3.777661913773045e-05,,
11766.5,3.415147148189135e-05,,
11766.55,3.828627086477354e-05,,
11766.6,3.434339669183828e-05,,
11766.65,2.3830774807720445e-05,,
11766.7,3.823262522928417e-05,,
11766.75,5.4214749980019405e-05,,
11766.8,4.624162829713896e-05,,
11766.85,3.440615546423942e-05,,
11766.9,3.588670733734034e-05,,
11766.95,2.4403723728028126e-05,,
11767.0,1.1426212040532846e-05,,
11767.05,4.677713513956405e-05,,
11767.1,6.553989805979654e-05,,
11767.15,6.331224722089246e-05,,
11767.2,3.699764783959836e-05,,
11767.25,1.6127980416058563e-05,,
11767.3,2.2598596842726693e-05,,
11767.35,1.5101467397471424e-05,,
11767.4,2.841385139618069e-05,,
11767.45,6.104128988226876e-05,,
11767.5,5.3558553190669045e-05,,
11767.55,3.0504746973747388e-05,,
11767.6,3.225162436137907e-05,,
11767.65,5.532305658562109e-05,,
11767.7,6.938754086149856e-05,,
11767.75,6.002243753755465e-05,,
11767.8,4.403926504892297e-05,,
11767.85,3.805729284067638e-05,,
11767.9,2.4814275093376637e-05,,
11767.95,6.213786491571227e-06,,
11768.0,1.891161264211405e-05,,
11768.05,2.850005512300413e-05,,
11768.1,3.258992364862934e-05,,
11768.15,2.1748141080024652e-05,,
11768.2,1.7844487956608646e-05,,
11768.25,2.1790818209410645e-05,,
11768.3,3.784789441851899e-05,,
11768.35,4.3278712837491184e-05,,
11768.4,2.8000928068649955e-05,,
11768.45,3.169896444887854e-05,,
11768.5,2.622963256726507e-05,,
11768.55,1.0099266546603758e-05,,
11768.6,1.2808828614652157e-05,,
11768.65,2.684958053578157e-05,,
11768.7,3.945707794628106e-05,,
11768.75,3.055869819945656e-05,,
11768.8,7.928418199298903e-06,,
11768.85,9.195518941851333e-06,,
11768.9,1.0553050742601044e-05,,
11768.95,5.490893727255752e-06,,
