Frequency (MHz),Intensity,Center Freq,Cavity Position
11898.65,3.450456279097125e-05,,
11898.7,1.7750306142261252e-05,,
11898.75,2.9633843951160088e-05,,
11898.8,5.163684181752615e-05,,
11898.85,6.652784941252321e-05,,
11898.9,5.324659650796093e-05,,
11898.95,1.803856503101997e-05,,
11899.0,1.0316869520465843e-05,,
11899.05,2.4076578483800404e-05,,
11899.1,4.025459929835051e-05,,
11899.15,6.700713856844231e-05,,
11899.2,7.502957305405289e-05,,
11899.25,5.547726323129609e-05,,
11899.3,3.9382117392960936e-05,,
11899.35,3.840333010884933e-05,,
11899.4,2.647629844432231e-05,,
11899.45,3.035971076315036e-06,,
11899.5,3.7096371670486405e-05,,
11899.55,6.549466343130916e-05,,
11899.6,0.0001081139052985236,,
11899.65,0.00013514532474800944,,
11899.7,0.00010932139412034303,,
11899.75,6.445437611546367e-05,,
11899.8,3.9234488212969154e-05,,
11899.85,5.459317617351189e-05,,
11899.9,3.855149043374695e-05,,
11899.95,2.032181146205403e-05,,
11900.0,2.4342971300939098e-05,,
11900.05,2.8722561182803474e-05,,
11900.1,3.1910312827676535e-05,,
11900.15,1.704120404610876e-05,,
11900.2,2.566352668509353e-05,,
11900.25,3.3000211260514334e-05,,
11900.3,2.0296996808610857e-05,,
11900.35,1.4789024135097861e-05,,
11900.4,1.7119078620453365e-05,,
11900.45,2.6574994990369305e-05,,
11900.5,2.901418338296935e-05,,
11900.55,3.0075276299612597e-05,,
11900.6,5.012622568756342e-05,,
11900.65,5.547446562559344e-05,,
11900.7,3.326359728816897e-05,,
11900.75,2.4947512429207563e-05,,
11900.8,2.2876864022691734e-05,,
11900.85,9.535438039165456e-06,,
11900.9,4.437461029738188e-05,,
11900.95,6.074276825529523e-05,,
11901.0,6.436023977585137e-05,,
11901.05,6.118883902672678e-05,,
11901.1,4.2026149458251894e-05,,
11901.15,2.0819989003939554e-05,,
11901.2,2.2319587515085004e-05,,
11901.25,3.616074172896333e-05,,
11901.3,3.2091418688651174e-05,,
11901.35,2.2186542992130853e-05,,
11901.4,5.601577868219465e-05,,
11901.45,5.683831113856286e-05,,
11901.5,2.6404773961985484e-05,,
11901.55,1.7857677448773757e-05,,
11901.6,4.976469790562987e-05,,
11901.65,7.139133231248707e-05,,
11901.7,6.607643445022404e-05,,
11901.75,5.2531038818415254e-05,,
11901.8,5.716686791856773e-05,,
11901.85,5.4849318985361606e-05,,
11901.9,5.678408342646435e-05,,
11901.95,4.764131153933704e-05,,
11902.0,3.764759821933694e-05,,
11902.05,3.319459574413486e-05,,
11902.1,4.123823600821197e-05,,
11902.15,4.291114964871667e-05,,
11902.2,4.655228985939175e-05,,
11902.25,2.602367203508038e-05,,
11902.3,4.863640424446203e-05,,
11902.35,5.906009755562991e-05,,
11902.4,5.5599772167624906e-05,,
11902.45,6.342896085698158e-05,,
11902.5,7.17190487193875e-05,,
11902.55,5.914816210861318e-05,,
11902.6,1.8082413589581847e-05,,
11902.65,6.63679456920363e-05,,
11902.7,8.510544284945354e-05,,
11902.75,4.285424074623734e-05,,
11902.8,3.8115507777547464e-05,,
11902.85,8.223546319641173e-05,,
11902.9,7.57803936721757e-05,,
11902.95,4.0786817407933995e-05,,
11903.0,4.31185144407209e-05,,
11903.05,3.8602633139817044e-05,,
11903.1,2.4681059585418552e-05,,
11903.15,3.681361340568401e-05,,
11903.2,3.9961596485227346e-05,,
11903.25,4.1317711293231696e-05,,
11903.3,3.256113632232882e-05,,
11903.35,1.4541758901032154e-05,,
11903.4,2.6286237698514014e-05,,
11903.45,6.154090078780428e-05,,
11903.5,7.25576319382526e-05,,
11903.55,5.941153722233139e-05,,
11903.6,2.8778747946489602e-05,,
11903.65,3.643305171863176e-05,,
11903.7,6.723009573761374e-05,,
11903.75,8.28682241262868e-05,,
11903.8,4.9484369810670614e-05,,
11903.85,1.949332181538921e-05,,
11903.9,4.969855217495933e-05,,
11903.95,3.6730045394506305e-05,,
11904.0,7.210149760794593e-06,,
11904.05,2.446542748657521e-05,,
11904.1,3.776097219088115e-05,,
11904.15,5.0804319471353665e-05,,
11904.2,5.718809916288592e-05,,
11904.25,5.792699084850028e-05,,
11904.3,7.577789801871404e-05,,
11904.35,8.456477371510118e-05,,
11904.4,6.895687693031505e-05,,
11904.45,4.05287864850834e-05,,
11904.5,3.423204907448962e-05,,
11904.55,4.9365818995283917e-05,,
11904.6,6.86502389726229e-05,,
11904.65,6.022946763550863e-05,,
11904.7,1.982069261430297e-05,,
11904.75,3.616595495259389e-05,,
11904.8,6.859256973257288e-05,,
11904.85,7.948680286062881e-05,,
11904.9,5.422248796094209e-05,,
11904.95,1.3436701010505203e-05,,
11905.0,3.0513103411067277e-05,,
11905.05,4.227921454003081e-05,,
11905.1,2.7908014089916833e-05,,
11905.15,2.8904389182571322e-05,,
11905.2,2.553702870500274e-05,,
11905.25,7.870417175581679e-05,,
11905.3,0.0001344147021882236,,
11905.35,0.00010740636935224757,,
11905.4,2.2553582311957143e-05,,
11905.45,4.305748370825313e-05,,
11905.5,5.660453825839795e-05,,
11905.55,4.607666778611019e-05,,
11905.6,3.8409292756114155e-05,,
11905.65,4.916221587336622e-05,,
11905.7,6.0682257753796875e-05,,
11905.75,4.504826574702747e-05,,
11905.8,2.9316557629499584e-05,,
11905.85,3.0054790840949863e-05,,
11905.9,2.449403291393537e-05,,
11905.95,2.0963458155165426e-05,,
11906.0,4.3435411498649046e-05,,
11906.05,7.786461355863139e-05,,
11906.1,7.857816672185436e-05,,
11906.15,4.560238085105084e-05,,
11906.2,4.6368611947400495e-05,,
11906.25,6.8665474827867e-05,,
11906.3,7.173919584602118e-05,,
11906.35,6.0916416259715334e-05,,
11906.4,2.299701372976415e-05,,
11906.45,4.79209229524713e-05,,
11906.5,6.350589683279395e-05,,
11906.55,2.663784835021943e-05,,
11906.6,2.446261714794673e-05,,
11906.65,4.7926670958986506e-05,,
11906.7,6.33987583569251e-05,,
11906.75,6.404420855687931e-05,,
11906.8,5.710031109629199e-05,,
11906.85,5.357560803531669e-05,,
11906.9,4.742934470414184e-05,,
11906.95,3.0815885111223906e-05,,
11907.0,2.4957680579973385e-05,,
11907.05,6.707603915856453e-06,,
11907.1,2.99825805996079e-05,,
11907.15,4.994976188754663e-05,,
11907.2,4.077357880305499e-05,,
11907.25,2.1058469428680837e-05,,
11907.3,1.793000046745874e-05,,
11907.35,4.727473060484044e-05,,
11907.4,5.5886790505610406e-05,,
11907.45,4.9764894356485456e-05,,
11907.5,3.9100614230846986e-05,,
11907.55,1.6913496438064612e-05,,
11907.6,2.5833478503045626e-05,,
11907.65,2.5161132725770585e-05,,
11907.7,3.5903283333027503e-06,,
11907.75,2.4462713554385118e-05,,
11907.8,4.246364551363513e-05,,
11907.85,3.845265746349469e-05,,
11907.9,1.1672570508380886e-05,,
11907.95,1.678742773947306e-05,,
11908.0,1.2136119039496407e-05,,
11908.05,1.774651354935486e-05,,
11908.1,4.863458525505848e-05,,
11908.15,6.227336416486651e-05,,
11908.2,6.823699368396774e-05,,
11908.25,7.066671969369054e-05,,
11908.3,5.7622430176706985e-05,,
11908.35,2.5907584131346084e-05,,
11908.4,1.8081796952174045e-05,,
11908.45,3.9704336813883856e-05,,
11908.5,3.404683593544178e-05,,
11908.55,2.532256257836707e-05,,
11908.6,2.1503488824237138e-05,,
11908.65,1.915865868795663e-05,,
11908.7,1.566684659337625e-05,,
11908.75,6.83581401972333e-06,,
11908.8,8.57000304677058e-06,,
11908.85,3.654258989627124e-06,,
11908.9,3.143653884762898e-05,,
11908.95,4.721008372143842e-05,,
11909.0,2.7340382075635716e-05,,
11909.05,2.133497764589265e-05,,
11909.1,4.672208524425514e-05,,
11909.15,5.358023918233812e-05,,
11909.2,4.255799649399705e-05,,
11909.25,2.870987191272434e-05,,
11909.3,2.3377939214697108e-05,,
11909.35,2.5874225684674457e-05,,
11909.4,2.7364809284335934e-05,,
11909.45,1.7585687601240352e-05,,
11909.5,6.595908871531719e-06,,
11909.55,1.5835781596251763e-05,,
11909.6,9.481313099968247e-06,,
11909.65,1.436985439795535e-05,,
11909.7,3.4563799999887124e-05,,
11909.75,3.626863326644525e-05,,
11909.8,2.0901215975754894e-05,,
11909.85,1.8353457562625408e-05,,
11909.9,2.0857343770330772e-05,,
11909.95,2.5913068384397775e-05,,
11910.0,2.4376478904741816e-05,,
11910.05,1.6367717762477696e-05,,
11910.1,1.8876407921197824e-05,,
11910.15,2.3329399482463486e-05,,
11910.2,2.9473112590494566e-05,,
11910.25,2.6912703106063418e-05,,
11910.3,1.2589791367645375e-05,,
11910.35,1.8071723388857208e-05,,
11910.4,3.424688475206494e-05,,
11910.45,3.8854464946780354e-05,,
11910.5,2.681900150491856e-05,,
11910.55,8.171104127541184e-06,,
11910.6,4.187472768535372e-06,,
11910.65,2.268321804876905e-05,,
11910.7,3.623557495302521e-05,,
11910.75,2.7598885935731232e-05,,
11910.8,3.066448334720917e-05,,
11910.85,3.613940134528093e-05,,
11910.9,3.2430751161882654e-05,,
11910.95,1.6442858395748772e-05,,
11911.0,2.7658999897539616e-05,,
11911.05,2.3768821847625077e-05,,
11911.1,2.382819275226211e-06,,
11911.15,1.756501842464786e-05,,
11911.2,1.3272561773192137e-05,,
11911.25,2.178512659156695e-05,,
11911.3,3.129575998173095e-05,,
11911.35,4.118133074371144e-05,,
11911.4,4.546637865132652e-05,,
11911.45,3.522631959640421e-05,,
