Frequency (MHz),Intensity,Center Freq,Cavity Position
11849.65,7.32001499272883e-05,,
11849.7,5.004561899113469e-05,,
11849.75,3.0002476705703884e-05,,
11849.8,9.314055205322802e-06,,
11849.85,2.1196618035901338e-05,,
11849.9,5.4648538934998214e-05,,
11849.95,9.487100760452449e-05,,
11850.0,0.00010375942656537518,,
11850.05,8.978624828159809e-05,,
11850.1,0.0001157109290943481,,
11850.15,0.00013614105409942567,,
11850.2,0.00011813389573944733,,
11850.25,6.602202483918518e-05,,
11850.3,1.9910428818548098e-05,,
11850.35,2.0870011212537065e-05,,
11850.4,5.7422374084126204e-05,,
11850.45,7.633608038304374e-05,,
11850.5,5.635803609038703e-05,,
11850.55,4.2181196477031335e-05,,
11850.6,3.4042808692902327e-05,,
11850.65,3.0276201869128272e-05,,
11850.7,5.598813731921837e-05,,
11850.75,9.516641875961795e-05,,
11850.8,0.00011773863661801443,,
11850.85,0.00010367568029323593,,
11850.9,6.662133091595024e-05,,
11850.95,7.291324436664581e-05,,
11851.0,7.063045632094145e-05,,
11851.05,3.510840542730875e-05,,
11851.1,2.2973885279498063e-05,,
11851.15,8.24019152787514e-05,,
11851.2,0.00010701103019528091,,
11851.25,0.00010322552407160401,,
11851.3,9.053444227902219e-05,,
11851.35,5.120574132888578e-05,,
11851.4,5.771514224761631e-06,,
11851.45,1.3233257050160319e-06,,
11851.5,6.949374073883519e-05,,
11851.55,0.00012073686229996383,,
11851.6,9.807696915231645e-05,,
11851.65,4.187336526229046e-05,,
11851.7,2.6869081921176985e-05,,
11851.75,5.2029325161129236e-05,,
11851.8,6.283418042585254e-05,,
11851.85,5.7191842643078417e-05,,
11851.9,4.346137575339526e-05,,
11851.95,2.5631268727011047e-05,,
11852.0,3.10947943944484e-05,,
11852.05,4.008692849311046e-05,,
11852.1,6.409448542399332e-05,,
11852.15,6.491281237686053e-05,,
11852.2,5.652738400385715e-05,,
11852.25,3.233235838706605e-05,,
11852.3,5.456806320580654e-05,,
11852.35,7.522850501118228e-05,,
11852.4,2.5089779228437692e-05,,
11852.45,6.360873521771282e-05,,
11852.5,0.00011240621097385883,,
11852.55,0.00010730875510489568,,
11852.6,4.759064904646948e-05,,
11852.65,4.497549889492802e-05,,
11852.7,0.00010516667680349201,,
11852.75,9.888520435197279e-05,,
11852.8,6.438923446694389e-05,,
11852.85,2.6237821657559834e-05,,
11852.9,2.316009886271786e-05,,
11852.95,5.221572064328939e-05,,
11853.0,8.841847738949582e-05,,
11853.05,9.609617700334638e-05,,
11853.1,8.24594681034796e-05,,
11853.15,6.111235416028649e-05,,
11853.2,4.213603097014129e-05,,
11853.25,2.6853065719478764e-05,,
11853.3,1.5667592379031703e-05,,
11853.35,3.250857844250277e-05,,
11853.4,7.81342969276011e-05,,
11853.45,9.058212162926793e-05,,
11853.5,1.0846215445781127e-05,,
11853.55,9.970792598323897e-05,,
11853.6,0.00012509117368608713,,
11853.65,8.130605419864878e-05,,
11853.7,4.081062797922641e-05,,
11853.75,5.7014080084627494e-05,,
11853.8,5.311493805493228e-05,,
11853.85,1.9409011656534858e-05,,
11853.9,2.1229052435955964e-05,,
11853.95,1.4883446056046523e-05,,
11854.0,2.1180856492719613e-05,,
11854.05,8.195655027520843e-06,,
11854.1,2.6794145014719106e-05,,
11854.15,4.532167440629564e-05,,
11854.2,5.1053873903583735e-05,,
11854.25,3.7400139262899756e-05,,
11854.3,2.4616772861918435e-05,,
11854.35,2.4606908482383005e-05,,
11854.4,1.8192007701145485e-05,,
11854.45,2.68717067228863e-05,,
11854.5,4.9768084863899276e-05,,
11854.55,3.747832670342177e-05,,
11854.6,4.008350515505299e-05,,
11854.65,3.281699537183158e-05,,
11854.7,1.2027431694150437e-05,,
11854.75,4.923007873003371e-05,,
11854.8,5.5039483413565904e-05,,
11854.85,1.6042533388826996e-05,,
11854.9,7.156023639254272e-05,,
11854.95,7.156519131967798e-05,,
11855.0,4.563547918223776e-05,,
11855.05,3.9112837839638814e-05,,
11855.1,8.95881894393824e-05,,
11855.15,8.402736420975998e-05,,
11855.2,2.3787299141986296e-05,,
11855.25,4.092077142558992e-05,,
11855.3,6.638196646235883e-05,,
11855.35,4.852010169997811e-05,,
11855.4,2.9052725949441083e-05,,
11855.45,4.4438533223001286e-05,,
11855.5,6.225614197319373e-05,,
11855.55,5.63881840207614e-05,,
11855.6,9.165222581941634e-05,,
11855.65,0.0001171703333966434,,
11855.7,8.131008507916704e-05,,
11855.75,2.4810458853607997e-05,,
11855.8,1.926036384247709e-05,,
11855.85,5.6044504162855446e-05,,
11855.9,7.626238948432729e-05,,
11855.95,6.873579695820808e-05,,
11856.0,5.160601722309366e-05,,
11856.05,4.054780220030807e-05,,
11856.1,1.2754520867019892e-05,,
11856.15,6.132714042905718e-05,,
11856.2,0.00012479025463107973,,
11856.25,0.00012983122724108398,,
11856.3,8.93920732778497e-05,,
11856.35,6.421581201720983e-05,,
11856.4,5.804665488540195e-05,,
11856.45,4.413576971273869e-05,,
11856.5,4.832198465010151e-05,,
11856.55,8.300629269797355e-05,,
11856.6,0.00010075389582198113,,
11856.65,8.508589235134423e-05,,
11856.7,6.295895582297817e-05,,
11856.75,4.360306047601625e-05,,
11856.8,2.386248524999246e-05,,
11856.85,7.79966649133712e-05,,
11856.9,0.00013211595069151372,,
11856.95,0.0001445821108063683,,
11857.0,0.00012183656508568674,,
11857.05,8.306591189466417e-05,,
11857.1,6.777740782126784e-05,,
11857.15,0.00010034463775809854,,
11857.2,9.794109791982919e-05,,
11857.25,6.265853880904615e-05,,
11857.3,3.7743811844848096e-05,,
11857.35,3.676295091281645e-05,,
11857.4,5.492292621056549e-05,,
11857.45,7.50247563701123e-05,,
11857.5,7.584426202811301e-05,,
11857.55,4.2381805542390794e-05,,
11857.6,4.7157693188637495e-05,,
11857.65,7.480518252123147e-05,,
11857.7,6.948411464691162e-05,,
11857.75,6.344660505419597e-05,,
11857.8,7.522932719439268e-05,,
11857.85,7.2954484494403e-05,,
11857.9,3.490511153358966e-05,,
11857.95,4.5577693526865914e-05,,
11858.0,0.00010676300735212862,,
11858.05,0.0001233845396200195,,
11858.1,7.964835822349414e-05,,
11858.15,2.1846150048077106e-05,,
11858.2,1.736380363581702e-05,,
11858.25,3.371138882357627e-05,,
11858.3,6.841994036221877e-05,,
11858.35,0.00010467458923812956,,
11858.4,7.922925578895956e-05,,
11858.45,2.639727244968526e-05,,
11858.5,7.945232937345281e-05,,
11858.55,9.144319483311847e-05,,
11858.6,6.423128070309758e-05,,
11858.65,3.409364944673143e-05,,
11858.7,7.007127805991331e-06,,
11858.75,3.531770926201716e-05,,
11858.8,5.9822938055731356e-05,,
11858.85,7.007418025750667e-05,,
11858.9,7.224280125228688e-05,,
11858.95,4.732082015834749e-05,,
11859.0,1.622718082217034e-05,,
11859.05,2.2069993065088056e-05,,
11859.1,5.2253450121497735e-05,,
11859.15,7.80874106567353e-05,,
11859.2,0.00010788343206513673,,
11859.25,0.00011957630340475589,,
11859.3,7.022535282885656e-05,,
11859.35,3.4027798392344266e-05,,
11859.4,0.00010853784624487162,,
11859.45,9.71275003394112e-05,,
11859.5,2.2644182536168955e-05,,
11859.55,2.802075687213801e-05,,
11859.6,1.46207830766798e-05,,
11859.65,3.2352236303268e-05,,
11859.7,6.373696669470519e-05,,
11859.75,4.066250039613806e-05,,
11859.8,2.513698927941732e-05,,
11859.85,5.93773256696295e-05,,
11859.9,5.7381505030207336e-05,,
11859.95,6.714843038935214e-05,,
11860.0,8.633515244582668e-05,,
11860.05,9.35590869630687e-05,,
11860.1,8.047589653870091e-05,,
11860.15,5.263331695459783e-05,,
11860.2,2.5244889911846258e-05,,
11860.25,4.2957293771905825e-05,,
11860.3,5.6792330724420026e-05,,
11860.35,3.5632529034046456e-05,,
11860.4,6.016455245116958e-06,,
11860.45,2.5245319193345495e-05,,
11860.5,4.2087529436685145e-05,,
11860.55,4.0054990677163005e-05,,
11860.6,4.22725934186019e-05,,
11860.65,4.3127940443810076e-05,,
11860.7,2.5294008082710207e-05,,
11860.75,3.43903957400471e-05,,
11860.8,3.977345477323979e-05,,
11860.85,6.171556742629036e-05,,
11860.9,9.663960372563452e-05,,
11860.95,8.358752529602498e-05,,
11861.0,4.6980090701254085e-05,,
11861.05,2.7575768399401568e-05,,
11861.1,2.8659231247729622e-05,,
11861.15,3.56256787199527e-05,,
11861.2,3.827249020105228e-05,,
11861.25,3.0124199838610366e-05,,
11861.3,1.0945481335511431e-05,,
11861.35,4.937912308378145e-06,,
11861.4,2.889658571803011e-05,,
11861.45,5.0814647693187e-05,,
11861.5,4.894029552815482e-05,,
11861.55,3.0444633011939004e-05,,
11861.6,9.865407264442183e-06,,
11861.65,8.493590939906426e-06,,
11861.7,3.34838405251503e-05,,
11861.75,5.0502414524089545e-05,,
11861.8,3.744197601918131e-05,,
11861.85,7.31947147869505e-06,,
11861.9,2.053087155218236e-05,,
11861.95,3.484014087007381e-05,,
11862.0,2.5926594389602542e-05,,
11862.05,9.748976481205318e-06,,
11862.1,1.3401783689914737e-05,,
11862.15,1.2859191883762833e-05,,
11862.2,1.6322994270012714e-05,,
11862.25,4.18096205976326e-05,,
11862.3,4.979494769941084e-05,,
11862.35,2.862448491214309e-05,,
11862.4,8.987908586277626e-06,,
11862.45,1.3589993614004925e-05,,
11862.5,1.8350925529375672e-05,,
11862.55,2.587007656984497e-05,,
11862.6,3.4322711144341156e-05,,
11862.65,2.3203783712233417e-05,,
11862.7,8.042609806580003e-06,,
11862.75,1.5169655853242148e-05,,
11862.8,3.6844652640866116e-05,,
11862.85,5.829483416164294e-05,,
11862.9,5.049617539043538e-05,,
11862.95,3.273732727393508e-05,,
11863.0,5.3541789384325966e-05,,
11863.05,6.311373726930469e-05,,
11863.1,5.014701309846714e-05,,
11863.15,2.4319811927853152e-05,,
11863.2,1.707535375317093e-05,,
11863.25,7.5094490057381336e-06,,
11863.3,7.80472419137368e-06,,
11863.35,1.958325447048992e-05,,
11863.4,3.660537549876608e-05,,
11863.45,5.583525125985034e-05,,
