Frequency (MHz),Intensity,Center Freq,Cavity Position
11845.85,8.207746577681974e-05,,
11845.9,9.032753587234765e-05,,
11845.95,7.335632108151913e-05,,
11846.0,3.421849032747559e-05,,
11846.05,9.873576345853508e-06,,
11846.1,3.85833736800123e-05,,
11846.15,4.946995250065811e-05,,
11846.2,3.39164471370168e-05,,
11846.25,2.3097787561709993e-05,,
11846.3,2.3246304408530705e-05,,
11846.35,3.590394408092834e-05,,
11846.4,2.40325098275207e-05,,
11846.45,3.43058563885279e-05,,
11846.5,8.349192648893222e-05,,
11846.55,8.980721031548455e-05,,
11846.6,5.875203714822419e-05,,
11846.65,5.301086639519781e-05,,
11846.7,3.654555621324107e-05,,
11846.75,2.086660242639482e-05,,
11846.8,9.945244528353214e-06,,
11846.85,5.249895548331551e-05,,
11846.9,6.995612784521654e-05,,
11846.95,6.107046647230163e-05,,
11847.0,4.437641109689139e-05,,
11847.05,3.480996019789018e-05,,
11847.1,2.7393933123676106e-05,,
11847.15,1.8371883925283328e-05,,
11847.2,2.6547063498583157e-06,,
11847.25,1.2172165952506475e-05,,
11847.3,4.4669915951089934e-05,,
11847.35,6.147923704702407e-05,,
11847.4,7.103911775629967e-05,,
11847.45,6.99420488672331e-05,,
11847.5,9.584972576703876e-05,,
11847.55,0.00013436333392746747,,
11847.6,9.701550152385607e-05,,
11847.65,2.59940825344529e-05,,
11847.7,1.5284898836398497e-05,,
11847.75,2.1799092792207375e-05,,
11847.8,3.074643245781772e-05,,
11847.85,4.321438245824538e-05,,
11847.9,5.771306678070687e-05,,
11847.95,6.613104051211849e-05,,
11848.0,4.257005639374256e-05,,
11848.05,1.8123784684576094e-05,,
11848.1,6.613510777242482e-05,,
11848.15,7.835401629563421e-05,,
11848.2,6.255238986341283e-05,,
11848.25,4.808673475054093e-05,,
11848.3,4.251010250300169e-05,,
11848.35,3.680229201563634e-05,,
11848.4,1.8705875845625997e-05,,
11848.45,1.7260232198168524e-05,,
11848.5,5.0034839659929276e-05,,
11848.55,6.489774386864156e-05,,
11848.6,7.999639638001099e-05,,
11848.65,9.229819988831878e-05,,
11848.7,6.510955427074805e-05,,
11848.75,3.875575202982873e-05,,
11848.8,5.068123573437333e-05,,
11848.85,5.306165985530242e-05,,
11848.9,5.927765596425161e-05,,
11848.95,5.34356186108198e-05,,
11849.0,3.727194552993751e-06,,
11849.05,4.097432247363031e-05,,
11849.1,4.576001811074093e-05,,
11849.15,3.5554050555219874e-05,,
11849.2,4.0933362470241264e-05,,
11849.25,0.00010032828868133947,,
11849.3,0.00010709162597777322,,
11849.35,6.960449536563829e-05,,
11849.4,1.6200554455281235e-05,,
11849.45,1.5120140233193524e-05,,
11849.5,1.8089800505549647e-05,,
11849.55,4.298568455851637e-05,,
11849.6,4.649920447263867e-05,,
11849.65,8.068947499850765e-05,,
11849.7,0.00012873606465291232,,
11849.75,0.00013133720494806767,,
11849.8,8.682624320499599e-05,,
11849.85,3.6641195038100705e-05,,
11849.9,1.1199324944755062e-05,,
11849.95,2.582049091870431e-05,,
11850.0,5.5589764087926596e-05,,
11850.05,6.330989708658308e-05,,
11850.1,6.033065074007027e-05,,
11850.15,6.998330354690552e-05,,
11850.2,6.315168138826266e-05,,
11850.25,3.2711515814298764e-05,,
11850.3,5.1348662964301184e-05,,
11850.35,6.431005749618635e-05,,
11850.4,6.017718624207191e-05,,
11850.45,7.663040014449507e-05,,
11850.5,0.00010186796134803444,,
11850.55,0.00010464630759088323,,
11850.6,7.135178020689636e-05,,
11850.65,4.604062996804714e-05,,
11850.7,6.020066575729288e-05,,
11850.75,7.931998698040843e-05,,
11850.8,7.504558743676171e-05,,
11850.85,4.3465232010930777e-05,,
11850.9,2.1773541448055767e-05,,
11850.95,3.965416908613406e-05,,
11851.0,5.326050813891925e-05,,
11851.05,3.802517312578857e-05,,
11851.1,3.396124520804733e-05,,
11851.15,2.838530963344965e-05,,
11851.2,4.1896277252817526e-05,,
11851.25,3.611276770243421e-05,,
11851.3,2.7051506549469195e-05,,
11851.35,5.5581884225830436e-05,,
11851.4,4.785018973052502e-05,,
11851.45,4.9825015594251454e-05,,
11851.5,4.2462110286578536e-05,,
11851.55,2.0016899725305848e-05,,
11851.6,5.355866960599087e-06,,
11851.65,1.4928051314200275e-05,,
11851.7,7.8121220212779e-06,,
11851.75,2.812476668623276e-05,,
11851.8,5.5518452427349985e-05,,
11851.85,5.374820466386154e-05,,
11851.9,2.470363506290596e-05,,
11851.95,3.739197836694075e-06,,
11852.0,2.4734812541282736e-05,,
11852.05,4.62799180240836e-05,,
11852.1,5.371332372305915e-05,,
11852.15,4.824778443435207e-05,,
11852.2,3.116079096798785e-05,,
11852.25,1.624801916477736e-05,,
11852.3,2.5474590074736625e-05,,
11852.35,3.0843708373140544e-05,,
11852.4,4.670984344556928e-05,,
11852.45,7.31736799934879e-05,,
11852.5,7.656349043827504e-05,,
11852.55,5.100930138723925e-05,,
11852.6,3.683470276882872e-05,,
11852.65,4.6209799620555714e-05,,
11852.7,5.152205631020479e-05,,
11852.75,4.2937477701343596e-05,,
11852.8,4.824713687412441e-05,,
11852.85,6.318205123534426e-05,,
11852.9,5.9998466895194724e-05,,
11852.95,3.9995586121222004e-05,,
11853.0,1.86644792847801e-05,,
11853.05,3.170948548358865e-05,,
11853.1,4.679238918470219e-05,,
11853.15,6.833142106188461e-05,,
11853.2,5.9297886764397845e-05,,
11853.25,4.5242977648740634e-05,,
11853.3,6.545279029523954e-05,,
11853.35,9.161583875538781e-05,,
11853.4,9.205324022332206e-05,,
11853.45,6.658492930000648e-05,,
11853.5,4.3398922571213916e-05,,
11853.55,8.488538878737018e-05,,
11853.6,0.0001325221819570288,,
11853.65,0.00012807812890969217,,
11853.7,7.477775943698362e-05,,
11853.75,6.754066998837516e-05,,
11853.8,5.2918454457540065e-05,,
11853.85,6.73124595778063e-05,,
11853.9,9.688069258118048e-05,,
11853.95,8.899180102162063e-05,,
11854.0,7.210603507701308e-05,,
11854.05,6.367439345922321e-05,,
11854.1,6.11410869169049e-05,,
11854.15,6.64874751237221e-05,,
11854.2,7.786886271787807e-05,,
11854.25,7.409363752231002e-05,,
11854.3,4.041497959406115e-05,,
11854.35,9.454564860789105e-06,,
11854.4,1.7891825336846523e-05,,
11854.45,3.911195381078869e-05,,
11854.5,5.404246621765196e-05,,
11854.55,6.196342292241752e-05,,
11854.6,5.272551788948476e-05,,
11854.65,2.3316264559980482e-05,,
11854.7,6.059795396140544e-06,,
11854.75,3.204524773536832e-06,,
11854.8,1.443695873604156e-05,,
11854.85,3.2565058063482866e-05,,
11854.9,2.712995046749711e-05,,
11854.95,4.4025964598404244e-05,,
11855.0,5.8744961279444396e-05,,
11855.05,5.4416934290202335e-05,,
11855.1,3.251216548960656e-05,,
11855.15,1.8678141714190133e-05,,
11855.2,2.2584048565477133e-05,,
11855.25,1.2039253306284081e-05,,
11855.3,5.169494397705421e-05,,
11855.35,7.150448800530285e-05,,
11855.4,7.59354152251035e-05,,
11855.45,7.09575688233599e-05,,
11855.5,5.978380431770347e-05,,
11855.55,5.126816904521547e-05,,
11855.6,4.1325503843836486e-05,,
11855.65,4.2851981561398134e-05,,
11855.7,4.4018055632477626e-05,,
11855.75,3.3172345865750685e-05,,
11855.8,3.073779589612968e-05,,
11855.85,3.6145276681054384e-05,,
11855.9,5.2034243708476424e-05,,
11855.95,5.80969535803888e-05,,
11856.0,4.878394247498363e-05,,
11856.05,3.1245883292285725e-05,,
11856.1,1.2899961802759208e-05,,
11856.15,1.1040649951610249e-05,,
11856.2,1.7634905816521496e-05,,
11856.25,1.6370491721318103e-05,,
11856.3,2.9361874567257473e-06,,
11856.35,1.5648824046365917e-05,,
11856.4,2.56153416557936e-05,,
11856.45,3.26839872286655e-05,,
11856.5,4.837141386815347e-05,,
11856.55,5.7167002523783594e-05,,
11856.6,4.55057634098921e-05,,
11856.65,2.646339635248296e-05,,
11856.7,1.9273071302450262e-05,,
11856.75,1.9296936443424784e-05,,
11856.8,2.0760466213687323e-05,,
11856.85,2.3861770387156866e-05,,
11856.9,1.725191941659432e-05,,
11856.95,1.102301393984817e-05,,
11857.0,1.0602640941215213e-05,,
11857.05,6.947375368326902e-06,,
11857.1,1.2504962796811014e-05,,
11857.15,2.2218919184524566e-05,,
11857.2,3.8781021430622786e-05,,
11857.25,4.9763719289330766e-05,,
11857.3,5.8216359320795164e-05,,
11857.35,6.14404707448557e-05,,
11857.4,5.313585279509425e-05,,
11857.45,3.237431155866943e-05,,
11857.5,1.6561047232244164e-05,,
11857.55,1.9856577637256123e-05,,
11857.6,2.6600264391163364e-05,,
11857.65,2.20900728891138e-05,,
11857.7,1.6918971596169285e-05,,
11857.75,2.592546479718294e-05,,
11857.8,2.874877282010857e-05,,
11857.85,1.652408354857471e-05,,
11857.9,1.1269333299424034e-05,,
11857.95,8.802042430033907e-06,,
11858.0,2.7637592211249284e-05,,
11858.05,2.4279019271489233e-05,,
11858.1,1.741477353789378e-05,,
11858.15,3.0452973078354262e-05,,
11858.2,2.136616240022704e-05,,
11858.25,2.3533328203484416e-05,,
11858.3,3.8222384318942204e-05,,
11858.35,4.1363306081620976e-05,,
11858.4,3.0435885491897352e-05,,
11858.45,1.4681631910207216e-05,,
