Frequency (MHz),Intensity,Center Freq,Cavity Position
11810.95,4.2698746256064624e-05,,
11811.0,2.8325041057541966e-05,,
11811.05,2.5353212549816817e-05,,
11811.1,1.557045652589295e-05,,
11811.15,1.359177076665219e-05,,
11811.2,2.1251589714665897e-05,,
11811.25,8.597447049396578e-06,,
11811.3,2.9348200769163668e-05,,
11811.35,6.672066228929907e-05,,
11811.4,7.329484651563689e-05,,
11811.45,5.116905958857387e-05,,
11811.5,3.5486023989506066e-05,,
11811.55,4.845614967052825e-05,,
11811.6,6.589870463358238e-05,,
11811.65,5.060043258708902e-05,,
11811.7,1.7640979422139935e-05,,
11811.75,1.2201862773508765e-06,,
11811.8,2.3862836314947344e-05,,
11811.85,4.4633587094722316e-05,,
11811.9,4.782343967235647e-05,,
11811.95,4.659663318307139e-05,,
11812.0,4.338026701589115e-05,,
11812.05,3.325130819575861e-05,,
11812.1,1.4401861335500143e-05,,
11812.15,2.0324770957813598e-05,,
11812.2,2.903316453739535e-05,,
11812.25,6.709602075716248e-06,,
11812.3,3.0494615202769637e-05,,
11812.35,3.6877663660561666e-05,,
11812.4,2.8085903977626003e-05,,
11812.45,1.6965246686595492e-05,,
11812.5,1.6776119082351215e-05,,
11812.55,4.025591624667868e-05,,
11812.6,3.3115644328063354e-05,,
11812.65,3.5795623261947185e-05,,
11812.7,9.917096758726984e-05,,
11812.75,0.00011592487135203555,,
11812.8,0.00010511445725569502,,
11812.85,8.925107249524444e-05,,
11812.9,4.279369386495091e-05,,
11812.95,1.4449903574131895e-05,,
11813.0,2.86397262243554e-05,,
11813.05,1.9726972823264077e-05,,
11813.1,4.86094068037346e-05,,
11813.15,5.621483433060348e-05,,
11813.2,5.736513412557542e-05,,
11813.25,7.013243885012344e-05,,
11813.3,9.531575778964907e-05,,
11813.35,0.00010804801422636956,,
11813.4,9.100410534301773e-05,,
11813.45,7.661989366170019e-05,,
11813.5,4.6410303184529766e-05,,
11813.55,4.2168303480139e-05,,
11813.6,6.444844621000811e-05,,
11813.65,4.578492371365428e-05,,
11813.7,2.3306563889491372e-05,,
11813.75,4.799463567906059e-05,,
11813.8,6.050669981050305e-05,,
11813.85,4.525633266894147e-05,,
11813.9,2.7524021788849495e-05,,
11813.95,3.1511037377640605e-05,,
11814.0,5.228657755651511e-05,,
11814.05,5.45540897292085e-05,,
11814.1,4.682863800553605e-05,,
11814.15,4.3312262278050184e-05,,
11814.2,5.0376624130876735e-05,,
11814.25,8.513819193467498e-05,,
11814.3,0.00010192500485572964,,
11814.35,7.138637010939419e-05,,
11814.4,2.7188259991817176e-05,,
11814.45,6.259408837649971e-05,,
11814.5,8.709180110599846e-05,,
11814.55,0.00010954041499644518,,
11814.6,0.0001206588203785941,,
11814.65,0.000109827597043477,,
11814.7,0.00010768472566269338,,
11814.75,0.00011442651884863153,,
11814.8,0.00010222122364211828,,
11814.85,8.040235843509436e-05,,
11814.9,4.240028283675201e-05,,
11814.95,4.5515847887145355e-05,,
11815.0,0.00010475085582584143,,
11815.05,7.193581404862925e-05,,
11815.1,7.88332472438924e-05,,
11815.15,0.00010716343967942521,,
11815.2,7.835986616555601e-05,,
11815.25,8.174160757334903e-05,,
11815.3,8.927484304876998e-05,,
11815.35,8.378148777410388e-05,,
11815.4,5.226870416663587e-05,,
11815.45,5.8094221458304673e-05,,
11815.5,0.00011514893412822857,,
11815.55,0.00015660520875826478,,
11815.6,0.000142298944410868,,
11815.65,8.675591379869729e-05,,
11815.7,3.5366439988138154e-05,,
11815.75,8.884740964276716e-06,,
11815.8,4.360887760412879e-05,,
11815.85,5.370677536120638e-05,,
11815.9,9.283754479838535e-05,,
11815.95,0.00010703676525736228,,
11816.0,5.0457696488592774e-05,,
11816.05,4.1472874727332965e-05,,
11816.1,0.00010309636127203703,,
11816.15,8.966516907094046e-05,,
11816.2,1.7274847778026015e-05,,
11816.25,6.145000224933028e-05,,
11816.3,9.354027133667842e-05,,
11816.35,5.366116238292307e-05,,
11816.4,3.97914154746104e-05,,
11816.45,6.273312465054914e-05,,
11816.5,2.7477683033794165e-05,,
11816.55,3.984337308793329e-05,,
11816.6,3.962003756896593e-05,,
11816.65,6.935982673894614e-05,,
11816.7,0.00011524689034558833,,
11816.75,0.00010914810263784602,,
11816.8,8.936569793149829e-05,,
11816.85,7.320782606257126e-05,,
11816.9,6.882580782985315e-05,,
11816.95,6.147670501377434e-05,,
11817.0,1.72339041455416e-05,,
11817.05,5.215111013967544e-05,,
11817.1,0.00010461870988365263,,
11817.15,9.488123032497242e-05,,
11817.2,3.6805926356464624e-05,,
11817.25,4.500764771364629e-05,,
11817.3,0.00010139839287148789,,
11817.35,0.00012356169463600963,,
11817.4,0.00010696497338358313,,
11817.45,8.256245200755075e-05,,
11817.5,6.0984188166912645e-05,,
11817.55,4.018147228634916e-05,,
11817.6,9.793328899831977e-06,,
11817.65,2.0194485841784626e-05,,
11817.7,1.993688420043327e-05,,
11817.75,2.695297916943673e-05,,
11817.8,0.00013061253412161022,,
11817.85,0.00022924679797142744,,
11817.9,0.00022733899822924286,,
11817.95,0.0001411573466612026,,
11818.0,8.515779336448759e-05,,
11818.05,5.4014395573176444e-05,,
11818.1,7.235277735162526e-05,,
11818.15,8.4764338680543e-05,,
11818.2,4.296308907214552e-05,,
11818.25,4.953996176482178e-05,,
11818.3,5.497868551174179e-05,,
11818.35,5.713774589821696e-05,,
11818.4,0.00010527507402002811,,
11818.45,0.00014645782357547432,,
11818.5,0.00010367321374360472,,
11818.55,2.3503142074332573e-05,,
11818.6,0.00011563734733499587,,
11818.65,8.072398486547172e-05,,
11818.7,2.5937846658052877e-05,,
11818.75,7.94501684140414e-05,,
11818.8,5.001547106076032e-05,,
11818.85,3.475783159956336e-05,,
11818.9,7.705859752604738e-05,,
11818.95,8.35552709759213e-05,,
11819.0,9.662185766501352e-05,,
11819.05,8.478025119984522e-05,,
11819.1,5.327980761649087e-05,,
11819.15,2.2900041585671715e-05,,
11819.2,2.6927644285024144e-05,,
11819.25,8.343411900568753e-05,,
11819.3,0.0001250696077477187,,
11819.35,0.00013571306772064418,,
11819.4,0.0001352665276499465,,
11819.45,0.00014881134848110378,,
11819.5,0.00013044134539086372,,
11819.55,4.4100877857999876e-05,,
11819.6,9.169214172288775e-05,,
11819.65,0.00011635991540970281,,
11819.7,0.00010896159074036404,,
11819.75,0.0001427167298970744,,
11819.8,0.0001295428373850882,,
11819.85,8.306113886646926e-05,,
11819.9,4.5353168388828635e-05,,
11819.95,5.16844738740474e-05,,
11820.0,5.429820157587528e-05,,
11820.05,3.159472544211894e-05,,
11820.1,0.00011570529022719711,,
11820.15,0.00014470116002485156,,
11820.2,0.00010401912004454061,,
11820.25,5.6829107052180916e-05,,
11820.3,5.347528713173233e-05,,
11820.35,6.981039769016206e-05,,
11820.4,0.00011023174738511443,,
11820.45,0.00010587406723061576,,
11820.5,5.016689101466909e-05,,
11820.55,8.982689178083092e-05,,
11820.6,0.00011472075857454911,,
11820.65,0.000104759972600732,,
11820.7,0.00014058347733225673,,
11820.75,0.00013928342377766967,,
11820.8,0.00013247122114989907,,
11820.85,0.0001243207516381517,,
11820.9,7.217077654786408e-05,,
11820.95,9.246778063243255e-05,,
11821.0,9.594335278961807e-05,,
11821.05,3.969604222220369e-05,,
11821.1,2.978273005282972e-05,,
11821.15,4.333768447395414e-05,,
11821.2,0.0001022229771479033,,
11821.25,7.896475290181115e-05,,
11821.3,2.1870206182939e-05,,
11821.35,5.4059801186667755e-05,,
11821.4,3.055435445276089e-05,,
11821.45,2.8088144972571172e-05,,
11821.5,5.16399995831307e-05,,
11821.55,3.960268077207729e-05,,
11821.6,3.946443030145019e-05,,
11821.65,6.32734881946817e-05,,
11821.7,5.962266368442215e-05,,
11821.75,1.4539439689542633e-05,,
11821.8,7.932755397632718e-05,,
11821.85,9.713838517200202e-05,,
11821.9,8.830676961224526e-05,,
11821.95,9.631248394725844e-05,,
11822.0,5.2391951612662524e-05,,
11822.05,1.930871258082334e-05,,
11822.1,5.237483492237516e-05,,
11822.15,6.261391536099836e-05,,
11822.2,9.295511699747294e-05,,
11822.25,0.00013995036715641618,,
11822.3,0.00013245483569335192,,
11822.35,3.4063661587424576e-05,,
11822.4,0.00011498382809804752,,
11822.45,0.00017597396799828857,,
11822.5,0.00015698217612225562,,
11822.55,0.00013697755639441311,,
11822.6,0.0001494960015406832,,
11822.65,0.0001456344180041924,,
11822.7,0.00011895341594936326,,
11822.75,9.559800673741847e-05,,
11822.8,9.07732464838773e-05,,
11822.85,5.73950819671154e-05,,
11822.9,6.07937436143402e-05,,
11822.95,0.0001198944664793089,,
11823.0,0.0001228219916811213,,
11823.05,8.539563714293763e-05,,
11823.1,4.503835225477815e-05,,
11823.15,0.00011843898391816765,,
11823.2,0.00018196541350334883,,
11823.25,0.00018666037067305297,,
11823.3,0.00015818649262655526,,
11823.35,0.00014439842198044062,,
11823.4,0.00013554381439462304,,
11823.45,0.00011716275912476704,,
11823.5,0.00013903430954087526,,
11823.55,0.00013419172319117934,,
11823.6,9.873836825136095e-05,,
11823.65,8.075991354417056e-05,,
11823.7,6.736392970196903e-05,,
11823.75,0.00011330865527270362,,
11823.8,0.00013785870396532118,,
11823.85,0.00012255884939804673,,
11823.9,8.22784350020811e-05,,
11823.95,3.1955805752659217e-05,,
11824.0,7.658184040337801e-05,,
11824.05,8.279376197606325e-05,,
11824.1,2.7540150767890736e-05,,
11824.15,4.6455661504296586e-05,,
11824.2,9.074731497094035e-05,,
11824.25,6.448390195146203e-05,,
11824.3,3.1249510357156396e-05,,
11824.35,0.0001378065935568884,,
11824.4,0.00018513989925850183,,
11824.45,0.00014740557526238263,,
11824.5,7.062180520733818e-05,,
11824.55,3.614000524976291e-05,,
11824.6,4.136476127314381e-05,,
11824.65,7.283376180566847e-05,,
11824.7,0.0001279529242310673,,
11824.75,0.00012238309136591852,,
11824.8,1.4408290553546976e-05,,
11824.85,0.00010882541391765699,,
11824.9,0.00014192545495461673,,
11824.95,9.400894487043843e-05,,
11825.0,3.7515976146096364e-05,,
11825.05,1.6822148609207943e-05,,
11825.1,6.43923194729723e-05,,
11825.15,8.292541315313429e-05,,
11825.2,6.743051926605403e-05,,
11825.25,5.846643398399465e-05,,
11825.3,7.468476542271674e-05,,
11825.35,8.403295214520767e-05,,
11825.4,7.494101737393066e-05,,
11825.45,8.161993901012465e-05,,
11825.5,8.506730227963999e-05,,
11825.55,5.9115292970091105e-05,,
11825.6,3.145641312585212e-05,,
11825.65,3.2639887649565935e-05,,
11825.7,3.804530933848582e-05,,
11825.75,2.7674526791088283e-05,,
11825.8,1.4268755876400974e-05,,
11825.85,3.781668783631176e-05,,
11825.9,7.256721437443048e-05,,
11825.95,9.338615200249478e-05,,
11826.0,7.689250924158841e-05,,
11826.05,3.8941263483138755e-05,,
11826.1,2.1674302843166515e-05,,
11826.15,2.9747510779998265e-05,,
11826.2,4.405439176480286e-05,,
11826.25,5.1476614316925406e-05,,
11826.3,2.9218426789157093e-05,,
11826.35,2.019438943534624e-05,,
11826.4,4.423314749146812e-05,,
11826.45,4.7589917812729254e-05,,
11826.5,4.921363870380446e-05,,
11826.55,4.053082375321537e-05,,
11826.6,2.562094960012473e-05,,
11826.65,1.800112113414798e-05,,
11826.7,1.608851925993804e-05,,
11826.75,2.1580483007710427e-05,,
11826.8,1.746430280036293e-05,,
11826.85,3.4510640034568496e-06,,
11826.9,2.5915069272741675e-05,,
11826.95,4.182168413535692e-05,,
11827.0,3.912410102202557e-05,,
11827.05,3.149330223095603e-05,,
11827.1,2.7948161005042493e-05,,
11827.15,3.325912621221505e-05,,
11827.2,4.307215931476094e-05,,
11827.25,2.6931584216072224e-05,,
11827.3,7.505213034164626e-06,,
11827.35,1.3865877917851321e-05,,
11827.4,3.415337050682865e-05,,
11827.45,3.728509182110429e-05,,
11827.5,1.7090012988774106e-05,,
11827.55,1.9490878912620246e-05,,
11827.6,2.2822287064627744e-05,,
11827.65,5.9483513723535e-06,,
11827.7,3.2935426133917645e-05,,
11827.75,5.3993477195035666e-05,,
11827.8,5.229916496318765e-05,,
11827.85,3.899410876329057e-05,,
11827.9,3.7130448617972434e-05,,
11827.95,4.676583921536803e-05,,
