Frequency (MHz),Intensity,Center Freq,Cavity Position
11889.35,4.4476226321421564e-05,,
11889.4,3.027700040547643e-05,,
11889.45,3.496585850371048e-05,,
11889.5,5.0306174671277404e-05,,
11889.55,3.8821741327410564e-05,,
11889.6,1.496320965088671e-05,,
11889.65,3.363865471328609e-05,,
11889.7,6.662242230959237e-05,,
11889.75,6.557254528161138e-05,,
11889.8,3.594480222091079e-05,,
11889.85,1.0116146768268663e-05,,
11889.9,6.79811455484014e-06,,
11889.95,4.185298621450784e-06,,
11890.0,1.6922094800975174e-05,,
11890.05,6.109483365435153e-05,,
11890.1,9.470471559325233e-05,,
11890.15,7.435349107254297e-05,,
11890.2,5.204122862778604e-05,,
11890.25,6.262834358494729e-05,,
11890.3,3.872025990858674e-05,,
11890.35,2.349106580368243e-05,,
11890.4,4.4444102968554944e-05,,
11890.45,6.276944623095915e-05,,
11890.5,6.444281461881474e-05,,
11890.55,7.233435462694615e-05,,
11890.6,6.592678255401552e-05,,
11890.65,2.768104059214238e-05,,
11890.7,9.591850357537623e-06,,
11890.75,2.6202211302006617e-05,,
11890.8,6.145420775283128e-05,,
11890.85,5.747754403273575e-05,,
11890.9,4.573992919176817e-05,,
11890.95,5.2371498895809054e-05,,
11891.0,5.237281584413722e-05,,
11891.05,3.5441829822957516e-05,,
11891.1,2.165064142900519e-05,,
11891.15,1.1201541383343283e-05,,
11891.2,1.4339764675241895e-05,,
11891.25,2.4048373234109022e-05,,
11891.3,3.2853116863407195e-05,,
11891.35,4.0270097088068724e-05,,
11891.4,5.402609895099886e-05,,
11891.45,6.171226414153352e-05,,
11891.5,4.648667891160585e-05,,
11891.55,2.1608640963677317e-05,,
11891.6,3.895964255207218e-05,,
11891.65,4.071160583407618e-05,,
11891.7,2.4834826035657898e-05,,
11891.75,6.793710326746805e-06,,
11891.8,3.9061851566657424e-05,,
11891.85,5.950440754531883e-05,,
11891.9,6.29484056844376e-05,,
11891.95,4.2521303839748725e-05,,
11892.0,2.8563623345689848e-05,,
11892.05,5.6762666645227e-05,,
11892.1,5.583874008152634e-05,,
11892.15,5.8629480918170884e-05,,
11892.2,4.435365917743184e-05,,
11892.25,1.9947518012486398e-05,,
11892.3,1.1108374565083068e-05,,
11892.35,4.679615085478872e-05,,
11892.4,8.192310633603483e-05,,
11892.45,8.396043995162472e-05,,
11892.5,6.704472616547719e-05,,
11892.55,7.084061508066952e-05,,
11892.6,8.860173693392426e-05,,
11892.65,9.966554353013635e-05,,
11892.7,0.00010665345325833187,,
11892.75,0.00011309773253742605,,
11892.8,9.371160558657721e-05,,
11892.85,5.0231144996359944e-05,,
11892.9,9.343237616121769e-05,,
11892.95,0.00011565312888706103,,
11893.0,6.809925980633125e-05,,
11893.05,2.9439521313179284e-05,,
11893.1,5.924577999394387e-05,,
11893.15,8.967174653662369e-05,,
11893.2,8.37423067423515e-05,,
11893.25,6.945263885427266e-05,,
11893.3,5.97648395341821e-05,,
11893.35,5.534153387998231e-05,,
11893.4,4.7490844735875726e-05,,
11893.45,5.941053314018063e-05,,
11893.5,7.645160803804174e-05,,
11893.55,6.37277407804504e-05,,
11893.6,3.2744326745159924e-05,,
11893.65,5.110789061291143e-06,,
11893.7,1.4102414752414916e-05,,
11893.75,2.4968347133835778e-05,,
11893.8,3.876844493788667e-05,,
11893.85,3.747506707441062e-05,,
11893.9,3.520978134474717e-05,,
11893.95,2.028380367846694e-05,,
11894.0,4.8213929403573275e-05,,
11894.05,8.748661639401689e-05,,
11894.1,8.68752395035699e-05,,
11894.15,6.963370833545923e-05,,
11894.2,7.527133857365698e-05,,
11894.25,8.332535799127072e-05,,
11894.3,7.257283141370863e-05,,
11894.35,4.962843013345264e-05,,
11894.4,3.182926229783334e-05,,
11894.45,3.667472628876567e-05,,
11894.5,3.0021154088899493e-05,,
11894.55,3.0087074264883995e-05,,
11894.6,6.0145270253997296e-05,,
11894.65,5.016714203520678e-05,,
11894.7,4.800691021955572e-05,,
11894.75,9.705687261885032e-05,,
11894.8,8.425019768765196e-05,,
11894.85,3.222544182790443e-05,,
11894.9,3.9212984120240435e-05,,
11894.95,4.417077070684172e-05,,
11895.0,9.773292731551919e-06,,
11895.05,1.733630233502481e-05,,
11895.1,2.3951664843480103e-05,,
11895.15,8.24801463750191e-05,,
11895.2,0.00010229043255094439,,
11895.25,8.274969877675176e-05,,
11895.3,6.79923250572756e-05,,
11895.35,6.0413913161028177e-05,,
11895.4,4.8608198994770646e-05,,
11895.45,4.614737554220483e-05,,
11895.5,3.774477227125317e-05,,
11895.55,5.0394817662891e-05,,
11895.6,8.646077912999317e-05,,
11895.65,9.542996122036129e-05,,
11895.7,5.372086525312625e-05,,
11895.75,5.006661467632512e-06,,
11895.8,3.209519854863174e-05,,
11895.85,6.402770668501034e-05,,
11895.9,8.246995275840163e-05,,
11895.95,7.6936004916206e-05,,
11896.0,5.418720320449211e-05,,
11896.05,6.029000360285863e-05,,
11896.1,0.0001039517082972452,,
11896.15,8.943193824961782e-05,,
11896.2,4.684532541432418e-05,,
11896.25,1.375692863803124e-05,,
11896.3,2.174164546886459e-05,,
11896.35,4.615695797838271e-05,,
11896.4,3.0394880013773218e-05,,
11896.45,3.681642556330189e-05,,
11896.5,4.52665590273682e-05,,
11896.55,3.5145803849445656e-05,,
11896.6,3.849966378766112e-05,,
11896.65,2.3866232368163764e-05,,
11896.7,2.182155367336236e-05,,
11896.75,4.6680648665642366e-05,,
11896.8,6.198012124514207e-05,,
11896.85,4.423291829880327e-05,,
11896.9,1.855259142757859e-05,,
11896.95,2.1078563804621808e-05,,
11897.0,4.2615458369255066e-05,,
11897.05,6.196281901793554e-05,,
11897.1,5.861797762918286e-05,,
11897.15,3.144970105495304e-05,,
11897.2,4.171725595369935e-05,,
11897.25,5.014559792471118e-05,,
11897.3,7.11531174601987e-05,,
11897.35,9.708868310553953e-05,,
11897.4,0.00010742933955043554,,
11897.45,9.492717072134838e-05,,
11897.5,7.41047624615021e-05,,
11897.55,6.798178219469264e-05,,
11897.6,7.508798444177955e-05,,
11897.65,6.970696267671883e-05,,
11897.7,5.296667950460687e-05,,
11897.75,3.2310774258803576e-05,,
11897.8,3.0510356737067923e-05,,
11897.85,5.413181133917533e-05,,
11897.9,7.187312439782545e-05,,
11897.95,8.124046144075692e-05,,
11898.0,6.741908146068454e-05,,
11898.05,6.132754788268358e-05,,
11898.1,6.514017877634615e-05,,
11898.15,6.163860234664753e-05,,
11898.2,7.76059678173624e-05,,
11898.25,6.50735673843883e-05,,
11898.3,4.6117493184283376e-05,,
11898.35,7.59642498451285e-05,,
11898.4,9.821131970966235e-05,,
11898.45,9.517944272374734e-05,,
11898.5,7.762809400446713e-05,,
11898.55,5.0534799811430275e-05,,
11898.6,1.5439765775226988e-05,,
11898.65,2.8174943508929573e-05,,
11898.7,3.5295837733428925e-05,,
11898.75,3.4227407013531774e-05,,
11898.8,3.774673314183019e-05,,
11898.85,4.10385437135119e-05,,
11898.9,7.731154619250447e-05,,
11898.95,0.0001088613280444406,,
11899.0,0.0001135375932790339,,
11899.05,7.616466609761119e-05,,
11899.1,3.551789268385619e-05,,
11899.15,3.40318183589261e-05,,
11899.2,3.551435293047689e-05,,
11899.25,2.2667574739898555e-05,,
11899.3,1.3713765838474501e-05,,
11899.35,4.223522046231665e-05,,
11899.4,5.6878270697779953e-05,,
11899.45,6.726189167238772e-05,,
11899.5,5.806445187772624e-05,,
11899.55,2.4676890461705625e-05,,
11899.6,5.212066298554419e-06,,
11899.65,1.95482589333551e-05,,
11899.7,2.3094535208656453e-05,,
11899.75,1.898209120554384e-05,,
11899.8,3.7019155570305884e-05,,
11899.85,4.8319780034944415e-05,,
11899.9,4.7540695959469303e-05,,
11899.95,3.594197551137768e-05,,
11900.0,1.1779417036450468e-05,,
11900.05,2.992975350935012e-05,,
11900.1,5.327393228071742e-05,,
11900.15,5.3163817938184366e-05,,
11900.2,4.5873006456531584e-05,,
11900.25,5.292568675940856e-05,,
11900.3,6.805436714785174e-05,,
11900.35,7.293761882465333e-05,,
11900.4,6.344180292217061e-05,,
11900.45,3.793919677264057e-05,,
11900.5,2.656185415617074e-06,,
11900.55,3.883174213115126e-05,,
11900.6,4.562987305689603e-05,,
11900.65,3.138208921882324e-05,,
11900.7,2.8248234229977243e-05,,
11900.75,3.385407035239041e-05,,
11900.8,4.991842797608115e-05,,
11900.85,5.7357825426151976e-05,,
11900.9,3.839615601464175e-05,,
11900.95,7.021627880021697e-06,,
11901.0,2.0585506717907265e-05,,
11901.05,3.491184543236159e-05,,
11901.1,2.6685287593863904e-05,,
11901.15,2.0632644009310752e-05,,
11901.2,3.0041372156119905e-05,,
11901.25,7.19277813914232e-05,,
11901.3,0.00011793952580774203,,
11901.35,9.488946670899168e-05,,
11901.4,2.7772493922384456e-05,,
11901.45,1.945410986081697e-05,,
11901.5,4.4103519030613825e-05,,
11901.55,6.628884875681251e-05,,
11901.6,6.564532668562606e-05,,
11901.65,5.513100404641591e-05,,
11901.7,5.8603822253644466e-05,,
11901.75,4.506010009208694e-05,,
11901.8,1.7872274838737212e-05,,
11901.85,1.7793143342714757e-05,,
11901.9,2.6410494683659635e-05,,
11901.95,2.545878305681981e-05,,
11902.0,1.2930498996865936e-05,,
11902.05,2.14513493119739e-05,,
11902.1,1.679020351730287e-05,,
11902.15,3.695438499562442e-05,,
11902.2,5.014028283767402e-05,,
11902.25,3.8375757867470384e-05,,
11902.3,2.613905780890491e-05,,
11902.35,2.6814057491719723e-05,,
11902.4,3.5171509807696566e-05,,
11902.45,4.5207361836219206e-05,,
11902.5,4.420398181537166e-05,,
11902.55,2.860234417312313e-05,,
11902.6,1.1231464668526314e-05,,
11902.65,8.252172847278416e-06,,
11902.7,1.7070939065888524e-05,,
11902.75,2.226188917120453e-05,,
11902.8,1.735612931952346e-05,,
11902.85,5.355142093321774e-06,,
11902.9,9.382129974255804e-06,,
11902.95,8.430197340203449e-06,,
11903.0,2.3493108528782614e-05,,
11903.05,3.326077785459347e-05,,
11903.1,2.177181886509061e-05,,
11903.15,2.2420150344260037e-05,,
11903.2,2.6153657017857768e-05,,
11903.25,9.456129191676155e-06,,
11903.3,9.227960617863573e-06,,
11903.35,2.4147095700755017e-06,,
11903.4,3.0307439374155365e-05,,
11903.45,4.677592369262129e-05,,
11903.5,4.1732437239261344e-05,,
11903.55,2.6961373805534095e-05,,
11903.6,1.66113386512734e-05,,
11903.65,1.4947986528568435e-05,,
11903.7,6.9927391450619325e-06,,
11903.75,2.028697417699732e-05,,
11903.8,2.4821121769491583e-05,,
11903.85,1.106613126466982e-05,,
11903.9,6.458998996095033e-06,,
11903.95,5.157902251085034e-06,,
