Frequency (MHz),Intensity,Center Freq,Cavity Position
11836.55,4.468736005946994e-05,,
11836.6,2.3269418306881562e-05,,
11836.65,6.004504029988311e-06,,
11836.7,2.6792009521159343e-05,,
11836.75,3.3971195080084726e-05,,
11836.8,2.0921059331158176e-05,,
11836.85,1.9369330402696505e-05,,
11836.9,4.023671135655604e-05,,
11836.95,3.213788295397535e-05,,
11837.0,1.0665901754691731e-05,,
11837.05,3.171545176883228e-05,,
11837.1,5.26669027749449e-05,,
11837.15,5.4645086493110284e-05,,
11837.2,3.3854048524517566e-05,,
11837.25,1.987079667742364e-05,,
11837.3,2.4357350412174128e-05,,
11837.35,2.0654330000979826e-05,,
11837.4,1.5784695278853178e-05,,
11837.45,2.7664094886858948e-05,,
11837.5,4.570588862407021e-05,,
11837.55,4.80012568004895e-05,,
11837.6,3.471905438345857e-05,,
11837.65,1.898192749649752e-05,,
11837.7,2.4338900402653962e-05,,
11837.75,2.8809061404899694e-05,,
11837.8,2.9650575015693903e-05,,
11837.85,4.097041528439149e-05,,
11837.9,3.1202216632664204e-05,,
11837.95,3.218841811758466e-05,,
11838.0,3.296493741800077e-05,,
11838.05,9.936420610756613e-06,,
11838.1,3.497185025480576e-05,,
11838.15,4.5660701289307326e-05,,
11838.2,4.168861414655112e-05,,
11838.25,2.0804493033210747e-05,,
11838.3,9.509710253041703e-06,,
11838.35,1.5123111552384216e-05,,
11838.4,1.2439438251021784e-05,,
11838.45,4.142228135606274e-05,,
11838.5,3.781070336117409e-05,,
11838.55,1.0004653631767724e-05,,
11838.6,4.258708577253856e-05,,
11838.65,5.8008823543787e-05,,
11838.7,3.297886360087432e-05,,
11838.75,2.7429728106653783e-06,,
11838.8,9.79579817794729e-06,,
11838.85,1.513845199951902e-05,,
11838.9,2.766926263575442e-05,,
11838.95,3.2765026844572276e-05,,
11839.0,4.778008224093355e-05,,
11839.05,5.032587796449661e-05,,
11839.1,4.442009958438575e-05,,
11839.15,2.6974044885719195e-05,,
11839.2,8.11207701190142e-06,,
11839.25,2.1231700884527527e-05,,
11839.3,4.247350716468645e-06,,
11839.35,1.911215986183379e-05,,
11839.4,1.698345658951439e-05,,
11839.45,6.321403361653211e-06,,
11839.5,4.789140439243056e-05,,
11839.55,7.422025373671204e-05,,
11839.6,4.9090496759163216e-05,,
11839.65,4.3709322198992595e-05,,
11839.7,4.257420732756145e-05,,
11839.75,3.078501686104573e-05,,
11839.8,7.738063141005114e-05,,
11839.85,9.206627146340907e-05,,
11839.9,8.497227099724114e-05,,
11839.95,7.883677608333528e-05,,
11840.0,6.356303492793813e-05,,
11840.05,2.44318216573447e-05,,
11840.1,1.8111921235686168e-05,,
11840.15,3.871075750794262e-05,,
11840.2,3.347765596117824e-05,,
11840.25,5.8201944739266764e-06,,
11840.3,2.1194220607867464e-05,,
11840.35,3.4982011129613966e-05,,
11840.4,4.938019992550835e-05,,
11840.45,5.0784306949935853e-05,,
11840.5,7.140749221434817e-05,,
11840.55,7.40632094675675e-05,,
11840.6,5.148024138179608e-05,,
11840.65,3.909859151463024e-05,,
11840.7,3.390035271877423e-05,,
11840.75,2.802828385028988e-05,,
11840.8,3.269822263973765e-05,,
11840.85,5.3583458793582395e-05,,
11840.9,8.933073695516214e-05,,
11840.95,7.275417010532692e-05,,
11841.0,6.44100691715721e-06,,
11841.05,6.043821485945955e-05,,
11841.1,4.367964356788434e-05,,
11841.15,8.250874998338986e-06,,
11841.2,1.2775702998624183e-05,,
11841.25,2.2040439944248646e-05,,
11841.3,4.542934402707033e-05,,
11841.35,5.32248814124614e-05,,
11841.4,5.44118884135969e-05,,
11841.45,4.983269900549203e-05,,
11841.5,5.6212677009170875e-05,,
11841.55,5.1444381824694574e-05,,
11841.6,5.877268631593324e-05,,
11841.65,5.943048745393753e-05,,
11841.7,3.015763832081575e-05,,
11841.75,3.0605871870648116e-05,,
11841.8,1.5286497728084214e-05,,
11841.85,3.837381154880859e-05,,
11841.9,8.427848661085591e-05,,
11841.95,9.061953460332006e-05,,
11842.0,6.301612302195281e-05,,
11842.05,2.6661717129172757e-05,,
11842.1,5.2103303460171446e-05,,
11842.15,7.105489930836484e-05,,
11842.2,4.727969644591212e-05,,
11842.25,6.090103852329776e-06,,
11842.3,4.2188850784441456e-05,,
11842.35,4.861139677814208e-05,,
11842.4,2.9951233955216594e-05,,
11842.45,2.6419247660669498e-05,,
11842.5,3.334320354042575e-05,,
11842.55,4.572356556309387e-05,,
11842.6,5.504949876922183e-05,,
11842.65,6.0697755543515086e-05,,
11842.7,4.85579548694659e-05,,
11842.75,3.430003926041536e-05,,
11842.8,2.6583762519294396e-05,,
11842.85,4.550099765765481e-05,,
11842.9,7.413141429424286e-05,,
11842.95,6.958469748497009e-05,,
11843.0,5.881286415387876e-05,,
11843.05,6.295082857832313e-05,,
11843.1,7.689637277508155e-05,,
11843.15,8.230531238950789e-05,,
11843.2,8.639477891847491e-05,,
11843.25,6.421632133424282e-05,,
11843.3,1.7673164620646276e-05,,
11843.35,3.126301089650951e-05,,
11843.4,4.6553883294109255e-05,,
11843.45,1.554251866764389e-05,,
11843.5,5.435382990981452e-05,,
11843.55,0.00010707313049351797,,
11843.6,0.00010950062278425321,,
11843.65,7.867730892030522e-05,,
11843.7,2.5605468181311153e-05,,
11843.75,6.760902761016041e-05,,
11843.8,0.00010507680417504162,,
11843.85,7.323306635953486e-05,,
11843.9,1.72155905602267e-05,,
11843.95,2.075695556413848e-05,,
11844.0,1.7227201169589534e-05,,
11844.05,5.906123260501772e-05,,
11844.1,6.816634413553402e-05,,
11844.15,5.016419891035184e-05,,
11844.2,5.2199586207279935e-05,,
11844.25,2.7000047339242883e-05,,
11844.3,2.5454639398958534e-05,,
11844.35,2.6101381081389263e-05,,
11844.4,3.761197876883671e-05,,
11844.45,4.440848351805471e-05,,
11844.5,3.876005575875752e-05,,
11844.55,2.2666639779345132e-05,,
11844.6,2.2570158762391657e-05,,
11844.65,3.707653013407253e-05,,
11844.7,2.7519447030499578e-05,,
11844.75,2.8314243536442518e-05,,
11844.8,3.8518159271916375e-05,,
11844.85,4.7410412662429735e-05,,
11844.9,4.1465929825790226e-05,,
11844.95,2.5216426365659572e-05,,
11845.0,1.991055796679575e-05,,
11845.05,5.138425331097096e-05,,
11845.1,5.370326471165754e-05,,
11845.15,1.5629790141247213e-05,,
11845.2,4.2899901018245146e-05,,
11845.25,7.422494672937319e-05,,
11845.3,9.084328485187143e-05,,
11845.35,8.439204975729808e-05,,
11845.4,4.703905506175943e-05,,
11845.45,1.3353042049857322e-05,,
11845.5,3.9083253795979545e-05,,
11845.55,4.4522159441839904e-05,,
11845.6,3.0548857466783375e-05,,
11845.65,3.166871101711877e-05,,
11845.7,4.155104033998214e-05,,
11845.75,4.899324994767085e-05,,
11845.8,5.438703010440804e-05,,
11845.85,4.066710971528664e-05,,
11845.9,4.85044984088745e-05,,
11845.95,6.877836131025106e-05,,
11846.0,7.343872130149975e-05,,
11846.05,5.61832457606215e-05,,
11846.1,2.6090843675774522e-05,,
11846.15,1.9552409867173992e-05,,
11846.2,4.572841862682253e-05,,
11846.25,4.91231658088509e-05,,
11846.3,4.213384090689942e-05,,
11846.35,6.262206443352625e-05,,
11846.4,8.349440759047866e-05,,
11846.45,4.730854561785236e-05,,
11846.5,2.4535909687983803e-05,,
11846.55,4.190866093267687e-05,,
11846.6,1.087327200366417e-05,,
11846.65,5.363281525205821e-05,,
11846.7,4.391422407934442e-05,,
11846.75,2.6458645152160898e-05,,
11846.8,4.486092075239867e-05,,
11846.85,3.858714990201406e-05,,
11846.9,3.381591886864044e-05,,
11846.95,7.586119318148121e-05,,
11847.0,7.037293107714504e-05,,
11847.05,5.645258352160454e-05,,
11847.1,4.713935049949214e-05,,
11847.15,2.3494498236686923e-05,,
11847.2,1.8144422938348725e-05,,
11847.25,5.362200317904353e-05,,
11847.3,8.357823389815167e-05,,
11847.35,6.372797361109406e-05,,
11847.4,1.8496733900974505e-05,,
11847.45,5.3939191275276244e-05,,
11847.5,5.09763958689291e-05,,
11847.55,2.5398267098353244e-05,,
11847.6,4.532029925030656e-05,,
11847.65,6.596343882847577e-05,,
11847.7,7.037309842417017e-05,,
11847.75,4.0401253500021994e-05,,
11847.8,9.287345164921135e-06,,
11847.85,2.6367273676441982e-05,,
11847.9,4.9044803745346144e-05,,
11847.95,6.288020813371986e-05,,
11848.0,5.635716297547333e-05,,
11848.05,4.417892705532722e-05,,
11848.1,5.025735299568623e-05,,
11848.15,6.322861736407503e-05,,
11848.2,5.827684435644187e-05,,
11848.25,2.2223588530323468e-05,,
11848.3,4.699589408119209e-05,,
11848.35,6.741884135408327e-05,,
11848.4,3.151833516312763e-05,,
11848.45,4.303601963329129e-05,,
11848.5,8.323149086209014e-05,,
11848.55,8.444465493084863e-05,,
11848.6,6.044259134796448e-05,,
11848.65,5.9709007473429665e-05,,
11848.7,7.769829971948639e-05,,
11848.75,7.918966002762318e-05,,
11848.8,6.743596168234944e-05,,
11848.85,2.9741790058324113e-05,,
11848.9,3.542133345035836e-05,,
11848.95,7.918148185126483e-05,,
11849.0,7.188678137026727e-05,,
11849.05,6.618675251957029e-05,,
11849.1,7.531810115324333e-05,,
11849.15,5.9482783399289474e-05,,
11849.2,3.1565738026984036e-05,,
11849.25,3.672599996207282e-05,,
11849.3,7.423222268698737e-05,,
11849.35,7.781684689689428e-05,,
11849.4,4.298424391890876e-05,,
11849.45,9.420416972716339e-06,,
11849.5,2.4810420654830523e-05,,
11849.55,4.3866661144420505e-05,,
11849.6,5.196648635319434e-05,,
11849.65,3.099515743087977e-05,,
11849.7,2.6542209525359794e-05,,
11849.75,3.522237602737732e-05,,
11849.8,7.682077011850197e-06,,
11849.85,3.351254417793825e-05,,
11849.9,5.287838212097995e-05,,
11849.95,5.600199801847339e-05,,
11850.0,4.956978955306113e-05,,
11850.05,2.8468268283177167e-05,,
11850.1,4.843844180868473e-06,,
11850.15,2.225866774097085e-05,,
11850.2,3.6790501326322556e-05,,
11850.25,1.5227340554702096e-05,,
11850.3,2.5513547370792367e-05,,
11850.35,4.6781486162217334e-05,,
11850.4,5.469450479722582e-05,,
11850.45,8.063919813139364e-05,,
11850.5,9.532600961392745e-05,,
11850.55,8.519890980096534e-05,,
11850.6,7.257874676724896e-05,,
11850.65,5.265500658424571e-05,,
11850.7,5.1510440243873745e-05,,
11850.75,5.612770110019483e-05,,
11850.8,3.75408744730521e-05,,
11850.85,1.0990065675287042e-05,,
11850.9,1.4270858628151473e-05,,
11850.95,2.0815925381612033e-05,,
11851.0,2.836497333191801e-05,,
11851.05,5.9467245591804385e-05,,
11851.1,6.608158582821488e-05,,
11851.15,4.4592332415049896e-05,,
11851.2,1.75270779436687e-05,,
11851.25,5.0251705943082925e-06,,
11851.3,2.3832579245208763e-05,,
11851.35,3.946182914660312e-05,,
11851.4,2.3875478291301988e-05,,
11851.45,1.0009009201894514e-05,,
11851.5,3.313791603432037e-05,,
11851.55,4.841717964154668e-05,,
11851.6,5.023429912398569e-05,,
11851.65,3.140967237413861e-05,,
11851.7,3.047287100343965e-05,,
11851.75,4.360009916126728e-05,,
11851.8,3.990913319285028e-05,,
11851.85,2.978829616040457e-05,,
11851.9,2.0462859538383782e-05,,
11851.95,5.6483622756786644e-06,,
11852.0,3.256455238442868e-05,,
11852.05,4.775323031935841e-05,,
11852.1,3.516138531267643e-05,,
11852.15,1.1099857147200964e-05,,
11852.2,1.3521630535251461e-05,,
11852.25,2.4899052732507698e-05,,
11852.3,3.3782387617975473e-05,,
11852.35,2.8479564207373187e-05,,
11852.4,1.64362554642139e-05,,
11852.45,2.8044814825989306e-05,,
11852.5,4.092847666470334e-05,,
11852.55,3.778307291213423e-05,,
11852.6,2.3058441001921892e-05,,
11852.65,1.9145603801007383e-05,,
11852.7,3.0473749575321563e-05,,
11852.75,4.525088661466725e-05,,
11852.8,4.0425918996334076e-05,,
11852.85,1.7681735698715784e-05,,
11852.9,3.771099363802932e-05,,
11852.95,5.039284587837756e-05,,
11853.0,4.6342454879777506e-05,,
11853.05,2.8938626201124862e-05,,
11853.1,2.2945199816604145e-05,,
11853.15,3.9219878090079874e-05,,
11853.2,3.2035641197580844e-05,,
11853.25,1.9762866941164248e-05,,
11853.3,2.1984460545354523e-05,,
11853.35,4.726281622424722e-05,,
11853.4,5.539662015507929e-05,,
11853.45,4.618466118699871e-05,,
